Time_mins,Power_kW
5.456250000000000000e+01,3.816775344214967447e+01
5.459375000000000000e+01,3.807501972170067717e+01
5.462500000000000000e+01,3.809943113681786997e+01
5.465625000000000000e+01,3.806516803822704276e+01
5.468750000000000000e+01,3.805296233066844280e+01
5.471875000000000000e+01,3.804567783094098843e+01
5.475000000000000000e+01,3.804567783094098843e+01
5.478125000000000000e+01,3.805729966638402573e+01
5.481250000000000000e+01,3.803288825126683292e+01
5.484375000000000000e+01,3.800847683614964012e+01
5.487500000000000000e+01,3.798406542103244021e+01
5.490625000000000000e+01,3.806123848621120942e+01
5.493750000000000000e+01,3.804903277865261657e+01
5.496875000000000000e+01,3.796081248233500816e+01
5.500000000000000000e+01,3.797301818989360811e+01
5.503125000000000000e+01,3.800489019315406125e+01
5.506250000000000000e+01,3.804150731582985401e+01
5.509375000000000000e+01,3.803126638427917072e+01
5.512500000000000000e+01,3.806788350695496348e+01
5.515625000000000000e+01,3.801095134178224555e+01
5.518750000000000000e+01,3.806853225375002125e+01
5.521875000000000000e+01,3.805632654619142841e+01
5.525000000000000000e+01,3.804567783094098843e+01
5.528125000000000000e+01,3.804567783094098843e+01
5.531250000000000000e+01,3.805075659156521795e+01
5.534375000000000000e+01,3.807516800668241075e+01
5.537500000000000000e+01,3.807438951052833431e+01
5.540625000000000000e+01,3.809269807186623069e+01
5.543750000000000000e+01,3.811100663320412707e+01
5.546875000000000000e+01,3.812931519454201634e+01
5.550000000000000000e+01,3.818625199362041656e+01
5.553125000000000000e+01,3.818625199362041656e+01
5.556250000000000000e+01,3.817978306129247557e+01
5.559375000000000000e+01,3.816757735373387561e+01
5.562500000000000000e+01,3.813194261906203764e+01
5.565625000000000000e+01,3.811973691150343768e+01
5.568750000000000000e+01,3.817125667484303619e+01
5.571875000000000000e+01,3.818346238240162904e+01
5.575000000000000000e+01,3.817683589728059701e+01
5.578125000000000000e+01,3.816463018972200416e+01
5.581250000000000000e+01,3.820968102073365458e+01
5.584375000000000000e+01,3.820968102073365458e+01
5.587500000000000000e+01,3.819830014838592547e+01
5.590625000000000000e+01,3.823311004784689260e+01
5.593750000000000000e+01,3.823311004784689260e+01
5.596875000000000000e+01,3.809139594437041865e+01
5.600000000000000000e+01,3.807919023681182580e+01
5.603125000000000000e+01,3.819906937672864444e+01
5.606250000000000000e+01,3.813804083893566599e+01
5.609375000000000000e+01,3.813007978897907435e+01
5.612500000000000000e+01,3.809346266630327449e+01
5.615625000000000000e+01,3.807319396286314372e+01
5.618750000000000000e+01,3.808539967042173657e+01
5.621875000000000000e+01,3.809253588516746447e+01
5.625000000000000000e+01,3.809253588516746447e+01
5.628125000000000000e+01,3.803962595012416159e+01
5.631250000000000000e+01,3.802742024256556164e+01
5.634375000000000000e+01,3.806910685805422645e+01
5.637500000000000000e+01,3.806910685805422645e+01
5.640625000000000000e+01,3.806910685805422645e+01
5.643750000000000000e+01,3.806910685805422645e+01
5.646875000000000000e+01,3.806910685805422645e+01
5.650000000000000000e+01,3.806910685805422645e+01
5.653125000000000000e+01,3.806910685805422645e+01
5.656250000000000000e+01,3.806910685805422645e+01
5.659375000000000000e+01,3.801128498299113545e+01
5.662500000000000000e+01,3.799907927543253550e+01
5.665625000000000000e+01,3.805762403978155817e+01
5.668750000000000000e+01,3.802369458239961375e+01
5.671875000000000000e+01,3.804810599751681366e+01
5.675000000000000000e+01,3.806825421940928322e+01
5.678125000000000000e+01,3.806215136562998680e+01
5.681250000000000000e+01,3.805604851185068327e+01
5.684375000000000000e+01,3.804994565807138684e+01
5.687500000000000000e+01,3.814306399269174364e+01
5.690625000000000000e+01,3.815526970025034359e+01
5.693750000000000000e+01,3.808306418195950016e+01
5.696875000000000000e+01,3.811968130463529292e+01
5.700000000000000000e+01,3.812723457089212786e+01
5.703125000000000000e+01,3.815164598600932777e+01
5.706250000000000000e+01,3.823311004784689260e+01
5.709375000000000000e+01,3.823311004784689260e+01
5.712500000000000000e+01,3.822551044253326324e+01
5.715625000000000000e+01,3.821330473497467040e+01
5.718750000000000000e+01,3.817767000030282531e+01
5.721875000000000000e+01,3.816546429274423247e+01
5.725000000000000000e+01,3.811070079542930955e+01
5.728125000000000000e+01,3.807408367275351679e+01
5.731250000000000000e+01,3.806677136959199004e+01
5.734375000000000000e+01,3.809118278470918995e+01
5.737500000000000000e+01,3.807952387802070859e+01
5.740625000000000000e+01,3.811688242560514794e+01
5.743750000000000000e+01,3.815349954828094781e+01
5.746875000000000000e+01,3.800912558294471211e+01
5.750000000000000000e+01,3.810677124341349042e+01
5.753125000000000000e+01,3.812050613984616376e+01
5.756250000000000000e+01,3.814491755496335657e+01
5.759375000000000000e+01,3.814655795757374790e+01
5.762500000000000000e+01,3.808552941978075523e+01
5.765625000000000000e+01,3.807757763763551395e+01
5.768750000000000000e+01,3.810198905275270675e+01
5.771875000000000000e+01,3.808731810737286594e+01
5.775000000000000000e+01,3.807511239981426598e+01
5.778125000000000000e+01,3.806290669225566603e+01
5.781250000000000000e+01,3.805070098469707318e+01
5.784375000000000000e+01,3.797539074960127436e+01
5.787500000000000000e+01,3.797539074960127436e+01
5.790625000000000000e+01,3.805384277274745841e+01
5.793750000000000000e+01,3.806604848030605837e+01
5.796875000000000000e+01,3.807825418786465832e+01
5.800000000000000000e+01,3.809045989542325117e+01
5.803125000000000000e+01,3.809253588516746447e+01
5.806250000000000000e+01,3.809253588516746447e+01
5.809375000000000000e+01,3.810364799098580590e+01
5.812500000000000000e+01,3.811585369854440586e+01
5.815625000000000000e+01,3.812805940610300581e+01
5.818750000000000000e+01,3.814026511366159866e+01
5.821875000000000000e+01,3.815247082122019862e+01
5.825000000000000000e+01,3.811596491228070249e+01
5.828125000000000000e+01,3.811596491228070249e+01
5.831250000000000000e+01,3.812163681283184502e+01
5.834375000000000000e+01,3.814604822794904493e+01
5.837500000000000000e+01,3.814703061595300682e+01
5.840625000000000000e+01,3.817144203107019251e+01
5.843750000000000000e+01,3.818625199362041656e+01
5.846875000000000000e+01,3.818625199362041656e+01
5.850000000000000000e+01,3.818625199362041656e+01
5.853125000000000000e+01,3.818625199362041656e+01
5.856250000000000000e+01,3.814615944168534156e+01
5.859375000000000000e+01,3.815836514924394152e+01
5.862500000000000000e+01,3.813920858316677709e+01
5.865625000000000000e+01,3.817582570584256985e+01
5.868750000000000000e+01,3.819222046413501914e+01
5.871875000000000000e+01,3.816780904901782634e+01
5.875000000000000000e+01,3.822740107605030602e+01
5.878125000000000000e+01,3.819078395337451326e+01
5.881250000000000000e+01,3.821833715654210550e+01
5.884375000000000000e+01,3.825495427921789826e+01
5.887500000000000000e+01,3.823318419033775228e+01
5.890625000000000000e+01,3.813939393939394051e+01
5.893750000000000000e+01,3.813939393939394051e+01
5.896875000000000000e+01,3.814083045015444640e+01
5.900000000000000000e+01,3.815303615771303924e+01
5.903125000000000000e+01,3.816040406774271787e+01
5.906250000000000000e+01,3.814819836018411792e+01
5.909375000000000000e+01,3.814921781943350254e+01
5.912500000000000000e+01,3.810039498919911694e+01
5.915625000000000000e+01,3.811158123750832516e+01
5.918750000000000000e+01,3.809937552994973231e+01
5.921875000000000000e+01,3.808716982239113236e+01
5.925000000000000000e+01,3.807496411483253240e+01
5.928125000000000000e+01,3.810326801072012870e+01
5.931250000000000000e+01,3.807885659560292879e+01
5.934375000000000000e+01,3.805444518048573599e+01
5.937500000000000000e+01,3.803003376536854319e+01
5.940625000000000000e+01,3.807742008484243001e+01
5.943750000000000000e+01,3.808962579240102286e+01
5.946875000000000000e+01,3.814868955418609886e+01
5.950000000000000000e+01,3.816089526174469881e+01
5.953125000000000000e+01,3.810281388796357760e+01
5.956250000000000000e+01,3.811501959552217045e+01
5.959375000000000000e+01,3.820786452970747149e+01
5.962500000000000000e+01,3.818632613611128335e+01
5.965625000000000000e+01,3.821073755122847615e+01
5.968750000000000000e+01,3.823243040834729811e+01
5.971875000000000000e+01,3.822429326997489341e+01
5.975000000000000000e+01,3.821615613160250291e+01
5.978125000000000000e+01,3.820801899323009820e+01
5.981250000000000000e+01,3.819988185485770771e+01
5.984375000000000000e+01,3.819174471648530300e+01
5.987500000000000000e+01,3.819021861688167263e+01
5.990625000000000000e+01,3.820242432444027258e+01
5.993750000000000000e+01,3.820473200946843662e+01
5.996875000000000000e+01,3.819252630190984377e+01
6.000000000000000000e+01,3.815689156723800579e+01
6.003125000000000000e+01,3.814468585967940584e+01
6.006250000000000000e+01,3.822619626057375797e+01
6.009375000000000000e+01,3.821399055301516512e+01
6.012500000000000000e+01,3.817097864050228395e+01
6.015625000000000000e+01,3.821980147073667666e+01
6.018750000000000000e+01,3.821535292128479711e+01
6.021875000000000000e+01,3.819094150616760430e+01
6.025000000000000000e+01,3.818625199362041656e+01
6.028125000000000000e+01,3.818625199362041656e+01
6.031250000000000000e+01,3.819709533290937031e+01
6.034375000000000000e+01,3.820930104046797027e+01
6.037500000000000000e+01,3.820968102073365458e+01
6.040625000000000000e+01,3.820907861299537700e+01
6.043750000000000000e+01,3.819687290543677705e+01
6.046875000000000000e+01,3.816757735373387561e+01
6.050000000000000000e+01,3.820419447640966126e+01
6.053125000000000000e+01,3.819941228574890602e+01
6.056250000000000000e+01,3.815058945551450620e+01
6.059375000000000000e+01,3.805277697444128648e+01
6.062500000000000000e+01,3.807718838955847929e+01
6.065625000000000000e+01,3.810159980467567209e+01
6.068750000000000000e+01,3.812601121979286489e+01
6.071875000000000000e+01,3.808427826524739856e+01
6.075000000000000000e+01,3.816971821815759114e+01
6.078125000000000000e+01,3.814982949498313758e+01
6.081250000000000000e+01,3.812541807986594478e+01
6.084375000000000000e+01,3.823410170366220484e+01
6.087500000000000000e+01,3.819748458098641919e+01
6.090625000000000000e+01,3.822855955247006676e+01
6.093750000000000000e+01,3.828958809026305943e+01
6.096875000000000000e+01,3.829395322941271473e+01
6.100000000000000000e+01,3.828174752185411478e+01
6.103125000000000000e+01,3.819925473295580787e+01
6.106250000000000000e+01,3.818704902539720791e+01
6.109375000000000000e+01,3.818625199362041656e+01
6.112500000000000000e+01,3.818569592493892628e+01
6.115625000000000000e+01,3.814907880226313353e+01
6.118750000000000000e+01,3.814056168362505872e+01
6.121875000000000000e+01,3.815276739118365867e+01
6.125000000000000000e+01,3.815852270203702545e+01
6.128125000000000000e+01,3.813411128691982555e+01
6.131250000000000000e+01,3.819401841953848020e+01
6.134375000000000000e+01,3.813298988174550175e+01
6.137500000000000000e+01,3.810488060989642634e+01
6.140625000000000000e+01,3.814149773257221909e+01
6.143750000000000000e+01,3.809763318141440891e+01
6.146875000000000000e+01,3.810983888897300176e+01
6.150000000000000000e+01,3.812812428078250804e+01
6.153125000000000000e+01,3.815253569589970084e+01
6.156250000000000000e+01,3.814869882199745632e+01
6.159375000000000000e+01,3.812428740688026352e+01
6.162500000000000000e+01,3.821772548099247047e+01
6.165625000000000000e+01,3.822993118855106331e+01
6.168750000000000000e+01,3.823311004784689260e+01
6.171875000000000000e+01,3.823311004784689260e+01
6.175000000000000000e+01,3.815281373024044598e+01
6.178125000000000000e+01,3.814060802268185313e+01
6.181250000000000000e+01,3.808154426089677713e+01
6.184375000000000000e+01,3.806933855333817718e+01
6.187500000000000000e+01,3.803370381866633920e+01
6.190625000000000000e+01,3.811446352684068728e+01
6.193750000000000000e+01,3.809005211172349448e+01
6.196875000000000000e+01,3.807083993877818529e+01
6.200000000000000000e+01,3.808304564633678524e+01
6.203125000000000000e+01,3.811053397482486105e+01
6.206250000000000000e+01,3.808612255970766824e+01
6.209375000000000000e+01,3.807156282806410985e+01
6.212500000000000000e+01,3.815700278097428821e+01
6.215625000000000000e+01,3.823311004784689260e+01
6.218750000000000000e+01,3.823311004784689260e+01
6.221875000000000000e+01,3.821612214962752319e+01
6.225000000000000000e+01,3.817950502695173043e+01
6.228125000000000000e+01,3.809918090591121143e+01
6.231250000000000000e+01,3.811138661346980427e+01
6.234375000000000000e+01,3.812413912189853704e+01
6.237500000000000000e+01,3.809972770678133713e+01
6.240625000000000000e+01,3.804567783094098843e+01
6.243750000000000000e+01,3.804567783094098843e+01
6.246875000000000000e+01,3.808404656996346205e+01
6.250000000000000000e+01,3.813286940019784765e+01
6.253125000000000000e+01,3.815224839374759824e+01
6.256250000000000000e+01,3.814004268618900539e+01
6.259375000000000000e+01,3.822123798149718255e+01
6.262500000000000000e+01,3.816248932529828153e+01
6.265625000000000000e+01,3.815028361773968868e+01
6.268750000000000000e+01,3.823047798942118902e+01
6.271875000000000000e+01,3.820606657430399622e+01
6.275000000000000000e+01,3.820508418630004144e+01
6.278125000000000000e+01,3.818067277118284153e+01
6.281250000000000000e+01,3.808925507994670312e+01
6.284375000000000000e+01,3.807704937238810317e+01
6.287500000000000000e+01,3.813724380715887463e+01
6.290625000000000000e+01,3.806400956180729622e+01
6.293750000000000000e+01,3.797014516837260345e+01
6.296875000000000000e+01,3.795793946081400350e+01
6.300000000000000000e+01,3.797687359941856755e+01
6.303125000000000000e+01,3.802569642965295316e+01
6.306250000000000000e+01,3.804567783094098843e+01
6.309375000000000000e+01,3.804567783094098843e+01
6.312500000000000000e+01,3.800111819393131185e+01
6.315625000000000000e+01,3.807435243928290447e+01
6.318750000000000000e+01,3.811498252427674061e+01
6.321875000000000000e+01,3.817601106206972617e+01
6.325000000000000000e+01,3.817920845698827748e+01
6.328125000000000000e+01,3.814259133431248472e+01
6.331250000000000000e+01,3.820738260351684801e+01
6.334375000000000000e+01,3.825620543375124072e+01
6.337500000000000000e+01,3.822261888538954366e+01
6.340625000000000000e+01,3.825204418645145665e+01
6.343750000000000000e+01,3.819101564865847109e+01
6.346875000000000000e+01,3.820779965502796216e+01
6.350000000000000000e+01,3.819559394746936221e+01
6.353125000000000000e+01,3.813223455511981541e+01
6.356250000000000000e+01,3.810172028622332618e+01
6.359375000000000000e+01,3.807120601732682985e+01
6.362500000000000000e+01,3.804069174843034773e+01
6.365625000000000000e+01,3.809253588516746447e+01
6.368750000000000000e+01,3.809253588516746447e+01
6.371875000000000000e+01,3.809834680288898312e+01
6.375000000000000000e+01,3.811055251044757597e+01
6.378125000000000000e+01,3.802904210955322384e+01
6.381250000000000000e+01,3.804124781711182379e+01
6.384375000000000000e+01,3.809263783109240364e+01
6.387500000000000000e+01,3.805602070841661089e+01
6.390625000000000000e+01,3.803691974920759833e+01
6.393750000000000000e+01,3.802471404164899837e+01
6.396875000000000000e+01,3.804962591857953669e+01
6.400000000000000000e+01,3.802521450346233678e+01
6.403125000000000000e+01,3.803297166156905007e+01
6.406250000000000000e+01,3.804517736912765713e+01
6.409375000000000000e+01,3.805153045381361920e+01
6.412500000000000000e+01,3.805763330759291563e+01
6.415625000000000000e+01,3.806373616137221916e+01
6.418750000000000000e+01,3.800174840510366892e+01
6.421875000000000000e+01,3.802615982022086172e+01
6.425000000000000000e+01,3.795196172248803634e+01
6.428125000000000000e+01,3.795196172248803634e+01
6.431250000000000000e+01,3.795196172248803634e+01
6.434375000000000000e+01,3.795196172248803634e+01
6.437500000000000000e+01,3.811018179799326333e+01
6.440625000000000000e+01,3.815900462822765604e+01
6.443750000000000000e+01,3.817361069892799463e+01
6.446875000000000000e+01,3.819802211404518033e+01
6.450000000000000000e+01,3.803930157672662915e+01
6.453125000000000000e+01,3.802709586916802920e+01
6.456250000000000000e+01,3.801954260291120136e+01
6.459375000000000000e+01,3.809277684826279398e+01
6.462500000000000000e+01,3.803733680071870538e+01
6.465625000000000000e+01,3.802513109316011253e+01
6.468750000000000000e+01,3.800336100427997366e+01
6.471875000000000000e+01,3.803997812695575931e+01
6.475000000000000000e+01,3.798851397048432688e+01
6.478125000000000000e+01,3.797630826292572692e+01
6.481250000000000000e+01,3.799796713806956916e+01
6.484375000000000000e+01,3.797545562428078370e+01
6.487500000000000000e+01,3.798766133183937654e+01
6.490625000000000000e+01,3.795196172248803634e+01
6.493750000000000000e+01,3.795196172248803634e+01
6.496875000000000000e+01,3.795602102386287413e+01
6.500000000000000000e+01,3.798043243898007404e+01
6.503125000000000000e+01,3.793455677275755988e+01
6.506250000000000000e+01,3.795896818787474558e+01
6.509375000000000000e+01,3.797539074960127436e+01
6.512500000000000000e+01,3.797539074960127436e+01
6.515625000000000000e+01,3.793350951007408867e+01
6.518750000000000000e+01,3.794571521763268862e+01
6.521875000000000000e+01,3.796983933059778593e+01
6.525000000000000000e+01,3.800645645327357158e+01
6.528125000000000000e+01,3.798233234030848138e+01
6.531250000000000000e+01,3.799453804786708133e+01
6.534375000000000000e+01,3.800674375542567418e+01
6.537500000000000000e+01,3.801894946298428124e+01
6.540625000000000000e+01,3.808808270180990263e+01
6.543750000000000000e+01,3.808197984803060621e+01
6.546875000000000000e+01,3.807587699425130268e+01
6.550000000000000000e+01,3.806977414047200625e+01
6.553125000000000000e+01,3.807079359972139798e+01
6.556250000000000000e+01,3.804638218460421228e+01
6.559375000000000000e+01,3.802252683816848844e+01
6.562500000000000000e+01,3.799944998788686235e+01
6.565625000000000000e+01,3.801165569544546230e+01
6.568750000000000000e+01,3.801741100629882908e+01
6.571875000000000000e+01,3.798079388362303632e+01
6.575000000000000000e+01,3.795974668402882912e+01
6.578125000000000000e+01,3.799636380670462188e+01
6.581250000000000000e+01,3.801151667827508618e+01
6.584375000000000000e+01,3.797489955559930053e+01
6.587500000000000000e+01,3.797995051278945056e+01
6.590625000000000000e+01,3.799215622034805051e+01
6.593750000000000000e+01,3.800436192790665046e+01
6.596875000000000000e+01,3.801656763546524331e+01
6.600000000000000000e+01,3.802877334302384327e+01
6.603125000000000000e+01,3.804097905058243612e+01
6.606250000000000000e+01,3.805318475814103607e+01
6.609375000000000000e+01,3.806539046569963602e+01
6.612500000000000000e+01,3.814788325459794294e+01
6.615625000000000000e+01,3.816008896215654289e+01
6.618750000000000000e+01,3.811596491228070249e+01
6.621875000000000000e+01,3.811596491228070249e+01
6.625000000000000000e+01,3.816011676559061527e+01
6.628125000000000000e+01,3.812960249669412605e+01
6.631250000000000000e+01,3.809908822779763682e+01
6.634375000000000000e+01,3.799988557502067721e+01
6.637500000000000000e+01,3.806091411281366987e+01
6.640625000000000000e+01,3.809134033750227388e+01
6.643750000000000000e+01,3.807913462994367393e+01
6.646875000000000000e+01,3.800535358372196981e+01
6.650000000000000000e+01,3.804197070639774836e+01
6.653125000000000000e+01,3.806594653438112630e+01
6.656250000000000000e+01,3.805374082682251924e+01
6.659375000000000000e+01,3.808425046181333329e+01
6.662500000000000000e+01,3.805983904669614049e+01
6.665625000000000000e+01,3.805885665869217860e+01
6.668750000000000000e+01,3.803444524357499290e+01
6.671875000000000000e+01,3.803751752304019362e+01
6.675000000000000000e+01,3.806803179193668996e+01
6.678125000000000000e+01,3.809854606083318629e+01
6.681250000000000000e+01,3.812906032972968262e+01
6.684375000000000000e+01,3.812324941200814976e+01
6.687500000000000000e+01,3.809883799689096406e+01
6.690625000000000000e+01,3.813033928769709036e+01
6.693750000000000000e+01,3.811813358013849751e+01
6.696875000000000000e+01,3.811596491228070249e+01
6.700000000000000000e+01,3.811596491228070249e+01
6.703125000000000000e+01,3.807188720146164229e+01
6.706250000000000000e+01,3.802306437122726379e+01
6.709375000000000000e+01,3.805710504234551195e+01
6.712500000000000000e+01,3.802147030767367397e+01
6.715625000000000000e+01,3.800926460011507402e+01
6.718750000000000000e+01,3.799881977671451239e+01
6.721875000000000000e+01,3.799881977671451239e+01
6.725000000000000000e+01,3.799881977671451239e+01
6.728125000000000000e+01,3.799881977671451239e+01
6.731250000000000000e+01,3.799881977671451239e+01
6.734375000000000000e+01,3.799881977671451239e+01
6.737500000000000000e+01,3.799881977671451239e+01
6.740625000000000000e+01,3.799881977671451239e+01
6.743750000000000000e+01,3.800451021288837694e+01
6.746875000000000000e+01,3.801671592044696979e+01
6.750000000000000000e+01,3.801557597964993107e+01
6.753125000000000000e+01,3.800337027209133112e+01
6.756250000000000000e+01,3.801413020107806773e+01
6.759375000000000000e+01,3.803854161619526764e+01
6.762500000000000000e+01,3.802840263056951642e+01
6.765625000000000000e+01,3.800399121545232362e+01
6.768750000000000000e+01,3.806910685805422645e+01
6.771875000000000000e+01,3.806910685805422645e+01
6.775000000000000000e+01,3.796256409868168902e+01
6.778125000000000000e+01,3.797476980624028187e+01
6.781250000000000000e+01,3.798697551379888182e+01
6.784375000000000000e+01,3.799881977671451239e+01
6.787500000000000000e+01,3.799881977671451239e+01
6.790625000000000000e+01,3.800016360936143656e+01
6.793750000000000000e+01,3.801236931692002941e+01
6.796875000000000000e+01,3.795894038444067320e+01
6.800000000000000000e+01,3.799555750711646596e+01
6.803125000000000000e+01,3.801894019517291667e+01
6.806250000000000000e+01,3.800673448761431672e+01
6.809375000000000000e+01,3.804138683428219281e+01
6.812500000000000000e+01,3.802918112672359285e+01
6.815625000000000000e+01,3.801697541916500001e+01
6.818750000000000000e+01,3.800476971160640005e+01
6.821875000000000000e+01,3.796447326782145382e+01
6.825000000000000000e+01,3.798888468293865373e+01
6.828125000000000000e+01,3.799158161604384532e+01
6.831250000000000000e+01,3.797937590848525247e+01
6.834375000000000000e+01,3.796717020092665251e+01
6.837500000000000000e+01,3.795496449336805256e+01
6.840625000000000000e+01,3.798877346920235709e+01
6.843750000000000000e+01,3.803759629943675691e+01
6.846875000000000000e+01,3.801206347914521189e+01
6.850000000000000000e+01,3.799985777158661904e+01
6.853125000000000000e+01,3.799881977671451239e+01
6.856250000000000000e+01,3.799881977671451239e+01
6.859375000000000000e+01,3.804567783094098843e+01
6.862500000000000000e+01,3.804567783094098843e+01
6.865625000000000000e+01,3.804567783094098843e+01
6.868750000000000000e+01,3.809253588516746447e+01
6.871875000000000000e+01,3.809253588516746447e+01
6.875000000000000000e+01,3.804278627379726885e+01
6.878125000000000000e+01,3.803058056623866889e+01
6.881250000000000000e+01,3.807298080320190081e+01
6.884375000000000000e+01,3.808518651076050787e+01
6.887500000000000000e+01,3.804567783094098843e+01
6.890625000000000000e+01,3.804567783094098843e+01
6.893750000000000000e+01,3.809837460632306261e+01
6.896875000000000000e+01,3.811058031388165546e+01
6.900000000000000000e+01,3.812278602144025541e+01
6.903125000000000000e+01,3.813499172899885536e+01
6.906250000000000000e+01,3.809253588516746447e+01
6.909375000000000000e+01,3.809253588516746447e+01
6.912500000000000000e+01,3.811010765550238943e+01
6.915625000000000000e+01,3.813451907061958224e+01
6.918750000000000000e+01,3.806910685805422645e+01
6.921875000000000000e+01,3.806910685805422645e+01
6.925000000000000000e+01,3.807985751922960560e+01
6.928125000000000000e+01,3.809206322678820555e+01
6.931250000000000000e+01,3.804567783094098843e+01
6.934375000000000000e+01,3.804669729019037305e+01
6.937500000000000000e+01,3.807110870530756586e+01
6.940625000000000000e+01,3.802374092145640105e+01
6.943750000000000000e+01,3.803594662901500101e+01
6.946875000000000000e+01,3.806415784678900849e+01
6.950000000000000000e+01,3.803974643167181569e+01
6.953125000000000000e+01,3.795541861612460366e+01
6.956250000000000000e+01,3.796762432368319651e+01
6.959375000000000000e+01,3.804567783094098843e+01
6.962500000000000000e+01,3.804567783094098843e+01
6.965625000000000000e+01,3.802941282200755069e+01
6.968750000000000000e+01,3.799279569933176504e+01
6.971875000000000000e+01,3.798179480724971313e+01
6.975000000000000000e+01,3.799400051480830598e+01
6.978125000000000000e+01,3.805306427659338198e+01
6.981250000000000000e+01,3.806526998415198193e+01
6.984375000000000000e+01,3.813102510573758508e+01
6.987500000000000000e+01,3.811881939817899223e+01
6.990625000000000000e+01,3.810661369062039228e+01
6.993750000000000000e+01,3.809440798306179943e+01
6.996875000000000000e+01,3.808220227550319947e+01
7.000000000000000000e+01,3.806999656794460662e+01
7.003125000000000000e+01,3.804408376738739150e+01
7.006250000000000000e+01,3.799891245482809410e+01
7.009375000000000000e+01,3.801111816238669405e+01
7.012500000000000000e+01,3.802547400218036699e+01
7.015625000000000000e+01,3.806209112485615975e+01
7.018750000000000000e+01,3.806087704156825424e+01
7.021875000000000000e+01,3.801205421133386153e+01
7.025000000000000000e+01,3.798147043385218069e+01
7.028125000000000000e+01,3.800588184896938060e+01
7.031250000000000000e+01,3.801822657369834246e+01
7.034375000000000000e+01,3.800602086613974251e+01
7.037500000000000000e+01,3.799381515858114255e+01
7.040625000000000000e+01,3.798160945102254971e+01
7.043750000000000000e+01,3.802823580996507502e+01
7.046875000000000000e+01,3.804044151752367497e+01
7.050000000000000000e+01,3.801275856499707118e+01
7.053125000000000000e+01,3.803716998011427108e+01
7.056250000000000000e+01,3.805362961308622971e+01
7.059375000000000000e+01,3.806583532064482256e+01
7.062500000000000000e+01,3.800775394686370845e+01
7.065625000000000000e+01,3.801995965442230840e+01
7.068750000000000000e+01,3.801233224567459956e+01
7.071875000000000000e+01,3.800012653811599961e+01
7.075000000000000000e+01,3.799881977671451239e+01
7.078125000000000000e+01,3.799881977671451239e+01
7.081250000000000000e+01,3.808098819221528686e+01
7.084375000000000000e+01,3.809121985595461979e+01
7.087500000000000000e+01,3.806680844083741988e+01
7.090625000000000000e+01,3.809089548255708735e+01
7.093750000000000000e+01,3.807868977499848739e+01
7.096875000000000000e+01,3.802224880382775041e+01
7.100000000000000000e+01,3.802224880382775041e+01
7.103125000000000000e+01,3.802405139313690086e+01
7.106250000000000000e+01,3.803015424691619728e+01
7.109375000000000000e+01,3.803625710069549370e+01
7.112500000000000000e+01,3.804235995447479013e+01
7.115625000000000000e+01,3.804125708492318836e+01
7.118750000000000000e+01,3.798022854713019569e+01
7.121875000000000000e+01,3.796506640774836683e+01
7.125000000000000000e+01,3.798947782286556674e+01
7.128125000000000000e+01,3.801388923798275954e+01
7.131250000000000000e+01,3.803830065309995234e+01
7.134375000000000000e+01,3.800521456655159369e+01
7.137500000000000000e+01,3.798080315143439378e+01
7.140625000000000000e+01,3.806531632320878344e+01
7.143750000000000000e+01,3.815075627611896891e+01
7.146875000000000000e+01,3.814987583403993199e+01
7.150000000000000000e+01,3.816208154159853194e+01
7.153125000000000000e+01,3.806860639624088805e+01
7.156250000000000000e+01,3.804543686784568024e+01
7.159375000000000000e+01,3.803323116028708029e+01
7.162500000000000000e+01,3.802102545272848033e+01
7.165625000000000000e+01,3.800881974516988748e+01
7.168750000000000000e+01,3.805450078735388786e+01
7.171875000000000000e+01,3.810332361758826636e+01
7.175000000000000000e+01,3.805954247673268753e+01
7.178125000000000000e+01,3.802292535405689478e+01
7.181250000000000000e+01,3.807327737316536087e+01
7.184375000000000000e+01,3.808548308072396082e+01
7.187500000000000000e+01,3.816564038116003132e+01
7.190625000000000000e+01,3.811681755092565282e+01
7.193750000000000000e+01,3.808640059404841338e+01
7.196875000000000000e+01,3.807419488648982053e+01
7.200000000000000000e+01,3.805783719944280108e+01
7.203125000000000000e+01,3.811886573723578664e+01
7.206250000000000000e+01,3.815559407364786892e+01
7.209375000000000000e+01,3.818000548876506173e+01
7.212500000000000000e+01,3.803133125895867295e+01
7.215625000000000000e+01,3.804353696651727290e+01
7.218750000000000000e+01,3.811943107372862016e+01
7.221875000000000000e+01,3.818045961152159862e+01
7.225000000000000000e+01,3.808148865402863237e+01
7.228125000000000000e+01,3.806928294647003241e+01
7.231250000000000000e+01,3.805707723891143246e+01
7.234375000000000000e+01,3.811677121186885131e+01
7.237500000000000000e+01,3.812897691942745126e+01
7.240625000000000000e+01,3.814118262698605122e+01
7.243750000000000000e+01,3.815338833454464407e+01
7.246875000000000000e+01,3.815728081531504756e+01
7.250000000000000000e+01,3.813286940019784765e+01
7.253125000000000000e+01,3.816657643010720591e+01
7.256250000000000000e+01,3.817878213766579876e+01
7.259375000000000000e+01,3.820336655192834741e+01
7.262500000000000000e+01,3.818709227518355220e+01
7.265625000000000000e+01,3.817081799843875700e+01
7.268750000000000000e+01,3.815454372169395469e+01
7.271875000000000000e+01,3.813826944494915949e+01
