Time_mins,Power_kW
1.121683266932270868e+02,3.870988169089244479e+01
1.122325697211155386e+02,3.872598349372677262e+01
1.122968127490039763e+02,3.873449010654490365e+01
1.123610557768924281e+02,3.873449010654490365e+01
1.124252988047808799e+02,3.874887033297555661e+01
1.124895418326693175e+02,3.874978175577750505e+01
1.125537848605577693e+02,3.871757815010884940e+01
1.126180278884462069e+02,3.877175717222434770e+01
1.126822709163346588e+02,3.868365296803653308e+01
1.127465139442231106e+02,3.868365296803653308e+01
1.128107569721115482e+02,3.868365296803653308e+01
1.128750000000000000e+02,3.878532724505327423e+01
1.129392430278884376e+02,3.876922544221894640e+01
1.130034860557768894e+02,3.870228650087625510e+01
1.130677290836653412e+02,3.868618469804192728e+01
1.131319721115537789e+02,3.873276853014123589e+01
1.131962151394422307e+02,3.874725002577210375e+01
1.132604581673306683e+02,3.879555543427507303e+01
1.133247011952191201e+02,3.879970747148392718e+01
1.133889442231075719e+02,3.878360566864959935e+01
1.134531872509960095e+02,3.876750386581528574e+01
1.135174302788844614e+02,3.880223920148932848e+01
1.135816733067728990e+02,3.878613739865500065e+01
1.136459163346613508e+02,3.874461702656649464e+01
1.137101593625498026e+02,3.877935236224053739e+01
1.137744023904382402e+02,3.876325055940621667e+01
1.138386454183266920e+02,3.877266859502628904e+01
1.139028884462151296e+02,3.877844093943859605e+01
1.139671314741035815e+02,3.874623733376994750e+01
1.140313745019920333e+02,3.874471829576670245e+01
1.140956175298804709e+02,3.875990867579908894e+01
1.141598605577689227e+02,3.875990867579908894e+01
1.142241035856573745e+02,3.875990867579908894e+01
1.142883466135458121e+02,3.875990867579908894e+01
1.143525896414342640e+02,3.875990867579908894e+01
1.144168326693227016e+02,3.875474394658807853e+01
1.144810756972111534e+02,3.873864214375375070e+01
1.145453187250996052e+02,3.872254034091942287e+01
1.146095617529880428e+02,3.870907153729071837e+01
1.146738047808764946e+02,3.870907153729071837e+01
1.147380478087649323e+02,3.874390814216497603e+01
1.148022908366533841e+02,3.875990867579908894e+01
1.148665338645418359e+02,3.875990867579908894e+01
1.149307768924302735e+02,3.877844093943859605e+01
1.149950199203187253e+02,3.876233913660426822e+01
1.150592629482071629e+02,3.873256599174080606e+01
1.151235059760956148e+02,3.876426325140836582e+01
1.151877490039840666e+02,3.878036505424269365e+01
1.152519920318725042e+02,3.877418763302952698e+01
1.153162350597609560e+02,3.878715009065715691e+01
1.153804780876493936e+02,3.880325189349147763e+01
1.154447211155378454e+02,3.880213793228911356e+01
1.155089641434262973e+02,3.878603612945478574e+01
1.155732071713147349e+02,3.871372992050065420e+01
1.156374501992031867e+02,3.873449010654490365e+01
1.157016932270916243e+02,3.873449010654490365e+01
1.157659362549800761e+02,3.872162891811748864e+01
1.158301792828685279e+02,3.875636425379153138e+01
1.158944223107569655e+02,3.874026245095721066e+01
1.159586653386454174e+02,3.874481956496692447e+01
1.160229083665338550e+02,3.876092136780124520e+01
1.160871513944223068e+02,3.877702317063557302e+01
1.161513944223107586e+02,3.878532724505327423e+01
1.162156374501991962e+02,3.878532724505327423e+01
1.162798804780876480e+02,3.877074448022218434e+01
1.163441235059760999e+02,3.875464267738786361e+01
1.164083665338645375e+02,3.873854087455353579e+01
1.164726095617529893e+02,3.871641355430637077e+01
1.165368525896414269e+02,3.869226085005488613e+01
1.166010956175298787e+02,3.866810814580339439e+01
1.166653386454183305e+02,3.876942798061938333e+01
1.167295816733067682e+02,3.865843693718277052e+01
1.167938247011952200e+02,3.867453874001709835e+01
1.168580677290836576e+02,3.869064054285142618e+01
1.169223107569721094e+02,3.870674234568574690e+01
1.169865537848605612e+02,3.877155463382391076e+01
1.170507968127489988e+02,3.871352738210021016e+01
1.171150398406374507e+02,3.872962918493453799e+01
1.171792828685258883e+02,3.878532724505327423e+01
1.172435258964143401e+02,3.878532724505327423e+01
1.173077689243027919e+02,3.878532724505327423e+01
1.173720119521912295e+02,3.878532724505327423e+01
1.174362549800796813e+02,3.878532724505327423e+01
1.175004980079681189e+02,3.878532724505327423e+01
1.175647410358565708e+02,3.878532724505327423e+01
1.176289840637450226e+02,3.878532724505327423e+01
1.176932270916334602e+02,3.877236478742564429e+01
1.177574701195219120e+02,3.875808583019519915e+01
1.178217131474103496e+02,3.875003492877804234e+01
1.178859561752988014e+02,3.874198402736087843e+01
1.179501992031872533e+02,3.873337614534253248e+01
1.180144422310756909e+02,3.871727434250820465e+01
1.180786852589641427e+02,3.876780767341592338e+01
1.181429282868525803e+02,3.878390947625025120e+01
1.182071713147410321e+02,3.880001127908457192e+01
1.182714143426294839e+02,3.875454140818764870e+01
1.183356573705179215e+02,3.873843960535332087e+01
1.183999003984063734e+02,3.879747954907917773e+01
1.184641434262948110e+02,3.875990867579908894e+01
1.185283864541832628e+02,3.875990867579908894e+01
1.185926294820717146e+02,3.875990867579908894e+01
1.186568725099601522e+02,3.875990867579908894e+01
1.187211155378486040e+02,3.875990867579908894e+01
1.187853585657370559e+02,3.874573098776886582e+01
1.188496015936254935e+02,3.871352738210022437e+01
1.189138446215139453e+02,3.877611174783362458e+01
1.189780876494023829e+02,3.873185710733928033e+01
1.190423306772908347e+02,3.881236612151091947e+01
1.191065737051792865e+02,3.880213793228911356e+01
1.191708167330677242e+02,3.875788329179477643e+01
1.192350597609561760e+02,3.874178148896044860e+01
1.192993027888446136e+02,3.878532724505327423e+01
1.193635458167330654e+02,3.878532724505327423e+01
1.194277888446215172e+02,3.875413633138677483e+01
1.194920318725099548e+02,3.877935236224053739e+01
1.195562749003984067e+02,3.869884334806891957e+01
1.196205179282868443e+02,3.873519899094640806e+01
1.196847609561752961e+02,3.875990867579908894e+01
1.197490039840637479e+02,3.875990867579908894e+01
1.198132470119521855e+02,3.874937667897663829e+01
1.198774900398406373e+02,3.873449010654490365e+01
1.199417330677290749e+02,3.873449010654490365e+01
1.200059760956175268e+02,3.873449010654490365e+01
1.200702191235059786e+02,3.873449010654490365e+01
1.201344621513944162e+02,3.870491950008187132e+01
1.201987051792828680e+02,3.867818443122487793e+01
1.202629482071713056e+02,3.866208262839055010e+01
1.203271912350597574e+02,3.872405937892266792e+01
1.203914342629482093e+02,3.875990867579908894e+01
1.204556772908366469e+02,3.875990867579908894e+01
1.205199203187250987e+02,3.871879338051144259e+01
1.205841633466135363e+02,3.878492216825240746e+01
1.206484063745019881e+02,3.876882036541807963e+01
1.207126494023904399e+02,3.871386494610093365e+01
1.207768924302788776e+02,3.872459948132382124e+01
1.208411354581673294e+02,3.873533401654670172e+01
1.209053784860557670e+02,3.874606855176958220e+01
1.209696215139442188e+02,3.875680308699246979e+01
1.210338645418326706e+02,3.878279551504788003e+01
1.210981075697211082e+02,3.871119819049525290e+01
1.211623505976095601e+02,3.872729999332957362e+01
1.212265936254980119e+02,3.878401074545046612e+01
1.212908366533864495e+02,3.873570533694749685e+01
1.213550796812749013e+02,3.871879338051144259e+01
1.214193227091633389e+02,3.874714875657188884e+01
1.214835657370517907e+02,3.871494515090323318e+01
1.215478087649402426e+02,3.872041368771489545e+01
1.216120517928286802e+02,3.867362731721514990e+01
1.216762948207171320e+02,3.873803452855246121e+01
1.217405378486055696e+02,3.875342744698527753e+01
1.218047808764940214e+02,3.878401074545046612e+01
1.218690239043824732e+02,3.876790894261613829e+01
1.219332669322709108e+02,3.875990867579908894e+01
1.219975099601593627e+02,3.875990867579908894e+01
1.220617529880478003e+02,3.875373125458590806e+01
1.221259960159362521e+02,3.870036238607214329e+01
1.221902390438247039e+02,3.874866779457512678e+01
1.222544820717131415e+02,3.875990867579908894e+01
1.223187250996015933e+02,3.868669104404300896e+01
1.223829681274900310e+02,3.870279284687732968e+01
1.224472111553784828e+02,3.874603479536952477e+01
1.225114541832669346e+02,3.868365296803653308e+01
1.225756972111553722e+02,3.868365296803653308e+01
1.226399402390438240e+02,3.872719872412935871e+01
1.227041832669322616e+02,3.871109692129503088e+01
1.227684262948207135e+02,3.875990867579908894e+01
1.228326693227091653e+02,3.875514902338894530e+01
1.228969123505976029e+02,3.873904722055461747e+01
1.229611553784860547e+02,3.872294541772028964e+01
1.230253984063744923e+02,3.872021114931445851e+01
1.230896414342629441e+02,3.880072016348609054e+01
1.231538844621513960e+02,3.872871776213260375e+01
1.232181274900398336e+02,3.880922677630420736e+01
1.232823705179282854e+02,3.876952924981959825e+01
1.233466135458167230e+02,3.874046498935764760e+01
1.234108565737051748e+02,3.869215958085466411e+01
1.234750996015936266e+02,3.869357734965768714e+01
1.235393426294820642e+02,3.870684361488596892e+01
1.236035856573705161e+02,3.859413099504569544e+01
1.236678286852589679e+02,3.868253900683416191e+01
1.237320717131474055e+02,3.821052326462796600e+01
1.237963147410358573e+02,3.803340343345036700e+01
1.238605577689242949e+02,3.824333448549788272e+01
1.239248007968127467e+02,3.822723268266355490e+01
1.239890438247011986e+02,3.810945660281249303e+01
1.240532868525896362e+02,3.776858447488584147e+01
1.241175298804780880e+02,3.776858447488584147e+01
1.241817729083665256e+02,3.761911113536722695e+01
1.242460159362549774e+02,3.801740289981624699e+01
1.243102589641434292e+02,3.759875602612378742e+01
1.243745019920318668e+02,3.739631889489239569e+01
1.244387450199203187e+02,3.631719429739193572e+01
1.245029880478087563e+02,3.557651136701304040e+01
1.245672310756972081e+02,3.586604001043011181e+01
1.246314741035856599e+02,3.454569217801525838e+01
1.246957171314740975e+02,3.418649032484976402e+01
1.247599601593625493e+02,3.436735711643532198e+01
1.248242031872509870e+02,3.438345891926964271e+01
1.248884462151394388e+02,3.437444596045048684e+01
1.249526892430278906e+02,3.519897978860812060e+01
1.250169322709163282e+02,3.518287798577379988e+01
1.250811752988047800e+02,3.252294117290353626e+01
1.251454183266932176e+02,3.398820523082701328e+01
1.252096613545816695e+02,3.077189543197075139e+01
1.252739043824701213e+02,3.088126616820389359e+01
1.253381474103585589e+02,3.051092470301449566e+01
1.254023904382470107e+02,3.097261098679862812e+01
1.254666334661354483e+02,3.048743024856431916e+01
1.255308764940239001e+02,3.074505909391355729e+01
1.255951195219123520e+02,3.091519135027623477e+01
1.256593625498007896e+02,3.145262699582191956e+01
1.257236055776892414e+02,3.132381257314730050e+01
1.257878486055776932e+02,3.157222592127686056e+01
1.258520916334661308e+02,3.182985476662604185e+01
1.259163346613545826e+02,3.149647655951538638e+01
1.259805776892430202e+02,3.125900028500906913e+01
1.260448207171314721e+02,3.167764715870152514e+01
1.261090637450199239e+02,3.182155069220833354e+01
1.261733067729083615e+02,3.181041108018460051e+01
1.262375498007968133e+02,3.163329124900702283e+01
1.263017928286852509e+02,3.177051101529954380e+01
1.263660358565737027e+02,3.169000200112790466e+01
1.264302788844621546e+02,3.160949298695627974e+01
1.264945219123505922e+02,3.167562177469725171e+01
1.265587649402390440e+02,3.169172357753157954e+01
1.266230079681274816e+02,3.170782538036590026e+01
1.266872509960159334e+02,3.174934575245441337e+01
1.267514940239043852e+02,3.176544755528874120e+01
1.268157370517928229e+02,3.170529365036050606e+01
1.268799800796812747e+02,3.171896499238965106e+01
1.269442231075697123e+02,3.171896499238965106e+01
1.270084661354581641e+02,3.172818048960929360e+01
1.270727091633466159e+02,3.174428229244362143e+01
1.271369521912350535e+02,3.176038409527794570e+01
1.272011952191235054e+02,3.176311836368377328e+01
1.272654382470119430e+02,3.174701656084945256e+01
1.273296812749003948e+02,3.169354642313546577e+01
1.273939243027888466e+02,3.173192745001728099e+01
1.274581673306772842e+02,3.168362204151430817e+01
1.275224103585657360e+02,3.117038973482022612e+01
1.275866533864541736e+02,3.166438089347333218e+01
1.276508964143426255e+02,3.137454844245547747e+01
1.277151394422310773e+02,3.084632829412942101e+01
1.277793824701195149e+02,3.083022649129509674e+01
1.278436254980079667e+02,3.099792828685259849e+01
1.279078685258964043e+02,3.114021151315589719e+01
1.279721115537848561e+02,3.115631331599022502e+01
1.280363545816732938e+02,3.142660081136640216e+01
1.281005976095617598e+02,3.180919584978194692e+01
1.281648406374501974e+02,3.224394452630869523e+01
1.282290836653386350e+02,3.161151837096053896e+01
1.282933266932271010e+02,3.406456220778970589e+01
1.283575697211155386e+02,3.319506485473621638e+01
1.284218127490039763e+02,3.410071531226691377e+01
1.284860557768924139e+02,3.408461350943259305e+01
1.285502988047808799e+02,3.358555889076873768e+01
1.286145418326693175e+02,3.303445190319381197e+01
1.286787848605577551e+02,3.398445827041892642e+01
1.287430278884462211e+02,3.341603424960758417e+01
1.288072709163346588e+02,3.424046680856483249e+01
1.288715139442230964e+02,3.427267041423346683e+01
1.289357569721115624e+02,3.350616383779941287e+01
1.290000000000000000e+02,3.034636225266362075e+01
