Time_mins,Power_kW
5.856224066390041827e+01,3.862513962712755244e+01
5.861255186721992061e+01,3.865493112947658005e+01
5.866286307053942295e+01,3.865493112947658005e+01
5.871317427385892529e+01,3.865493112947658005e+01
5.876348547717842763e+01,3.865493112947658005e+01
5.881379668049792997e+01,3.865493112947658005e+01
5.886410788381743231e+01,3.865493112947658005e+01
5.891441908713693465e+01,3.865470471405873099e+01
5.896473029045643699e+01,3.864077420756032666e+01
5.901504149377593222e+01,3.862684370106191523e+01
5.906535269709543456e+01,3.861291319456351800e+01
5.911566390041493690e+01,3.865493112947658005e+01
5.916597510373443924e+01,3.858791216579221128e+01
5.921628630705394158e+01,3.861577317878901994e+01
5.926659751037344392e+01,3.863195592286501068e+01
5.931690871369294626e+01,3.863195592286501068e+01
5.936721991701244860e+01,3.859673045048752726e+01
5.941753112033195094e+01,3.865157064801161368e+01
5.946784232365145328e+01,3.862370963501480503e+01
5.951815352697095562e+01,3.862211281048890044e+01
5.956846473029045796e+01,3.864997382348570909e+01
5.961877593360996030e+01,3.860890921664780251e+01
5.966908713692946264e+01,3.858359835625206813e+01
5.971939834024896498e+01,3.856966784975366380e+01
5.976970954356846732e+01,3.858490918235543177e+01
5.982002074688796966e+01,3.862670070185064475e+01
5.987033195020747200e+01,3.864413468902530013e+01
5.992064315352697434e+01,3.867163820399391483e+01
5.997095435684647668e+01,3.864377719099710617e+01
6.002126556016597902e+01,3.864799566772973094e+01
6.007157676348548137e+01,3.867585668072653959e+01
6.012188796680498371e+01,3.864486160168261364e+01
6.017219917012448605e+01,3.861155470205640228e+01
6.022251037344398839e+01,3.862084170638867420e+01
6.027282157676349073e+01,3.863012871072093901e+01
6.032313278008299307e+01,3.863941571505321093e+01
6.037344398340248830e+01,3.864870271938548285e+01
6.042375518672199064e+01,3.860439282489169699e+01
6.047406639004149298e+01,3.859046231839328556e+01
6.052437759336099532e+01,3.862879802361601378e+01
6.057468879668049766e+01,3.862415452144988137e+01
6.062500000000000000e+01,3.861951101928374896e+01
6.067531120331950234e+01,3.861486751711760945e+01
6.072562240663900468e+01,3.861022401495147705e+01
6.077593360995850702e+01,3.860558051278533753e+01
6.082624481327800936e+01,3.860093701061920513e+01
6.087655601659751170e+01,3.859629350845307272e+01
6.092686721991701404e+01,3.859165000628693321e+01
6.097717842323651638e+01,3.858700650412080080e+01
6.102748962655601872e+01,3.860786055576512155e+01
6.107780082987552106e+01,3.861274636215036082e+01
6.112811203319502340e+01,3.864060737514717658e+01
6.117842323651452574e+01,3.864816250014288102e+01
6.122873443983402808e+01,3.863423199364447669e+01
6.127904564315353042e+01,3.862612870500554152e+01
6.132935684647303276e+01,3.861916345175633580e+01
6.137966804979253510e+01,3.861219819850713719e+01
6.142997925311203744e+01,3.861647625824446095e+01
6.148029045643153978e+01,3.863040676474285817e+01
6.153060165975104212e+01,3.861957457448875175e+01
6.158091286307054446e+01,3.856303030303030255e+01
6.163122406639004680e+01,3.856303030303030255e+01
6.168153526970954914e+01,3.857125275767863570e+01
6.173184647302904438e+01,3.858518326417704003e+01
6.178215767634854672e+01,3.857289724860829949e+01
6.183246887966804906e+01,3.857115742487111731e+01
6.188278008298755140e+01,3.859901843786792597e+01
6.193309128630705374e+01,3.858987840494724253e+01
6.198340248962655608e+01,3.863166992444246262e+01
6.203371369294605842e+01,3.859984068333275786e+01
6.208402489626556076e+01,3.861377118983116929e+01
6.213433609958506310e+01,3.862770169632957362e+01
6.218464730290456544e+01,3.859568178960483920e+01
6.223495850622406778e+01,3.856429346272989989e+01
6.228526970954357012e+01,3.859215447572671565e+01
6.233558091286307246e+01,3.857958246173542705e+01
6.238589211618257480e+01,3.862137398123064003e+01
6.243620331950207714e+01,3.858600550964187192e+01
6.248651452282157948e+01,3.858600550964187192e+01
6.253682572614108182e+01,3.858600550964187192e+01
6.258713692946058416e+01,3.858600550964187192e+01
6.263744813278008650e+01,3.858600550964187192e+01
6.268775933609958884e+01,3.864308602814261207e+01
6.273807053941909118e+01,3.860898071625344130e+01
6.278838174273859352e+01,3.860898071625344130e+01
6.283869294605809586e+01,3.862292313935279253e+01
6.288900414937759820e+01,3.865078415234960119e+01
6.293931535269710054e+01,3.858600550964187192e+01
6.298962655601660288e+01,3.863476824068676052e+01
6.303993775933610522e+01,3.864869874718516485e+01
6.309024896265560045e+01,3.866262925368356917e+01
6.314056016597510279e+01,3.867655976018197350e+01
6.319087136929460513e+01,3.864453985345724618e+01
6.324118257261410747e+01,3.861605917721157510e+01
6.329149377593360981e+01,3.864392019020838376e+01
6.334180497925311215e+01,3.864650609261227743e+01
6.339211618257261449e+01,3.863257558611387310e+01
6.344242738589211683e+01,3.859566987300389940e+01
6.349273858921161917e+01,3.858600550964187192e+01
6.354304979253112151e+01,3.858600550964187192e+01
6.359336099585062385e+01,3.859515745916349516e+01
6.364367219917012619e+01,3.860898071625344130e+01
6.369398340248962853e+01,3.860898071625344130e+01
6.374429460580913087e+01,3.861397377204714587e+01
6.379460580912863321e+01,3.862790427854554309e+01
6.384491701244813555e+01,3.859588437182081577e+01
6.389522821576763789e+01,3.860856363522056256e+01
6.394553941908714023e+01,3.860159838197135684e+01
6.399585062240664257e+01,3.859463312872215113e+01
6.404616182572614491e+01,3.858766787547294541e+01
6.409647302904564015e+01,3.865493112947658005e+01
6.414678423236514959e+01,3.860741964153035610e+01
6.419709543568464483e+01,3.859348913503195178e+01
6.424740663900415427e+01,3.863195592286501068e+01
6.429771784232364951e+01,3.863195592286501068e+01
6.434802904564315895e+01,3.857467282214830107e+01
6.439834024896265419e+01,3.860898071625344130e+01
6.444865145228216363e+01,3.860898071625344130e+01
6.449896265560165887e+01,3.859463312872215823e+01
6.454927385892116831e+01,3.856677211572533537e+01
6.459958506224066355e+01,3.861126870363385422e+01
6.464989626556017299e+01,3.859203530971731766e+01
6.470020746887966823e+01,3.861989632271412631e+01
6.475051867219917767e+01,3.857093100945326825e+01
6.480082987551867291e+01,3.858486151595167257e+01
6.485114107883818235e+01,3.858600550964187192e+01
6.490145228215767759e+01,3.858600550964187192e+01
6.495176348547718703e+01,3.858600550964187192e+01
6.500207468879668227e+01,3.860326074780243033e+01
6.505238589211619171e+01,3.863112176079925320e+01
6.510269709543568695e+01,3.856303030303030255e+01
6.515300829875518218e+01,3.861344944160579473e+01
6.520331950207469163e+01,3.862737994810420616e+01
6.525363070539418686e+01,3.857665097790427922e+01
6.530394190871369631e+01,3.856334013465473731e+01
6.535425311203319154e+01,3.857727064115313453e+01
6.540456431535270099e+01,3.858946926831498558e+01
6.545487551867219622e+01,3.859875627264725040e+01
6.550518672199170567e+01,3.860804327697952942e+01
6.555549792531120090e+01,3.861733028131179424e+01
6.560580912863071035e+01,3.862661728564406616e+01
6.565612033195020558e+01,3.862603337219802313e+01
6.570643153526971503e+01,3.861210286569961880e+01
6.575674273858921026e+01,3.859817235920121448e+01
6.580705394190871971e+01,3.868143364996628009e+01
6.585736514522821494e+01,3.870929466296309585e+01
6.590767634854772439e+01,3.864828166615227900e+01
6.595798755186721962e+01,3.863435115965387467e+01
6.600829875518672907e+01,3.865502646228409844e+01
6.605860995850622430e+01,3.863444649246139306e+01
6.610892116182573375e+01,3.864837699895979739e+01
6.615923236514522898e+01,3.868528271206977109e+01
6.620954356846473843e+01,3.869921321856817542e+01
6.625985477178423366e+01,3.863040676474287238e+01
6.631016597510374311e+01,3.862552095835761889e+01
6.636047717842323834e+01,3.859765994536081735e+01
6.641078838174274779e+01,3.855626167369661061e+01
6.646109958506224302e+01,3.858412268669341927e+01
6.651141078838173826e+01,3.854305807985551269e+01
6.656172199170124770e+01,3.855514151320827665e+01
6.661203319502074294e+01,3.852728050021147510e+01
6.666234439834025238e+01,3.853474029239966114e+01
6.671265560165974762e+01,3.856260130539646980e+01
6.676296680497925706e+01,3.854005509641873317e+01
6.681327800829875230e+01,3.858133420207354902e+01
6.686358921161826174e+01,3.856740369557513759e+01
6.691390041493775698e+01,3.853619411771429526e+01
6.696421161825726642e+01,3.851861713132837650e+01
6.701452282157676166e+01,3.856040865082358238e+01
6.706483402489627110e+01,3.854545331664437668e+01
6.711514522821576634e+01,3.855938382314278101e+01
6.716545643153527578e+01,3.857331432964119244e+01
6.721576763485477102e+01,3.854129442291645091e+01
6.726607883817428046e+01,3.855522492941486234e+01
6.731639004149377570e+01,3.860285558337048428e+01
6.736670124481328514e+01,3.858892507687207285e+01
6.741701244813278038e+01,3.856207697495513287e+01
6.746732365145228982e+01,3.858797174879691028e+01
6.751763485477178506e+01,3.860190225529531460e+01
6.756794605809129450e+01,3.858842457963260841e+01
6.761825726141078974e+01,3.854663306013738833e+01
6.766856846473029918e+01,3.859724286432792439e+01
6.771887966804979442e+01,3.851977304161951565e+01
6.776919087136930386e+01,3.853370354811791998e+01
6.781950207468879910e+01,3.854005509641873317e+01
6.786981327800829433e+01,3.854005509641873317e+01
6.792012448132780378e+01,3.857354074505903441e+01
6.797043568464729901e+01,3.860214058731411058e+01
6.802074688796680846e+01,3.857427957431728771e+01
6.807105809128630369e+01,3.857133617388521429e+01
6.812136929460581314e+01,3.858526668038361862e+01
6.817168049792530837e+01,3.852686341917858215e+01
6.822199170124481782e+01,3.856303030303030255e+01
6.827230290456431305e+01,3.856303030303030255e+01
6.832261410788382250e+01,3.854005509641873317e+01
6.837292531120331773e+01,3.854005509641873317e+01
6.842323651452282718e+01,3.854005509641873317e+01
6.847354771784232241e+01,3.860410682646914893e+01
6.852385892116183186e+01,3.859017631997073750e+01
6.857417012448132709e+01,3.856018223540574041e+01
6.862448132780083654e+01,3.851636489375078298e+01
6.867479253112033177e+01,3.850243438725237866e+01
6.872510373443984122e+01,3.856863110547192264e+01
6.877541493775933645e+01,3.858256161197032696e+01
6.882572614107884590e+01,3.858076220522843869e+01
6.887603734439834113e+01,3.857379695197924008e+01
6.892634854771785058e+01,3.856683169873004147e+01
6.897665975103734581e+01,3.855986644548083575e+01
6.902697095435685526e+01,3.855290119223163003e+01
6.907728215767635049e+01,3.854593593898243142e+01
6.912759336099585994e+01,3.854439273916075592e+01
6.917790456431535517e+01,3.857225375215756458e+01
6.922821576763485041e+01,3.855778699861688352e+01
6.927852697095435985e+01,3.850206497262325200e+01
6.932883817427385509e+01,3.856303030303030255e+01
6.937914937759336453e+01,3.856013456900197411e+01
6.942946058091285977e+01,3.854620406250356979e+01
6.947977178423236921e+01,3.854005509641873317e+01
6.953008298755186445e+01,3.854005509641873317e+01
6.958039419087137389e+01,3.859072448361395402e+01
6.963070539419086913e+01,3.862471062949373390e+01
6.968101659751037857e+01,3.859684961649691104e+01
6.973132780082987381e+01,3.859451396271275314e+01
6.978163900414938325e+01,3.860844446921116457e+01
6.983195020746887849e+01,3.862237497570956180e+01
6.988226141078838793e+01,3.859035506898483447e+01
6.993257261410788317e+01,3.860428557548323880e+01
6.998288381742739261e+01,3.863646039802018350e+01
7.003319502074688785e+01,3.860936204748351486e+01
7.008350622406639729e+01,3.863722306048033062e+01
7.013381742738589253e+01,3.864223994947589347e+01
7.018412863070540197e+01,3.860741368322987910e+01
7.023443983402489721e+01,3.857258741698387894e+01
7.028475103734440665e+01,3.854189025296343374e+01
7.033506224066390189e+01,3.856975126596024239e+01
7.038537344398341133e+01,3.858600550964187192e+01
7.043568464730290657e+01,3.858600550964187192e+01
7.048599585062241601e+01,3.856462712755620714e+01
7.053630705394191125e+01,3.860898071625344130e+01
7.058661825726140648e+01,3.860898071625344130e+01
7.063692946058091593e+01,3.855650000571539238e+01
7.068724066390041116e+01,3.854256949921699515e+01
7.073755186721992061e+01,3.858600550964187192e+01
7.078786307053941584e+01,3.858837691322885632e+01
7.083817427385892529e+01,3.860230741972726065e+01
7.088848547717842052e+01,3.861623792622566498e+01
7.093879668049792997e+01,3.863016843272407641e+01
7.098910788381742520e+01,3.861981290650754772e+01
7.103941908713693465e+01,3.860588240000914340e+01
7.108973029045642988e+01,3.859195189351073907e+01
7.114004149377593933e+01,3.855602334167781464e+01
7.119035269709543456e+01,3.858388435467462330e+01
7.124066390041494401e+01,3.854281974783672382e+01
7.129097510373443924e+01,3.856303030303030255e+01
7.134128630705394869e+01,3.856303030303030255e+01
7.139159751037344392e+01,3.852579092509401448e+01
7.144190871369295337e+01,3.853972143159242592e+01
7.149221991701244860e+01,3.856819019123716430e+01
7.154253112033195805e+01,3.857668672770709861e+01
7.159284232365145328e+01,3.861847824720231159e+01
7.164315352697096273e+01,3.862251797492083938e+01
7.169346473029045796e+01,3.865453788164558091e+01
7.174377593360996741e+01,3.864060737514716948e+01
7.179408713692946264e+01,3.858600550964187192e+01
7.184439834024897209e+01,3.858600550964187192e+01
7.189470954356846732e+01,3.862179106226352587e+01
7.194502074688796256e+01,3.856303030303030255e+01
7.199533195020747200e+01,3.856303030303030255e+01
7.204564315352696724e+01,3.856303030303030255e+01
7.209595435684647668e+01,3.856303030303030255e+01
7.214626556016597192e+01,3.859808894299464299e+01
7.219657676348548137e+01,3.858415843649623156e+01
7.224688796680497660e+01,3.857022792999782723e+01
7.229719917012448605e+01,3.851707988980716380e+01
7.234751037344398128e+01,3.851707988980716380e+01
7.239782157676349073e+01,3.857464898894642147e+01
7.244813278008298596e+01,3.854520306802464802e+01
7.249844398340249541e+01,3.857306408102145667e+01
7.254875518672199064e+01,3.860092509401826533e+01
7.259906639004150009e+01,3.862878610701508109e+01
7.264937759336099532e+01,3.863367191340032036e+01
7.269968879668050477e+01,3.865493112947658005e+01
7.275000000000000000e+01,3.865493112947658005e+01
7.280031120331950945e+01,3.857781880479635817e+01
7.285062240663900468e+01,3.856388829829795384e+01
7.290093360995851413e+01,3.856956655864568262e+01
7.295124481327800936e+01,3.857653181189488123e+01
7.300155601659751881e+01,3.858349706514408695e+01
7.305186721991701404e+01,3.859491912714470629e+01
7.310217842323652349e+01,3.860884963364311773e+01
7.315248962655601872e+01,3.858138186847730111e+01
7.320280082987552817e+01,3.859471654492871551e+01
7.325311203319502340e+01,3.855292502543350963e+01
7.330342323651451863e+01,3.858600550964187192e+01
7.335373443983402808e+01,3.858600550964187192e+01
7.340404564315352332e+01,3.858600550964187192e+01
7.345435684647303276e+01,3.858600550964187192e+01
7.350466804979252800e+01,3.858600550964187192e+01
7.355497925311203744e+01,3.855042253923619455e+01
7.360529045643153268e+01,3.849542742589989075e+01
7.365560165975104212e+01,3.850935793239829508e+01
7.370591286307053736e+01,3.847733802567356065e+01
7.375622406639004680e+01,3.849126853217196498e+01
7.380653526970954204e+01,3.852817424528193868e+01
7.385684647302905148e+01,3.854415440714196706e+01
7.390715767634854672e+01,3.857201542013876860e+01
7.395746887966805616e+01,3.852401535155401291e+01
7.400778008298755140e+01,3.853794585805242434e+01
7.405809128630706084e+01,3.855187636455082867e+01
7.410840248962655608e+01,3.856580687104923300e+01
7.415871369294606552e+01,3.857973737754764443e+01
7.420902489626556076e+01,3.856304221963124235e+01
7.425933609958507020e+01,3.860483373912646954e+01
7.430964730290456544e+01,3.860898071625344130e+01
7.435995850622407488e+01,3.860898071625344130e+01
7.441026970954357012e+01,3.860898071625344130e+01
7.446058091286307956e+01,3.858381285506898450e+01
7.451089211618257480e+01,3.854202133557376442e+01
7.456120331950208424e+01,3.857273041619514231e+01
7.461151452282157948e+01,3.856726069636386711e+01
7.466182572614107471e+01,3.858119120286227144e+01
7.471213692946058416e+01,3.860423790907947961e+01
7.476244813278007939e+01,3.856313755243875363e+01
7.481275933609958884e+01,3.858403331218636367e+01
7.486307053941908407e+01,3.860492907193397372e+01
7.491338174273859352e+01,3.862582483168158376e+01
7.496369294605808875e+01,3.852692300218328114e+01
7.501400414937759820e+01,3.858680392190483133e+01
7.506431535269709343e+01,3.860073442840322855e+01
7.511462655601660288e+01,3.853981676439993720e+01
7.516493775933609811e+01,3.859553879039356161e+01
7.521524896265560756e+01,3.852948507138529521e+01
7.526556016597510279e+01,3.858753083456214483e+01
7.531587136929461224e+01,3.860146134106054916e+01
7.536618257261410747e+01,3.861539184755895349e+01
7.541649377593361692e+01,3.862932235405735781e+01
7.546680497925311215e+01,3.860936204748351486e+01
7.551711618257262160e+01,3.859050998479705186e+01
7.556742738589211683e+01,3.861837099779385341e+01
7.561773858921162628e+01,3.861767983493935219e+01
7.566804979253112151e+01,3.858981882194254354e+01
7.571836099585063096e+01,3.860898071625344130e+01
7.576867219917012619e+01,3.860004326554873444e+01
7.581898340248963564e+01,3.855825174605351435e+01
7.586929460580913087e+01,3.859387046626201823e+01
7.591960580912864032e+01,3.860780097276042966e+01
7.596991701244813555e+01,3.858095287084347547e+01
7.602022821576763079e+01,3.856673636592252308e+01
7.607053941908714023e+01,3.858066687242092740e+01
7.612085062240663547e+01,3.862336405358755087e+01
7.617116182572614491e+01,3.860943354708914654e+01
7.622147302904564015e+01,3.859550304059074222e+01
7.627178423236514959e+01,3.853118914531965800e+01
7.632209543568464483e+01,3.850332813232285645e+01
7.637240663900415427e+01,3.859532429157665234e+01
7.642271784232364951e+01,3.865438296583336353e+01
7.647302904564315895e+01,3.862652195283654777e+01
7.652334024896265419e+01,3.859866093983973911e+01
7.657365145228216363e+01,3.857079992684293046e+01
7.662396265560165887e+01,3.862479404570031249e+01
7.667427385892116831e+01,3.858300252620509241e+01
7.672458506224066355e+01,3.854121100670987232e+01
7.677489626556017299e+01,3.853474029239967535e+01
7.682520746887966823e+01,3.857653181189488123e+01
7.687551867219917767e+01,3.855368768789364253e+01
7.692582987551867291e+01,3.855784658162157541e+01
7.697614107883818235e+01,3.851605506212635532e+01
7.702645228215767759e+01,3.849097061714847001e+01
7.707676348547718703e+01,3.853276213664369720e+01
7.712707468879668227e+01,3.844815426997244856e+01
7.717738589211619171e+01,3.849655950298915741e+01
7.722769709543568695e+01,3.851049000948756174e+01
7.727800829875519639e+01,3.851707988980716380e+01
7.732831950207469163e+01,3.851707988980716380e+01
7.737863070539418686e+01,3.852930632237119823e+01
7.742894190871369631e+01,3.854164596264417497e+01
7.747925311203319154e+01,3.854861121589337358e+01
7.752956431535270099e+01,3.855557646914257930e+01
7.757987551867219622e+01,3.856254172239177791e+01
7.763018672199170567e+01,3.855007695780894750e+01
7.768049792531120090e+01,3.854396374152692317e+01
7.773080912863071035e+01,3.855789424802533460e+01
7.778112033195020558e+01,3.851707988980716380e+01
7.783143153526971503e+01,3.851707988980716380e+01
7.788174273858921026e+01,3.853076014768583946e+01
7.793205394190871971e+01,3.854005509641873317e+01
7.798236514522821494e+01,3.854005509641873317e+01
7.803267634854772439e+01,3.854005509641873317e+01
7.808298755186721962e+01,3.858457551752911741e+01
7.813329875518672907e+01,3.854278399803389732e+01
7.818360995850622430e+01,3.855766783260747843e+01
7.823392116182573375e+01,3.854373732610906700e+01
7.828423236514522898e+01,3.854782472023136108e+01
7.833454356846473843e+01,3.858961623972658828e+01
7.838485477178423366e+01,3.863140775922179415e+01
7.843516597510374311e+01,3.862586653978486595e+01
7.848547717842323834e+01,3.861193603328646873e+01
7.853578838174274779e+01,3.863093109518420931e+01
7.858609958506224302e+01,3.860705022690122945e+01
7.863641078838173826e+01,3.859311972040282512e+01
7.868672199170124770e+01,3.859282180537933016e+01
7.873703319502074294e+01,3.860675231187774159e+01
7.878734439834025238e+01,3.862068281837613881e+01
7.883765560165974762e+01,3.863195592286501068e+01
7.888796680497925706e+01,3.863195592286501068e+01
7.893827800829875230e+01,3.863195592286501068e+01
7.898858921161826174e+01,3.863195592286501068e+01
7.903890041493775698e+01,3.863195592286501068e+01
7.908921161825726642e+01,3.863195592286501068e+01
7.913952282157676166e+01,3.863195592286501068e+01
7.918983402489627110e+01,3.863195592286501068e+01
7.924014522821576634e+01,3.863195592286501068e+01
7.929045643153527578e+01,3.864511185030234230e+01
7.934076763485477102e+01,3.867790633608815654e+01
7.939107883817428046e+01,3.867790633608815654e+01
7.944139004149377570e+01,3.862392413383172141e+01
7.949170124481328514e+01,3.854034109484128123e+01
7.954201244813278038e+01,3.859509787615879617e+01
7.959232365145228982e+01,3.857632922967890465e+01
7.964263485477178506e+01,3.854846821668209600e+01
7.969294605809129450e+01,3.857628156327514546e+01
7.974325726141078974e+01,3.860898071625344130e+01
7.979356846473029918e+01,3.860898071625344130e+01
7.984387966804979442e+01,3.860898071625344130e+01
7.989419087136930386e+01,3.860898071625344130e+01
7.994450207468879910e+01,3.859438288010241536e+01
7.999481327800829433e+01,3.858459935073099700e+01
8.004512448132780378e+01,3.857066884423259268e+01
8.009543568464729901e+01,3.854634706171484737e+01
8.014574688796680846e+01,3.856027756821325170e+01
8.019605809128630369e+01,3.857420807471165602e+01
8.024636929460581314e+01,3.858600550964187192e+01
8.029668049792530837e+01,3.858600550964187192e+01
8.034699170124481782e+01,3.858600550964187192e+01
8.039730290456431305e+01,3.858600550964187192e+01
8.044761410788382250e+01,3.858600550964187192e+01
8.049792531120331773e+01,3.858028554119086095e+01
8.054823651452282718e+01,3.855242452819403809e+01
8.059854771784232241e+01,3.853230930580798486e+01
8.064885892116183186e+01,3.851837879930958053e+01
8.069917012448132709e+01,3.850444829281117620e+01
8.074948132780083654e+01,3.851707988980716380e+01
8.079979253112033177e+01,3.851707988980716380e+01
8.085010373443984122e+01,3.855700050295486392e+01
8.090041493775933645e+01,3.858486151595167257e+01
8.095072614107884590e+01,3.858600550964187192e+01
8.100103734439834113e+01,3.858169170010173588e+01
8.105134854771785058e+01,3.856776119360333155e+01
8.110165975103734581e+01,3.854463107117953768e+01
8.115197095435685526e+01,3.856318521884251993e+01
8.120228215767635049e+01,3.857711572534092426e+01
8.125259336099585994e+01,3.855013654081365360e+01
8.130290456431535517e+01,3.857799755381045514e+01
8.135321576763485041e+01,3.857607898105917599e+01
8.140352697095435985e+01,3.856303030303030255e+01
8.145383817427385509e+01,3.856303030303030255e+01
8.150414937759336453e+01,3.855726266817553238e+01
8.155446058091285977e+01,3.854333216167712806e+01
8.160477178423236921e+01,3.855404518592182939e+01
8.165508298755186445e+01,3.858278802738818314e+01
8.170539419087137389e+01,3.855492701439136738e+01
8.175570539419086913e+01,3.855004120800613521e+01
8.180601659751037857e+01,3.852218019500931945e+01
8.185632780082987381e+01,3.851707988980716380e+01
8.190663900414938325e+01,3.851707988980716380e+01
8.195695020746887849e+01,3.851707988980716380e+01
8.200726141078838793e+01,3.857747322336911822e+01
8.205757261410788317e+01,3.860533423636591976e+01
8.210788381742739261e+01,3.859811277619651548e+01
8.215819502074688785e+01,3.855996773658883114e+01
8.220850622406639729e+01,3.854603723009041971e+01
8.225881742738589253e+01,3.853210672359200828e+01
8.230912863070540197e+01,3.851817621709360395e+01
8.235943983402489721e+01,3.856303030303030255e+01
8.240975103734440665e+01,3.854763405461633852e+01
8.246006224066390189e+01,3.857549506761313296e+01
8.251037344398341133e+01,3.857733022415783353e+01
8.256068464730290657e+01,3.856339971765942920e+01
8.261099585062241601e+01,3.854946921116102487e+01
8.266130705394191125e+01,3.853553870466262055e+01
8.271161825726140648e+01,3.852160819816421622e+01
8.276192946058091593e+01,3.851707988980716380e+01
8.281224066390041116e+01,3.851707988980716380e+01
8.286255186721992061e+01,3.851707988980716380e+01
8.291286307053941584e+01,3.852232319422058993e+01
8.296317427385892529e+01,3.853625370071900136e+01
8.301348547717842052e+01,3.855018420721739858e+01
8.306379668049792997e+01,3.858329448292810326e+01
8.311410788381742520e+01,3.854846821668209600e+01
8.316441908713693465e+01,3.851364195043608163e+01
8.321473029045642988e+01,3.847881568419007436e+01
8.326504149377593933e+01,3.852793591326314981e+01
8.331535269709543456e+01,3.847656344661248085e+01
8.336566390041494401e+01,3.851835496610770804e+01
8.341597510373443924e+01,3.854228747299475799e+01
8.346628630705394869e+01,3.854693097516089040e+01
8.351659751037344392e+01,3.855157447732702281e+01
8.356690871369295337e+01,3.855621797949316232e+01
8.361721991701244860e+01,3.856086148165929472e+01
8.366753112033195805e+01,3.858530243018644512e+01
8.371784232365145328e+01,3.862709394968165810e+01
8.376815352697096273e+01,3.852610075671843504e+01
8.381846473029045796e+01,3.854495281940491225e+01
8.386877593360996741e+01,3.856584857915252940e+01
8.391908713692946264e+01,3.858674433890013233e+01
8.396939834024897209e+01,3.860764009864774238e+01
8.401970954356846732e+01,3.852017820605146170e+01
8.407002074688796256e+01,3.861199561629118193e+01
8.412033195020747200e+01,3.854234308379913188e+01
8.417064315352696724e+01,3.852073828629562513e+01
8.422095435684647668e+01,3.856252980579084522e+01
8.427126556016597192e+01,3.851242049883977359e+01
8.432157676348548137e+01,3.854005509641873317e+01
8.437188796680497660e+01,3.854005509641873317e+01
8.442219917012448605e+01,3.848073425694134642e+01
8.447251037344398128e+01,3.849466476343975074e+01
8.452282157676349073e+01,3.850859526993816218e+01
8.457313278008298596e+01,3.854550098304813588e+01
8.462344398340249541e+01,3.855943148954654021e+01
8.467375518672199064e+01,3.856303030303030255e+01
8.472406639004150009e+01,3.858857949544482580e+01
8.477437759336099532e+01,3.861644050844163445e+01
8.482468879668050477e+01,3.864430152143845021e+01
8.487500000000000000e+01,3.867216253443525886e+01
8.492531120331950945e+01,3.871279814363933269e+01
8.497562240663900468e+01,3.869886763714093547e+01
8.502593360995851413e+01,3.868493713064252404e+01
8.507624481327800936e+01,3.867790633608815654e+01
8.512655601659751881e+01,3.867790633608815654e+01
8.517686721991701404e+01,3.867790633608815654e+01
8.522717842323652349e+01,3.868338797252037864e+01
8.527748962655601872e+01,3.871124898551718729e+01
8.532780082987552817e+01,3.869335025090587976e+01
8.537811203319502340e+01,3.863762822491227666e+01
8.542842323651451863e+01,3.870088154269971881e+01
8.547873443983402808e+01,3.864582684635872312e+01
8.552904564315352332e+01,3.870154887235233332e+01
8.557935684647303276e+01,3.872385674931129529e+01
8.562966804979252800e+01,3.872385674931129529e+01
8.567997925311203744e+01,3.865142764880033610e+01
8.573029045643153268e+01,3.864234719888435166e+01
8.578060165975104212e+01,3.860055567938913157e+01
8.583091286307053736e+01,3.862714161608541019e+01
8.588122406639004680e+01,3.858596975983905253e+01
8.593153526970954204e+01,3.857203925334064820e+01
8.598184647302905148e+01,3.860898071625344130e+01
8.603215767634854672e+01,3.860898071625344130e+01
8.608246887966805616e+01,3.859917335368014335e+01
8.613278008298755140e+01,3.856226764057016965e+01
8.618309128630706084e+01,3.854833713407175821e+01
8.623340248962655608e+01,3.860936204748351486e+01
8.628371369294606552e+01,3.855364002148987623e+01
8.633402489626556076e+01,3.859272647257181887e+01
8.638433609958507020e+01,3.865046240412421952e+01
8.643464730290456544e+01,3.860867088462901364e+01
8.648495850622407488e+01,3.863195592286501068e+01
8.653526970954357012e+01,3.863195592286501068e+01
8.658558091286307956e+01,3.864321711075294985e+01
8.663589211618257480e+01,3.865493112947658005e+01
8.668620331950208424e+01,3.865493112947658005e+01
8.673651452282157948e+01,3.857890321548185852e+01
8.678682572614107471e+01,3.856497270898346130e+01
8.683713692946058416e+01,3.863195592286501068e+01
8.688744813278007939e+01,3.857774730519071227e+01
8.693775933609958884e+01,3.864739983768274101e+01
8.698807053941908407e+01,3.863927271584194045e+01
8.703838174273859352e+01,3.861141170284512469e+01
8.708869294605808875e+01,3.862459146348433592e+01
8.713900414937759820e+01,3.862461529668620841e+01
8.718931535269709343e+01,3.859675428368939976e+01
8.723962655601660288e+01,3.854861121589337358e+01
8.728993775933609811e+01,3.856254172239177791e+01
8.734024896265560756e+01,3.854958837717042286e+01
8.739056016597510279e+01,3.854445232216544781e+01
8.744087136929461224e+01,3.855838282866385214e+01
8.749118257261410747e+01,3.856303030303030255e+01
8.754149377593361692e+01,3.863171759084621470e+01
8.759180497925311215e+01,3.861778708434781748e+01
8.764211618257262160e+01,3.858848416263731451e+01
8.769242738589211683e+01,3.853276213664369010e+01
8.774273858921162628e+01,3.856894093709634319e+01
8.779304979253112151e+01,3.854584656447538293e+01
