Time_mins,Power_kW
3.160450819672130862e+01,3.934417437913824500e+01
3.163165983606557319e+01,3.934534347219521067e+01
3.165881147540983420e+01,3.934651256525218344e+01
3.168596311475409877e+01,3.934768165830914910e+01
3.171311475409835978e+01,3.934885075136611476e+01
3.174026639344262080e+01,3.935001984442308753e+01
3.176741803278688536e+01,3.935118893748005320e+01
3.179456967213114638e+01,3.935235803053701886e+01
3.182172131147540739e+01,3.935352712359399163e+01
3.184887295081967196e+01,3.935469621665095730e+01
3.187602459016393297e+01,3.935586530970792296e+01
3.190317622950819398e+01,3.935703440276489573e+01
3.193032786885245855e+01,3.935820349582186140e+01
3.195747950819671956e+01,3.935937258887883416e+01
3.198463114754098058e+01,3.936054168193579983e+01
3.201178278688524159e+01,3.936171077499276549e+01
3.203893442622950971e+01,3.936287986804973826e+01
3.206608606557377072e+01,3.936404896110670393e+01
3.209323770491803174e+01,3.936521805416367670e+01
3.212038934426229275e+01,3.936638714722064236e+01
3.214754098360655377e+01,3.936755624027760803e+01
3.217469262295082189e+01,3.936872533333458080e+01
3.220184426229508290e+01,3.936989442639154646e+01
3.222899590163934391e+01,3.937106351944851212e+01
3.225614754098360493e+01,3.933148014638426559e+01
3.228329918032786594e+01,3.931277465747277233e+01
3.231045081967212695e+01,3.933839416058393823e+01
3.233760245901639507e+01,3.933839416058393823e+01
3.236475409836065609e+01,3.933839416058393823e+01
3.239190573770491710e+01,3.933839416058393823e+01
3.241905737704917811e+01,3.933839416058393823e+01
3.244620901639343913e+01,3.933839416058393823e+01
3.247336065573770014e+01,3.933839416058393823e+01
3.250051229508196826e+01,3.933839416058393823e+01
3.252766393442622928e+01,3.933839416058393823e+01
3.255481557377049029e+01,3.933839416058393823e+01
3.258196721311475130e+01,3.933839416058393823e+01
3.260911885245901232e+01,3.933839416058393823e+01
3.263627049180328044e+01,3.933839416058393823e+01
3.266342213114754145e+01,3.933839416058393823e+01
3.269057377049180246e+01,3.934393906306090116e+01
3.271772540983606348e+01,3.936264455197239442e+01
3.274487704918032449e+01,3.931453738881576498e+01
3.277202868852458550e+01,3.933324287772725114e+01
3.279918032786885362e+01,3.935824628056320051e+01
3.282633196721311464e+01,3.933954079165170725e+01
3.285348360655737565e+01,3.930498783454987688e+01
3.288063524590163667e+01,3.930498783454987688e+01
3.290778688524589768e+01,3.930498783454987688e+01
3.293493852459016580e+01,3.934525683309401245e+01
3.296209016393442681e+01,3.936396232200550571e+01
3.298924180327868783e+01,3.933839416058393823e+01
3.301639344262294884e+01,3.933839416058393823e+01
3.304354508196720985e+01,3.933839416058393823e+01
3.307069672131147087e+01,3.933839416058393823e+01
3.309784836065573899e+01,3.933839416058393823e+01
3.312500000000000000e+01,3.933839416058393823e+01
3.315215163934426101e+01,3.933839416058393823e+01
3.317930327868852203e+01,3.933839416058393823e+01
3.320645491803278304e+01,3.933839416058393823e+01
3.323360655737705116e+01,3.934743029795380664e+01
3.326075819672131217e+01,3.931001932013082723e+01
3.328790983606557319e+01,3.933839416058393823e+01
3.331506147540983420e+01,3.933690525158549889e+01
3.334221311475409522e+01,3.931819976267401273e+01
3.336936475409835623e+01,3.929949427376251947e+01
3.339651639344262435e+01,3.928078878485102621e+01
3.342366803278688536e+01,3.927348115103107773e+01
3.345081967213114638e+01,3.927722224881337354e+01
3.347797131147540739e+01,3.928096334659566935e+01
3.350512295081966840e+01,3.928470444437796516e+01
3.353227459016393652e+01,3.928844554216026097e+01
3.355942622950819754e+01,3.929218663994256389e+01
3.358657786885245855e+01,3.929592773772485970e+01
3.361372950819671956e+01,3.929966883550715551e+01
3.364088114754098058e+01,3.930340993328945842e+01
3.366803278688524159e+01,3.928239749112520229e+01
3.369518442622950971e+01,3.930110298003669556e+01
3.372233606557377072e+01,3.933839416058393823e+01
3.374948770491803174e+01,3.933839416058393823e+01
3.377663934426229275e+01,3.933839416058393823e+01
3.380379098360655377e+01,3.933839416058393823e+01
3.383094262295081478e+01,3.933839416058393823e+01
3.385809426229508290e+01,3.933839416058393823e+01
3.388524590163934391e+01,3.933839416058393823e+01
3.391239754098360493e+01,3.933839416058393823e+01
3.393954918032786594e+01,3.933839416058393823e+01
3.396670081967212695e+01,3.933839416058393823e+01
3.399385245901639507e+01,3.933839416058393823e+01
3.402100409836065609e+01,3.933839416058393823e+01
3.404815573770491710e+01,3.933839416058393823e+01
3.407530737704917811e+01,3.933839416058393823e+01
3.410245901639343913e+01,3.933839416058393823e+01
3.412961065573770014e+01,3.933839416058393823e+01
3.415676229508196826e+01,3.933839416058393823e+01
3.418391393442622928e+01,3.933839416058393823e+01
3.421106557377049029e+01,3.933839416058393823e+01
3.423821721311475130e+01,3.933839416058393823e+01
3.426536885245901232e+01,3.933839416058393823e+01
3.429252049180328044e+01,3.933839416058393823e+01
3.431967213114754145e+01,3.933839416058393823e+01
3.434682377049180246e+01,3.933839416058393823e+01
3.437397540983606348e+01,3.933839416058393823e+01
3.440112704918032449e+01,3.933839416058393823e+01
3.442827868852458550e+01,3.933839416058393823e+01
3.445543032786885362e+01,3.933839416058393823e+01
3.448258196721311464e+01,3.933839416058393823e+01
3.450973360655737565e+01,3.933839416058393823e+01
3.453688524590163667e+01,3.933839416058393823e+01
3.456403688524589768e+01,3.933839416058393823e+01
3.459118852459016580e+01,3.933839416058393823e+01
3.461834016393442681e+01,3.933839416058393823e+01
3.464549180327868783e+01,3.933839416058393823e+01
3.467264344262294884e+01,3.930360160893063437e+01
3.469979508196720985e+01,3.928489612001914821e+01
3.472694672131147087e+01,3.930498783454987688e+01
3.475409836065573899e+01,3.930498783454987688e+01
3.478125000000000000e+01,3.930498783454987688e+01
3.480840163934426101e+01,3.930498783454987688e+01
3.483555327868852203e+01,3.928498168950181224e+01
3.486270491803278304e+01,3.930368717841329840e+01
3.488985655737705116e+01,3.932969174419648084e+01
3.491700819672131217e+01,3.932033899974074131e+01
3.494415983606557319e+01,3.931098625528498758e+01
3.497131147540983420e+01,3.929827918710861212e+01
3.499846311475409522e+01,3.927957369819712596e+01
3.502561475409835623e+01,3.932768086135375540e+01
3.505276639344262435e+01,3.930897537244226214e+01
3.507991803278688536e+01,3.930204424434605670e+01
3.510706967213114638e+01,3.929830314656375378e+01
3.513422131147540739e+01,3.929456204878145797e+01
3.516137295081966840e+01,3.929082095099916216e+01
3.518852459016393652e+01,3.928707985321686635e+01
3.521567622950819754e+01,3.928333875543457054e+01
3.524282786885245855e+01,3.927959765765226763e+01
3.526997950819671956e+01,3.927585655986997182e+01
3.529713114754098058e+01,3.927211546208767601e+01
3.532428278688524159e+01,3.932102355560208196e+01
3.535143442622950971e+01,3.930543279585975824e+01
3.537858606557377072e+01,3.931166795883025600e+01
3.540573770491803174e+01,3.931790312180075375e+01
3.543288934426229275e+01,3.932413828477125151e+01
3.546004098360655377e+01,3.933037344774174215e+01
3.548719262295081478e+01,3.933660861071223991e+01
3.551434426229508290e+01,3.932504532128753993e+01
3.554149590163934391e+01,3.930633983237605378e+01
3.556864754098360493e+01,3.928763434346456052e+01
3.559579918032786594e+01,3.927196045908192445e+01
3.562295081967212695e+01,3.927463267178356432e+01
3.565010245901639507e+01,3.927730488448520418e+01
3.567725409836065609e+01,3.927997709718684405e+01
3.570440573770491710e+01,3.928264930988848391e+01
3.573155737704917811e+01,3.928532152259013088e+01
3.575870901639343913e+01,3.928799373529177075e+01
3.578586065573770014e+01,3.929066594799341061e+01
3.581301229508196826e+01,3.929333816069505758e+01
3.584016393442622928e+01,3.929601037339669745e+01
3.586731557377049029e+01,3.929868258609833731e+01
3.589446721311475130e+01,3.930135479879997717e+01
3.592161885245901232e+01,3.930402701150161704e+01
3.594877049180328044e+01,3.931696756212356547e+01
3.597592213114754145e+01,3.933567305103505873e+01
3.600307377049180246e+01,3.930355026724102885e+01
3.603022540983606348e+01,3.930755491902995402e+01
3.605737704918032449e+01,3.934496589685292633e+01
3.608452868852458550e+01,3.936122409856010051e+01
3.611168032786885362e+01,3.932381312073711399e+01
3.613883196721311464e+01,3.929569498873200217e+01
3.616598360655737565e+01,3.927698949982050891e+01
3.619313524590163667e+01,3.930498783454987688e+01
3.622028688524589768e+01,3.930498783454987688e+01
3.624743852459016580e+01,3.930618580730724432e+01
3.627459016393442681e+01,3.930498783454987688e+01
3.630174180327868783e+01,3.930498783454987688e+01
3.632889344262294884e+01,3.930498783454987688e+01
3.635604508196720985e+01,3.930498783454987688e+01
3.638319672131147087e+01,3.930498783454987688e+01
3.641034836065573899e+01,3.930498783454987688e+01
3.643750000000000000e+01,3.929037256690997282e+01
3.646465163934426101e+01,3.927166707799848666e+01
3.649180327868852203e+01,3.929020142794463766e+01
3.651895491803278304e+01,3.930498783454987688e+01
3.654610655737705116e+01,3.930498783454987688e+01
3.657325819672131217e+01,3.933047042648876612e+01
3.660040983606557319e+01,3.931176493757727997e+01
3.662756147540983420e+01,3.927158150851581553e+01
3.665471311475409522e+01,3.927158150851581553e+01
3.668186475409835623e+01,3.928905479687686864e+01
3.670901639344262435e+01,3.923848323261935889e+01
3.673616803278688536e+01,3.924315960484723576e+01
3.676331967213114638e+01,3.924783597707510552e+01
3.679047131147540739e+01,3.925251234930297528e+01
3.681762295081966840e+01,3.925718872153085215e+01
3.684477459016392942e+01,3.926186509375872191e+01
3.687192622950819754e+01,3.926654146598659878e+01
3.689907786885245855e+01,3.927121783821446854e+01
3.692622950819671956e+01,3.922092437477564175e+01
3.695338114754098058e+01,3.923817518248175418e+01
3.698053278688524159e+01,3.923817518248175418e+01
3.700768442622950971e+01,3.923817518248175418e+01
3.703483606557377072e+01,3.923817518248175418e+01
3.706198770491803174e+01,3.921532813060906619e+01
3.708913934426229275e+01,3.923403361952055945e+01
3.711629098360655377e+01,3.925273910843205272e+01
3.714344262295081478e+01,3.927144459734354598e+01
3.717059426229508290e+01,3.930498783454987688e+01
3.719774590163934391e+01,3.930498783454987688e+01
3.722489754098360493e+01,3.930498783454987688e+01
3.725204918032786594e+01,3.930498783454987688e+01
3.727920081967212695e+01,3.930498783454987688e+01
3.730635245901639507e+01,3.929533559690479194e+01
3.733350409836065609e+01,3.933274657472777136e+01
3.736065573770491710e+01,3.930498783454987688e+01
3.738780737704917811e+01,3.930498783454987688e+01
3.741495901639343913e+01,3.930498783454987688e+01
3.744211065573770014e+01,3.930498783454987688e+01
3.746926229508196826e+01,3.930498783454987688e+01
3.749641393442622928e+01,3.931417799698855475e+01
3.752356557377049029e+01,3.933288348590004091e+01
3.755071721311475130e+01,3.935158897481153417e+01
3.757786885245901232e+01,3.937029446372302743e+01
3.760502049180328044e+01,3.936836059341469962e+01
3.763217213114754145e+01,3.936461949563240381e+01
3.765932377049180246e+01,3.936087839785010090e+01
3.768647540983606348e+01,3.935713730006780509e+01
3.771362704918032449e+01,3.935339620228550928e+01
3.774077868852458550e+01,3.934965510450320636e+01
3.776793032786885362e+01,3.934591400672091055e+01
3.779508196721311464e+01,3.934217290893861474e+01
3.782223360655737565e+01,3.933843181115631182e+01
3.784938524590163667e+01,3.939031772266761777e+01
3.787653688524589768e+01,3.937180048661799958e+01
3.790368852459016580e+01,3.937180048661799958e+01
3.793084016393442681e+01,3.936397943590203852e+01
3.795799180327868783e+01,3.934527394699054526e+01
3.798514344262294884e+01,3.939338111014718180e+01
3.801229508196720985e+01,3.937467562123569564e+01
3.803944672131147087e+01,3.935597013232420238e+01
3.806659836065573899e+01,3.933952367775517445e+01
3.809375000000000000e+01,3.935822916666666771e+01
3.812090163934426101e+01,3.936666631765785240e+01
3.814805327868852203e+01,3.934796082874635914e+01
3.817520491803278304e+01,3.933839416058393823e+01
3.820235655737705116e+01,3.933839416058393823e+01
3.822950819672131217e+01,3.933839416058393823e+01
3.825665983606557319e+01,3.933839416058393823e+01
3.828381147540983420e+01,3.933839416058393823e+01
3.831096311475409522e+01,3.933839416058393823e+01
3.833811475409835623e+01,3.933839416058393823e+01
3.836526639344262435e+01,3.933839416058393823e+01
3.839241803278688536e+01,3.933839416058393823e+01
3.841956967213114638e+01,3.936134389583582305e+01
3.844672131147540739e+01,3.934263840692433689e+01
3.847387295081966840e+01,3.930980824874023938e+01
3.850102459016392942e+01,3.931604341171073713e+01
3.852817622950819754e+01,3.932227857468123489e+01
3.855532786885245855e+01,3.932851373765173264e+01
3.858247950819671956e+01,3.933474890062223039e+01
3.860963114754098058e+01,3.931275754357623953e+01
3.863678278688524159e+01,3.933146303248773279e+01
3.866393442622950971e+01,3.937011843507296760e+01
3.869108606557377072e+01,3.936744622237132063e+01
3.871823770491803174e+01,3.936477400966968077e+01
3.874538934426229275e+01,3.936210179696804090e+01
3.877254098360655377e+01,3.935942958426639393e+01
3.879969262295081478e+01,3.935675737156475407e+01
3.882684426229508290e+01,3.935408515886311420e+01
3.885399590163934391e+01,3.935141294616147434e+01
3.888114754098360493e+01,3.934874073345982737e+01
3.890829918032786594e+01,3.934606852075818750e+01
3.893545081967212695e+01,3.934339630805654764e+01
3.896260245901639507e+01,3.934072409535490067e+01
3.898975409836065609e+01,3.936860589259835308e+01
3.901690573770491710e+01,3.934366524071636917e+01
3.904405737704917811e+01,3.931872458883438526e+01
3.907120901639343913e+01,3.929378393695239424e+01
3.909836065573770014e+01,3.926884328507040323e+01
3.912551229508196826e+01,3.924390263318841221e+01
3.915266393442622928e+01,3.927158150851581553e+01
3.917981557377049029e+01,3.927158150851581553e+01
3.920696721311475130e+01,3.927158150851581553e+01
3.923411885245901232e+01,3.927158150851581553e+01
3.926127049180328044e+01,3.927158150851581553e+01
3.928842213114754145e+01,3.927158150851581553e+01
3.931557377049180246e+01,3.927158150851581553e+01
3.934272540983606348e+01,3.927158150851581553e+01
3.936987704918032449e+01,3.927158150851581553e+01
3.939702868852458550e+01,3.923817518248175418e+01
3.942418032786885362e+01,3.920579569023971800e+01
3.945133196721311464e+01,3.922450117915121126e+01
3.947848360655737565e+01,3.927158150851581553e+01
3.950563524590163667e+01,3.927158150851581553e+01
3.953278688524589768e+01,3.927158150851581553e+01
3.955993852459016580e+01,3.927158150851581553e+01
3.958709016393442681e+01,3.927158150851581553e+01
3.961424180327868783e+01,3.927158150851581553e+01
3.964139344262294884e+01,3.923817518248175418e+01
3.966854508196720985e+01,3.920535500740397339e+01
3.969569672131147087e+01,3.921003137963184315e+01
3.972284836065573899e+01,3.921470775185972002e+01
3.975000000000000000e+01,3.921938412408758978e+01
3.977715163934426101e+01,3.922406049631545955e+01
3.980430327868852203e+01,3.922873686854333641e+01
3.983145491803278304e+01,3.923341324077121328e+01
3.985860655737704406e+01,3.923808961299907594e+01
3.988575819672131217e+01,3.922313206742850156e+01
3.991290983606557319e+01,3.927158150851581553e+01
3.994006147540983420e+01,3.927158150851581553e+01
3.996721311475409522e+01,3.927158150851581553e+01
3.999436475409835623e+01,3.927158150851581553e+01
4.002151639344262435e+01,3.927158150851581553e+01
4.004866803278688536e+01,3.927158150851581553e+01
4.007581967213114638e+01,3.927158150851581553e+01
4.010297131147540739e+01,3.927158150851581553e+01
4.013012295081966840e+01,3.927158150851581553e+01
4.015727459016392942e+01,3.927158150851581553e+01
4.018442622950819754e+01,3.927158150851581553e+01
4.021157786885245855e+01,3.927158150851581553e+01
4.023872950819671956e+01,3.927158150851581553e+01
4.026588114754098058e+01,3.925859206104663457e+01
4.029303278688524159e+01,3.923988657213513420e+01
4.032018442622950971e+01,3.928915748025607968e+01
4.034733606557377072e+01,3.937409374875353762e+01
4.037448770491803174e+01,3.939279923766503089e+01
4.040163934426229275e+01,3.939890889872761903e+01
4.042879098360655377e+01,3.938020340981611866e+01
4.045594262295081478e+01,3.937180048661799958e+01
4.048309426229508290e+01,3.937180048661799958e+01
4.051024590163934391e+01,3.937180048661799958e+01
4.053739754098360493e+01,3.937180048661799958e+01
4.056454918032786594e+01,3.937180048661799958e+01
4.059170081967212695e+01,3.937541151878664181e+01
4.061885245901639507e+01,3.939411700769814217e+01
4.064600409836065609e+01,3.939759112869450774e+01
4.067315573770491710e+01,3.937888563978301448e+01
4.070030737704917811e+01,3.937180048661799958e+01
4.072745901639343913e+01,3.937180048661799958e+01
4.075461065573770014e+01,3.935617549908261026e+01
4.078176229508196826e+01,3.933931831099676657e+01
4.080891393442622928e+01,3.935802379990825273e+01
4.083606557377049029e+01,3.937672928881974599e+01
4.086321721311475130e+01,3.939543477773123925e+01
4.089036885245901232e+01,3.938966739459932853e+01
4.091752049180328044e+01,3.942707837242231506e+01
4.094467213114754145e+01,3.939226870687248550e+01
4.097182377049180246e+01,3.937356321796099223e+01
4.099897540983606348e+01,3.940520681265206804e+01
4.102612704918032449e+01,3.940520681265206804e+01
4.105327868852458550e+01,3.940520681265206804e+01
4.108043032786885362e+01,3.940520681265206804e+01
4.110758196721311464e+01,3.940520681265206804e+01
4.113473360655737565e+01,3.940520681265206804e+01
4.116188524590163667e+01,3.940520681265206804e+01
4.118903688524589768e+01,3.940520681265206804e+01
4.121618852459016580e+01,3.940520681265206804e+01
4.124334016393442681e+01,3.937180048661799958e+01
4.127049180327868783e+01,3.937180048661799958e+01
4.129764344262294884e+01,3.937180048661799958e+01
4.132479508196720985e+01,3.935667180208209004e+01
4.135194672131147087e+01,3.931926082425911062e+01
4.137909836065573899e+01,3.931525617247017834e+01
4.140625000000000000e+01,3.927784519464719892e+01
4.143340163934426101e+01,3.924596200540464963e+01
4.146055327868852203e+01,3.925531474986039626e+01
4.148770491803278304e+01,3.926466749431614289e+01
4.151485655737704406e+01,3.926670404800367464e+01
4.154200819672131217e+01,3.924799855909218138e+01
4.156915983606557319e+01,3.923817518248175418e+01
4.159631147540983420e+01,3.923817518248175418e+01
4.162346311475409522e+01,3.923817518248175418e+01
4.165061475409835623e+01,3.923817518248175418e+01
4.167776639344262435e+01,3.923817518248175418e+01
4.170491803278688536e+01,3.923817518248175418e+01
4.173206967213114638e+01,3.923817518248175418e+01
4.175922131147540739e+01,3.924437041302699924e+01
4.178637295081966840e+01,3.926307590193849251e+01
4.181352459016392942e+01,3.927158150851581553e+01
4.184067622950819754e+01,3.927158150851581553e+01
4.186782786885245855e+01,3.925737697439272722e+01
4.189497950819671956e+01,3.923867148548123396e+01
4.192213114754098058e+01,3.921996599656974070e+01
4.194928278688524159e+01,3.920476885644768572e+01
4.197643442622950971e+01,3.920476885644768572e+01
4.200358606557377072e+01,3.920476885644768572e+01
4.203073770491803174e+01,3.920476885644768572e+01
4.205788934426229275e+01,3.921628650881496014e+01
4.208504098360655377e+01,3.923499199772645341e+01
4.211219262295081478e+01,3.925369748663794667e+01
4.213934426229508290e+01,3.927158150851581553e+01
4.216649590163934391e+01,3.927158150851581553e+01
4.219364754098360493e+01,3.927158150851581553e+01
4.222079918032786594e+01,3.927158150851581553e+01
4.224795081967212695e+01,3.922934441187029364e+01
4.227510245901639507e+01,3.921063892295879327e+01
4.230225409836065609e+01,3.922533976008136847e+01
4.232940573770491710e+01,3.920663427116987521e+01
4.235655737704917811e+01,3.922160893063698950e+01
4.238370901639343913e+01,3.924031441954848276e+01
4.241086065573770014e+01,3.925901990845996892e+01
4.243801229508196826e+01,3.927772539737146928e+01
4.246516393442622928e+01,3.929643088628296255e+01
4.249231557377049029e+01,3.924832372312631890e+01
4.251946721311475130e+01,3.926702921203781216e+01
4.254661885245901232e+01,3.928573470094930542e+01
4.257377049180328044e+01,3.930444018986079868e+01
4.260092213114754145e+01,3.925342366429340757e+01
4.262807377049180246e+01,3.923817518248175418e+01
4.265522540983606348e+01,3.923817518248175418e+01
4.268237704918032449e+01,3.923817518248175418e+01
4.270952868852458550e+01,3.923817518248175418e+01
4.273668032786885362e+01,3.922670887180407817e+01
4.276383196721311464e+01,3.920800338289258491e+01
4.279098360655737565e+01,3.920476885644768572e+01
4.281813524590163667e+01,3.920476885644768572e+01
4.284528688524589768e+01,3.920476885644768572e+01
4.287243852459015869e+01,3.924294995961469112e+01
4.289959016393442681e+01,3.926165544852618439e+01
4.292674180327868783e+01,3.923817518248175418e+01
4.295389344262294884e+01,3.923817518248175418e+01
4.298104508196720985e+01,3.924601334709426226e+01
4.300819672131147087e+01,3.920860236927128284e+01
4.303534836065573899e+01,3.920476885644768572e+01
4.306250000000000000e+01,3.920268096107055555e+01
4.308965163934426101e+01,3.918397547215906940e+01
4.311680327868852203e+01,3.917136253041362437e+01
4.314395491803278304e+01,3.917136253041362437e+01
4.317110655737704406e+01,3.918145972936859067e+01
4.319825819672131217e+01,3.920016521828008393e+01
4.322540983606557319e+01,3.920476885644768572e+01
4.325256147540983420e+01,3.920476885644768572e+01
4.327971311475409522e+01,3.920476885644768572e+01
4.330686475409835623e+01,3.920136319103745137e+01
4.333401639344262435e+01,3.918265770212595811e+01
4.336116803278688536e+01,3.917506768901320413e+01
4.338831967213114638e+01,3.918442043346895076e+01
4.341547131147540739e+01,3.919377317792469029e+01
4.344262295081966840e+01,3.920312592238043692e+01
4.346977459016392942e+01,3.920220177196760858e+01
4.349692622950819754e+01,3.920548764010210618e+01
4.352407786885245855e+01,3.922419312901359945e+01
4.355122950819671956e+01,3.920004542100434719e+01
4.357838114754098058e+01,3.918133993209285393e+01
4.360553278688524159e+01,3.920185949403693826e+01
4.363268442622950971e+01,3.919562433106643340e+01
4.365983606557377072e+01,3.918938916809594275e+01
4.368698770491803174e+01,3.918315400512544500e+01
4.371413934426229275e+01,3.917691884215494724e+01
4.374129098360655377e+01,3.917339908410114901e+01
4.376844262295081478e+01,3.919210457301264228e+01
4.379559426229508290e+01,3.921081006192413554e+01
4.382274590163934391e+01,3.922951555083562170e+01
4.384989754098360493e+01,3.922812932521638629e+01
4.387704918032786594e+01,3.920942383630489303e+01
4.390420081967212695e+01,3.921881936550197167e+01
4.393135245901639507e+01,3.923752485441346494e+01
4.395850409836065609e+01,3.920476885644768572e+01
4.398565573770491710e+01,3.917136253041362437e+01
4.401280737704917811e+01,3.917136253041362437e+01
4.403995901639343913e+01,3.917136253041362437e+01
4.406711065573770014e+01,3.917136253041362437e+01
4.409426229508196826e+01,3.918272615771209644e+01
4.412141393442622928e+01,3.920143164662358970e+01
4.414856557377049029e+01,3.920476885644768572e+01
4.417571721311475130e+01,3.923817518248175418e+01
4.420286885245901232e+01,3.923817518248175418e+01
4.423002049180328044e+01,3.917603462416736448e+01
4.425717213114754145e+01,3.919474011307885775e+01
4.428432377049180246e+01,3.909587313280283638e+01
4.431147540983606348e+01,3.907716764389135022e+01
4.433862704918032449e+01,3.905382428901918956e+01
4.436577868852458550e+01,3.897900233337323073e+01
4.439293032786885362e+01,3.890414614993418496e+01
4.442008196721311464e+01,3.892163655219175666e+01
4.444723360655737565e+01,3.877199264089983188e+01
4.447438524590163667e+01,3.839702716784332637e+01
4.450153688524589768e+01,3.837832167893184021e+01
4.452868852459015869e+01,3.847010350604286089e+01
4.455584016393442681e+01,3.828304861692789274e+01
4.458299180327868783e+01,3.826939172749391815e+01
4.461014344262294884e+01,3.826939172749391815e+01
4.463729508196720985e+01,3.819997776315264559e+01
4.466444672131147087e+01,3.820588205745681876e+01
4.469159836065573899e+01,3.822458754636831202e+01
4.471875000000000000e+01,3.819840328467152801e+01
4.474590163934426101e+01,3.827322524031748685e+01
4.477305327868852203e+01,3.838092299120497586e+01
4.480020491803278304e+01,3.839962848011646912e+01
4.482735655737704406e+01,3.868835702853895242e+01
4.485450819672131217e+01,3.867088374017789221e+01
4.488165983606557319e+01,3.868958922908938547e+01
4.490881147540983420e+01,3.866102613577440650e+01
4.493596311475409522e+01,3.862361515795141997e+01
4.496311475409835623e+01,3.864439142834351060e+01
4.499026639344262435e+01,3.858827496160902371e+01
4.501741803278688536e+01,3.840667940548841841e+01
4.504456967213114638e+01,3.831315196093096631e+01
4.507172131147540739e+01,3.791869375972238743e+01
4.509887295081966840e+01,3.783317561874277146e+01
4.512602459016392942e+01,3.781447012983128531e+01
4.515317622950819754e+01,3.761908077310438614e+01
4.518032786885245855e+01,3.767519723983885171e+01
4.520747950819671956e+01,3.771142735880100361e+01
4.523463114754098058e+01,3.773013284771249687e+01
4.526178278688524159e+01,3.774883833662398303e+01
4.528893442622950971e+01,3.776754382553548339e+01
4.531608606557377072e+01,3.803554744525547449e+01
4.534323770491803174e+01,3.797198643352877667e+01
4.537038934426229275e+01,3.799069192244026993e+01
4.539754098360655377e+01,3.792081588289258320e+01
4.542469262295081478e+01,3.788340490506960379e+01
4.545184426229508290e+01,3.785687836544213525e+01
4.547899590163934391e+01,3.778205640979617641e+01
4.550614754098360493e+01,3.781984389334290597e+01
4.553329918032786594e+01,3.773602002812013723e+01
4.556045081967212695e+01,3.777343100594312375e+01
4.558760245901639507e+01,3.792162023602966769e+01
4.561475409836065609e+01,3.786550376929520212e+01
4.564190573770491710e+01,3.791729042020661922e+01
4.566905737704917811e+01,3.780505748673768096e+01
4.569620901639343913e+01,3.780954132762957443e+01
4.572336065573770014e+01,3.762248643851467733e+01
4.575051229508196826e+01,3.768514041372502277e+01
4.577766393442622928e+01,3.754763025507558893e+01
4.580481557377049029e+01,3.767856867745601335e+01
4.583196721311475130e+01,3.777418401739060272e+01
4.585911885245901232e+01,3.779288950630209598e+01
4.588627049180327333e+01,3.804917010689642609e+01
4.591342213114754145e+01,3.801175912907342536e+01
4.594057377049180246e+01,3.817745587531410933e+01
4.596772540983606348e+01,3.823357234204857491e+01
4.599487704918032449e+01,3.828489691775358494e+01
4.602202868852458550e+01,3.837601130289975515e+01
4.604918032786885362e+01,3.841342228072274878e+01
4.607633196721311464e+01,3.845083325854572820e+01
4.610348360655737565e+01,3.848824423636871472e+01
4.613063524590163667e+01,3.847005216435322694e+01
4.615778688524589768e+01,3.852616863108769962e+01
4.618493852459015869e+01,3.850025819173546182e+01
4.621209016393442681e+01,3.860910257369074827e+01
4.623924180327868783e+01,3.881486295171713152e+01
4.626639344262294884e+01,3.880211309879940274e+01
4.629354508196720985e+01,3.893305152117982715e+01
4.632069672131147087e+01,3.900501545610464404e+01
4.634784836065573899e+01,3.907983741175063841e+01
4.637500000000000000e+01,3.907949513381994677e+01
4.640215163934426101e+01,3.904208415599696735e+01
4.642930327868852203e+01,3.905461152825974125e+01
4.645645491803278304e+01,3.906748117845319968e+01
4.648360655737704406e+01,3.903007020063021315e+01
4.651075819672131217e+01,3.903773722627737186e+01
4.653790983606557319e+01,3.903773722627737186e+01
4.656506147540983420e+01,3.904757771678433187e+01
4.659221311475409522e+01,3.906628320569582513e+01
4.661936475409835623e+01,3.903202118483505956e+01
4.664651639344262435e+01,3.906943216265804608e+01
4.667366803278688536e+01,3.909494327775783518e+01
4.670081967213114638e+01,3.911988392963981909e+01
4.672797131147540739e+01,3.914482458152180300e+01
4.675512295081966840e+01,3.916976523340379401e+01
4.678227459016392942e+01,3.919470588528578503e+01
4.680942622950819754e+01,3.918252079095368856e+01
4.683657786885245855e+01,3.920122627986518182e+01
4.686372950819671956e+01,3.920476885644768572e+01
4.689088114754098058e+01,3.923794414487853999e+01
4.691803278688524159e+01,3.922859140042280046e+01
4.694518442622950971e+01,3.921923865596705383e+01
4.697233606557377072e+01,3.920988591151130720e+01
4.699948770491803174e+01,3.922970380369750387e+01
4.702663934426229275e+01,3.921099831478601061e+01
4.705379098360655377e+01,3.919229282587451735e+01
4.708094262295081478e+01,3.917358733696302409e+01
4.710809426229508290e+01,3.920476885644768572e+01
4.713524590163934391e+01,3.920298901120817447e+01
4.716239754098360493e+01,3.918428352229668121e+01
4.718954918032786594e+01,3.917136253041362437e+01
4.721670081967212695e+01,3.917136253041362437e+01
4.724385245901639507e+01,3.915178423277890829e+01
4.727100409836065609e+01,3.911437325495592887e+01
4.729815573770491710e+01,3.902394342567109220e+01
4.732530737704917811e+01,3.900523793675959894e+01
4.735245901639343913e+01,3.898653244784810568e+01
4.737961065573770014e+01,3.846673206842567083e+01
