Time_mins,Power_kW
5.055442359249330053e+01,3.924819221612488462e+01
5.059785522788203593e+01,3.925466784657059804e+01
5.064128686327077844e+01,3.929105336098078283e+01
5.068471849865951384e+01,3.927864530970732915e+01
5.072815013404825635e+01,3.930505292113494420e+01
5.077158176943699885e+01,3.927915039935210473e+01
5.081501340482573426e+01,3.931637455317247998e+01
5.085844504021447676e+01,3.925571614583333258e+01
5.090187667560321927e+01,3.930903645833333115e+01
5.094530831099195467e+01,3.930903645833333115e+01
5.098873994638069718e+01,3.930903645833333115e+01
5.103217158176943968e+01,3.926505553926496361e+01
5.107560321715817508e+01,3.920301528289768811e+01
5.111903485254691759e+01,3.924343198447274261e+01
5.116246648793566010e+01,3.923794270833333542e+01
5.120589812332439550e+01,3.923794270833333542e+01
5.124932975871313801e+01,3.923794270833333542e+01
5.129276139410187341e+01,3.924653876228775573e+01
5.133619302949061591e+01,3.925571614583333258e+01
5.137962466487935842e+01,3.925571614583333258e+01
5.142305630026809382e+01,3.919212250055853275e+01
5.146648793565683633e+01,3.922321886868856211e+01
5.150991957104557883e+01,3.918599471486818686e+01
5.155335120643431424e+01,3.922047423061884786e+01
5.159678284182305674e+01,3.923135748296469671e+01
5.164021447721179925e+01,3.925571614583333258e+01
5.168364611260053465e+01,3.925571614583333258e+01
5.172707774798927716e+01,3.925571614583333258e+01
5.177050938337801256e+01,3.922306638879580021e+01
5.181394101876675506e+01,3.923547444006926099e+01
5.185737265415549757e+01,3.922227539935209961e+01
5.190080428954423297e+01,3.922879391476764965e+01
5.194423592493297548e+01,3.920397781222073519e+01
5.198766756032171799e+01,3.924886408065236765e+01
5.203109919571045339e+01,3.922954678423815977e+01
5.207453083109919589e+01,3.924815886114834740e+01
5.211796246648793840e+01,3.926677093805854213e+01
5.216139410187667380e+01,3.926556062890973919e+01
5.220482573726541631e+01,3.925571614583333258e+01
5.224825737265415171e+01,3.925571614583333258e+01
5.229168900804289422e+01,3.925571614583333258e+01
5.233512064343163672e+01,3.925571614583333258e+01
5.237855227882037212e+01,3.925571614583333258e+01
5.242198391420911463e+01,3.927828316996201607e+01
5.246541554959785714e+01,3.928532583500893338e+01
5.250884718498659254e+01,3.930737823949956322e+01
5.255227882037533504e+01,3.927015408567918087e+01
5.259571045576407755e+01,3.925571614583333258e+01
5.263914209115281295e+01,3.925348612740170040e+01
5.268257372654155546e+01,3.924107807612823962e+01
5.272600536193029797e+01,3.929976377485478167e+01
5.276943699731903337e+01,3.928735572358132089e+01
5.281286863270777587e+01,3.927494767230786010e+01
5.285630026809651127e+01,3.928443954563226015e+01
5.289973190348525378e+01,3.929684759690572093e+01
5.294316353887399629e+01,3.932702908567917888e+01
5.298659517426273169e+01,3.933943713695263256e+01
5.303002680965147420e+01,3.935184518822609334e+01
5.307345844504021670e+01,3.933320452133600753e+01
5.311689008042895210e+01,3.925875621369526414e+01
5.316032171581769461e+01,3.928253354697274347e+01
5.320375335120643712e+01,3.919882208584673577e+01
5.324718498659517252e+01,3.918641403457328209e+01
5.329061662198391502e+01,3.923448332076630862e+01
5.333404825737265043e+01,3.922016927083333115e+01
5.337747989276139293e+01,3.922016927083333115e+01
5.342091152815013544e+01,3.923246296218722051e+01
5.346434316353887084e+01,3.922619222659740501e+01
5.350777479892761335e+01,3.927296861036639797e+01
5.355120643431635585e+01,3.926883259327524200e+01
5.359463806970509125e+01,3.926469657618409315e+01
5.363806970509383376e+01,3.926056055909293718e+01
5.368150134048257627e+01,3.925642454200178832e+01
5.372493297587131167e+01,3.925571614583333258e+01
5.376836461126005418e+01,3.925571614583333258e+01
5.381179624664879668e+01,3.925571614583333258e+01
5.385522788203753208e+01,3.927963642901027441e+01
5.389865951742627459e+01,3.923794270833333542e+01
5.394209115281500999e+01,3.923917207746872293e+01
5.398552278820375250e+01,3.925158012874217661e+01
5.402895442359249500e+01,3.922430528792448712e+01
5.407238605898123041e+01,3.923050931356121396e+01
5.411581769436997291e+01,3.923671333919794790e+01
5.415924932975871542e+01,3.924291736483467474e+01
5.420268096514745082e+01,3.924912139047140158e+01
5.424611260053619333e+01,3.925532541610813553e+01
5.428954423592493583e+01,3.923246296218722051e+01
5.433297587131367123e+01,3.922643047642984726e+01
5.437640750670241374e+01,3.923883852770330805e+01
5.441983914209114914e+01,3.925124657897676173e+01
5.446327077747989165e+01,3.930109797391644122e+01
5.450670241286863416e+01,3.929126302083333400e+01
5.455013404825736956e+01,3.929126302083333400e+01
5.459356568364611206e+01,3.923940079730786579e+01
5.463699731903485457e+01,3.925571614583333258e+01
5.468042895442358997e+01,3.925571614583333258e+01
5.472386058981233248e+01,3.925571614583333258e+01
5.476729222520107498e+01,3.926164380166443379e+01
5.481072386058981039e+01,3.927405185293788747e+01
5.485415549597855289e+01,3.928645990421135537e+01
5.489758713136729540e+01,3.922777420548481331e+01
5.494101876675603080e+01,3.923794270833333542e+01
5.498445040214477331e+01,3.923794270833333542e+01
5.502788203753350871e+01,3.923794270833333542e+01
5.507131367292225121e+01,3.924185953557864082e+01
5.511474530831099372e+01,3.925426758685210160e+01
5.515817694369972912e+01,3.926667563812556239e+01
5.520160857908847163e+01,3.928467779546470240e+01
5.524504021447721414e+01,3.930880773849419541e+01
5.528847184986594954e+01,3.929639968722073462e+01
5.533190348525469204e+01,3.928399163594727383e+01
5.537533512064343455e+01,3.922588726681188831e+01
5.541876675603216995e+01,3.926311142063226356e+01
5.546219839142091246e+01,3.926454091962689574e+01
5.550563002680964786e+01,3.925571614583333258e+01
5.554906166219839037e+01,3.925571614583333258e+01
5.559249329758713287e+01,3.925571614583333258e+01
5.563592493297586827e+01,3.925571614583333258e+01
5.567935656836461078e+01,3.925571614583333258e+01
5.572278820375335329e+01,3.925571614583333258e+01
5.576621983914208869e+01,3.926265398095397074e+01
5.580965147453083119e+01,3.922488661751563654e+01
5.585308310991957370e+01,3.926211077133601890e+01
5.589651474530830910e+01,3.926487446939231774e+01
5.593994638069705161e+01,3.925571614583333258e+01
5.598337801608579412e+01,3.925571614583333258e+01
5.602680965147452952e+01,3.928845167281054529e+01
5.607024128686327202e+01,3.926856257679848028e+01
5.611367292225200742e+01,3.925615452552502660e+01
5.615710455764074993e+01,3.929706678675156439e+01
5.620053619302949244e+01,3.927805445012287322e+01
5.624396782841822784e+01,3.925447724670464567e+01
5.628739946380697035e+01,3.924206919543118488e+01
5.633083109919571285e+01,3.923794270833333542e+01
5.637426273458444825e+01,3.924669124218051763e+01
5.641769436997319076e+01,3.928391539600089288e+01
5.646112600536193327e+01,3.928130417783735595e+01
5.650455764075066867e+01,3.930903645833333115e+01
5.654798927613941117e+01,3.930903645833333115e+01
5.659142091152814658e+01,3.930903645833333115e+01
5.663485254691688908e+01,3.930903645833333115e+01
5.667828418230563159e+01,3.931084715705988231e+01
5.672171581769436699e+01,3.933566325960678967e+01
5.676514745308310950e+01,3.930296585260276743e+01
5.680857908847185200e+01,3.936235677083332973e+01
5.685201072386058740e+01,3.936235677083332973e+01
5.689544235924932991e+01,3.932013890052502347e+01
5.693887399463807242e+01,3.933180361232126643e+01
5.698230563002680782e+01,3.929457945850089828e+01
5.702573726541555033e+01,3.929290217968051735e+01
5.706916890080428573e+01,3.930734011952636564e+01
5.711260053619302823e+01,3.930379496201966560e+01
5.715603217158177074e+01,3.930024980451295846e+01
5.719946380697050614e+01,3.929670464700625843e+01
5.724289544235924865e+01,3.929315948949955839e+01
5.728632707774799115e+01,3.928961433199285125e+01
5.732975871313672656e+01,3.928606917448615121e+01
5.737319034852546906e+01,3.928252401697945118e+01
5.741662198391421157e+01,3.927897885947274403e+01
5.746005361930294697e+01,3.927543370196604400e+01
5.750348525469168948e+01,3.930343282227435253e+01
5.754691689008043198e+01,3.929126302083333400e+01
5.759034852546916738e+01,3.929126302083333400e+01
5.763378016085790989e+01,3.926706636785076654e+01
5.767721179624664529e+01,3.930520540102770610e+01
5.772064343163538780e+01,3.928038929848078453e+01
5.776407506702413031e+01,3.927796868018319998e+01
5.780750670241286571e+01,3.928417270581992682e+01
5.785093833780160821e+01,3.929037673145666076e+01
5.789436997319035072e+01,3.929658075709338760e+01
5.793780160857908612e+01,3.930278478273011444e+01
5.798123324396782863e+01,3.930898880836684839e+01
5.802466487935657113e+01,3.934597471235478849e+01
5.806809651474530654e+01,3.930596780049150851e+01
5.811152815013404904e+01,3.926874364667113326e+01
5.815495978552278444e+01,3.923151949285075801e+01
5.819839142091152695e+01,3.933648283903038134e+01
5.824182305630026946e+01,3.932176852937890743e+01
5.828525469168900486e+01,3.923491217046470325e+01
5.832868632707774736e+01,3.927065917532394934e+01
5.837211796246648987e+01,3.926262539097407966e+01
5.841554959785522527e+01,3.932466564734136938e+01
5.845898123324396778e+01,3.930285149268319600e+01
5.850241286863271029e+01,3.932019608048480563e+01
5.854584450402144569e+01,3.927848329982126785e+01
5.858927613941018819e+01,3.932811550491510388e+01
5.863270777479893070e+01,3.934339208417113554e+01
5.867613941018766610e+01,3.929418872877569413e+01
5.871957104557640861e+01,3.930659678004914781e+01
5.876300268096514401e+01,3.931900483132260860e+01
5.880643431635388652e+01,3.933601586935880334e+01
5.884986595174262902e+01,3.936083197190571781e+01
5.889329758713136442e+01,3.930412851178508049e+01
5.893672922252010693e+01,3.930382355199955668e+01
5.898016085790884944e+01,3.923794270833333542e+01
5.902359249329758484e+01,3.923794270833333542e+01
5.906702412868632734e+01,3.927534793202636365e+01
5.911045576407506985e+01,3.925571614583333258e+01
5.915388739946380525e+01,3.925571614583333258e+01
5.919731903485254776e+01,3.924608132260947002e+01
5.924075067024128316e+01,3.923794270833333542e+01
5.928418230563002567e+01,3.923794270833333542e+01
5.932761394101876817e+01,3.923794270833333542e+01
5.937104557640750357e+01,3.923794270833333542e+01
5.941447721179624608e+01,3.923968669710679791e+01
5.945790884718498859e+01,3.927691085092716605e+01
5.950134048257372399e+01,3.929888701547140784e+01
5.954477211796246650e+01,3.927348958333332973e+01
5.958820375335120900e+01,3.927348958333332973e+01
5.963163538873994440e+01,3.931833773179177882e+01
5.967506702412868691e+01,3.929126302083333400e+01
5.971849865951742942e+01,3.929126302083333400e+01
5.976193029490616482e+01,3.928028446855451250e+01
5.980536193029490732e+01,3.930997039767649426e+01
5.984879356568364273e+01,3.927472848246201664e+01
5.989222520107238523e+01,3.933676873882932057e+01
5.993565683646112774e+01,3.930584391057864480e+01
5.997908847184986314e+01,3.932680989583333542e+01
6.002252010723860565e+01,3.932680989583333542e+01
6.006595174262734815e+01,3.933577761952636820e+01
6.010938337801608355e+01,3.934818567079982188e+01
6.015281501340482606e+01,3.936059372207327556e+01
6.019624664879356857e+01,3.930200332327971324e+01
6.023967828418230397e+01,3.928404881590705600e+01
6.028310991957104648e+01,3.930886491845397757e+01
6.032654155495978188e+01,3.928581186466711017e+01
6.036997319034852438e+01,3.931599335344057522e+01
6.041340482573726689e+01,3.932680989583333542e+01
6.045683646112600229e+01,3.932680989583333542e+01
6.050026809651474480e+01,3.932680989583333542e+01
6.054369973190348730e+01,3.932680989583333542e+01
6.058713136729222271e+01,3.932680989583333542e+01
6.063056300268096521e+01,3.932680989583333542e+01
6.067399463806970772e+01,3.932680989583333542e+01
6.071742627345844312e+01,3.932680989583333542e+01
6.076085790884718563e+01,3.932660023598078425e+01
6.080428954423592813e+01,3.930798815907059662e+01
6.084772117962466353e+01,3.929126302083333400e+01
6.089115281501340604e+01,3.929126302083333400e+01
6.093458445040214144e+01,3.927673692854948229e+01
6.097801608579088395e+01,3.925502283882093479e+01
6.102144772117962646e+01,3.923330874909238020e+01
6.106487935656836186e+01,3.921159465936383270e+01
6.110831099195710436e+01,3.918988056963527811e+01
6.115174262734584687e+01,3.916816647990672351e+01
6.119517426273458227e+01,3.919015932193923391e+01
6.123860589812332478e+01,3.920239583333333400e+01
6.128203753351206728e+01,3.920239583333333400e+01
6.132546916890080269e+01,3.920239583333333400e+01
6.136890080428954519e+01,3.922629705652368415e+01
6.141233243967828059e+01,3.921236420632261854e+01
6.145576407506702310e+01,3.917514005250223619e+01
6.149919571045576561e+01,3.926536049905048742e+01
6.154262734584450101e+01,3.927776855032394820e+01
6.158605898123324351e+01,3.929017660159740899e+01
6.162949061662198602e+01,3.926861975675826955e+01
6.167292225201072142e+01,3.924975990002234028e+01
6.171635388739946393e+01,3.923794270833333542e+01
6.175978552278820644e+01,3.923794270833333542e+01
6.180321715817694184e+01,3.923030918370196218e+01
6.184664879356568434e+01,3.922924182445263597e+01
6.189008042895441974e+01,3.927887402954646490e+01
6.193351206434316225e+01,3.930057382428507395e+01
6.197694369973190476e+01,3.931298187555853474e+01
6.202037533512064016e+01,3.932538992683198842e+01
6.206380697050938267e+01,3.923665139424151249e+01
6.210723860589812517e+01,3.925526347115170012e+01
6.215067024128686057e+01,3.934406871369526471e+01
6.219410187667560308e+01,3.931925261114834314e+01
6.223753351206434559e+01,3.929443650860142867e+01
6.228096514745308099e+01,3.927542417197274460e+01
6.232439678284182349e+01,3.928783222324619828e+01
6.236782841823056600e+01,3.934458333333333258e+01
6.241126005361930140e+01,3.934458333333333258e+01
6.245469168900804391e+01,3.934458333333333258e+01
6.249812332439677931e+01,3.926995395581992909e+01
6.254155495978552182e+01,3.926291129077301889e+01
6.258498659517426432e+01,3.923809518822609022e+01
6.262841823056299972e+01,3.927493814231456781e+01
6.267184986595174223e+01,3.926580840873548084e+01
6.271528150134048474e+01,3.930583438058534540e+01
6.275871313672922014e+01,3.928101827803843094e+01
6.280214477211796265e+01,3.929077699117515721e+01
6.284557640750670515e+01,3.926227278122208020e+01
6.288900804289544055e+01,3.928708888376898756e+01
6.293243967828418306e+01,3.929126302083333400e+01
6.297587131367291846e+01,3.926067174234808022e+01
6.301930294906166097e+01,3.927307979362153390e+01
6.306273458445040347e+01,3.928503993521000837e+01
6.310616621983913888e+01,3.930240358299820969e+01
6.314959785522788138e+01,3.929126302083333400e+01
6.319302949061662389e+01,3.929126302083333400e+01
6.323646112600535929e+01,3.931134271671135139e+01
6.327989276139410180e+01,3.927348958333332973e+01
6.332332439678284430e+01,3.927348958333332973e+01
6.336675603217157970e+01,3.927348958333332973e+01
6.341018766756032221e+01,3.927348958333332973e+01
6.345361930294906472e+01,3.927348958333332973e+01
6.349705093833780012e+01,3.928515429512957979e+01
6.354048257372654263e+01,3.931016099754245374e+01
6.358391420911527803e+01,3.934178151530384326e+01
6.362734584450402053e+01,3.930455736148346091e+01
6.367077747989276304e+01,3.936235677083332973e+01
6.371420911528149844e+01,3.930642524016979422e+01
6.375764075067024095e+01,3.929401718889633344e+01
6.380107238605898345e+01,3.928160913762287976e+01
6.384450402144771886e+01,3.926920108634941897e+01
6.388793565683646136e+01,3.925679303507595819e+01
6.393136729222520387e+01,3.924438498380250451e+01
6.397479892761393927e+01,3.923197693252904372e+01
6.401823056300267467e+01,3.922137004998882759e+01
6.406166219839141718e+01,3.924618615253574205e+01
6.410509383378015968e+01,3.925189461852099981e+01
6.414852546916890219e+01,3.924569059288427297e+01
6.419195710455764470e+01,3.923948656724753903e+01
6.423538873994638720e+01,3.930990368772341981e+01
6.427882037533511550e+01,3.927944582914430782e+01
6.432225201072385801e+01,3.935389413678505832e+01
6.436568364611260051e+01,3.939112782059874718e+01
6.440911528150134302e+01,3.931748479739164281e+01
6.445254691689008553e+01,3.933609687430183044e+01
6.449597855227881382e+01,3.935470895121201806e+01
6.453941018766755633e+01,3.936235677083332973e+01
6.458284182305629884e+01,3.936041265220062257e+01
6.462627345844504134e+01,3.934800460092716889e+01
6.466970509383378385e+01,3.935132342109305625e+01
6.471313672922252636e+01,3.936062945954815007e+01
6.475656836461125465e+01,3.936993549800323677e+01
6.479999999999999716e+01,3.937924153645833769e+01
6.484343163538873966e+01,3.938854757491343150e+01
6.488686327077748217e+01,3.939785361336852532e+01
6.493029490616622468e+01,3.936087962187220768e+01
6.497372654155495297e+01,3.933760737823950393e+01
6.501715817694369548e+01,3.936074620196604457e+01
6.506058981233243799e+01,3.934833815069258378e+01
6.510402144772118049e+01,3.937054303507596842e+01
6.514745308310992300e+01,3.939790364583333115e+01
6.519088471849866551e+01,3.939790364583333115e+01
6.523431635388739380e+01,3.938757313309875485e+01
6.527774798927613631e+01,3.938013020833333400e+01
6.532117962466487882e+01,3.938013020833333400e+01
6.536461126005362132e+01,3.939213799988829123e+01
6.540804289544236383e+01,3.939790364583333115e+01
6.545147453083109212e+01,3.939790364583333115e+01
6.549490616621983463e+01,3.939790364583333115e+01
6.553833780160857714e+01,3.933626364918453788e+01
6.558176943699731964e+01,3.933271849167783785e+01
6.562520107238606215e+01,3.935753459422475942e+01
6.566863270777480466e+01,3.936235677083332973e+01
6.571206434316353295e+01,3.935309361734808675e+01
6.575549597855227546e+01,3.932827751480115808e+01
6.579892761394101797e+01,3.936845596654379165e+01
6.584235924932976047e+01,3.933712134858132004e+01
6.588579088471850298e+01,3.936141330149686723e+01
6.592922252010723128e+01,3.934900525022341355e+01
6.597265415549597378e+01,3.934458333333333258e+01
6.601608579088471629e+01,3.934196258517649625e+01
6.605951742627345880e+01,3.932955453390303546e+01
6.610294906166220130e+01,3.932680989583333542e+01
6.614638069705094381e+01,3.928696499385611673e+01
6.618981233243967210e+01,3.927455694258266305e+01
6.623324396782841461e+01,3.927687273095397558e+01
6.627667560321715712e+01,3.928528771503574291e+01
6.632010723860589962e+01,3.922260894911752871e+01
6.636353887399464213e+01,3.927224115421135764e+01
6.640697050938338464e+01,3.927595785159741126e+01
6.645040214477211293e+01,3.925571614583333258e+01
6.649383378016085544e+01,3.925571614583333258e+01
6.653726541554959795e+01,3.922772655551831633e+01
6.658069705093834045e+01,3.924587166275692596e+01
6.662412868632708296e+01,3.927068776530384042e+01
6.666756032171581126e+01,3.918462239583332973e+01
6.671099195710455376e+01,3.925007438980116348e+01
6.675442359249329627e+01,3.923766633852770269e+01
6.679785522788203878e+01,3.922525828725424901e+01
6.684128686327078128e+01,3.923480734053842411e+01
6.688471849865952379e+01,3.926157709171135224e+01
6.692815013404825208e+01,3.929880124553172038e+01
6.697158176943699459e+01,3.925549695598748912e+01
6.701501340482573710e+01,3.925934707327971296e+01
6.705844504021447960e+01,3.927175512455317374e+01
6.710187667560322211e+01,3.932857294459338249e+01
6.714530831099195041e+01,3.930996086768320197e+01
6.718873994638069291e+01,3.929134879077301434e+01
6.723217158176943542e+01,3.923794270833333542e+01
6.727560321715817793e+01,3.925253312807193851e+01
6.731903485254692043e+01,3.927672978105451307e+01
6.736246648793566294e+01,3.930154588360143464e+01
6.740589812332439124e+01,3.926527472911082128e+01
6.744932975871313374e+01,3.930244170297140727e+01
6.749276139410187625e+01,3.927762560042448570e+01
6.753619302949061876e+01,3.932680989583333542e+01
6.757962466487936126e+01,3.932183523933198899e+01
6.762305630026808956e+01,3.930942718805853531e+01
6.766648793565683206e+01,3.928500181523681789e+01
6.770991957104557457e+01,3.928679345397677025e+01
6.775335120643431708e+01,3.930389026195263114e+01
6.779678284182305958e+01,3.925425805685880221e+01
6.784021447721180209e+01,3.929126302083333400e+01
6.788364611260053039e+01,3.928237153708668927e+01
6.792707774798927289e+01,3.924514738326631402e+01
6.797050938337801540e+01,3.927348958333332973e+01
6.801394101876675791e+01,3.922016927083333115e+01
6.805737265415550041e+01,3.922016927083333115e+01
6.810080428954422871e+01,3.925621170548480876e+01
6.814423592493297122e+01,3.923794270833333542e+01
6.818766756032171372e+01,3.928745102351429352e+01
6.823109919571045623e+01,3.923781881842045749e+01
6.827453083109919874e+01,3.923616059958668245e+01
6.831796246648794124e+01,3.925308586768319685e+01
6.836139410187666954e+01,3.924067781640974317e+01
6.840482573726541204e+01,3.922826976513628239e+01
6.844825737265415455e+01,3.926002370280384213e+01
6.849168900804289706e+01,3.927243175407730291e+01
6.853512064343163956e+01,3.926064315236818913e+01
6.857855227882038207e+01,3.927947441912422022e+01
6.862198391420911037e+01,3.928940467214030718e+01
6.866541554959785287e+01,3.925218051831992483e+01
6.870884718498659538e+01,3.925050323949955100e+01
6.875227882037533789e+01,3.922705945598748656e+01
6.879571045576408039e+01,3.926428360980786181e+01
6.883914209115280869e+01,3.922860331490170438e+01
6.888257372654155120e+01,3.924776813142315035e+01
6.892600536193029370e+01,3.922295202887622878e+01
6.896943699731903621e+01,3.926423595984137904e+01
6.901286863270777872e+01,3.925489656640974090e+01
6.905630026809652122e+01,3.928983352183868760e+01
6.909973190348524952e+01,3.922779326547140499e+01
6.914316353887399202e+01,3.922438152787086807e+01
6.918659517426273453e+01,3.925375296721402663e+01
6.923002680965147704e+01,3.924134491594057295e+01
6.927345844504021954e+01,3.922893686466711216e+01
6.931689008042894784e+01,3.921652881339365848e+01
6.936032171581769035e+01,3.920412076212019770e+01
6.940375335120643285e+01,3.923444520079311815e+01
6.944718498659517536e+01,3.923612247961349198e+01
6.949061662198391787e+01,3.927334663343387433e+01
6.953404825737266037e+01,3.923640837941241699e+01
6.957747989276138867e+01,3.924115431607461346e+01
6.962091152815013118e+01,3.920565509104110902e+01
6.966434316353887368e+01,3.923047119358803059e+01
6.970777479892761619e+01,3.922059812053172578e+01
6.975120643431635870e+01,3.919908892565906910e+01
6.979463806970508699e+01,3.918668087438561543e+01
6.983806970509382950e+01,3.918462239583332973e+01
6.988150134048257200e+01,3.919957495531725300e+01
6.992493297587131451e+01,3.923679910913762114e+01
6.996836461126005702e+01,3.920239583333333400e+01
7.001179624664879952e+01,3.924239321520330748e+01
7.005522788203752782e+01,3.922276142901027640e+01
7.009865951742627033e+01,3.924757753155719087e+01
7.014209115281501283e+01,3.923903865756255271e+01
7.018552278820375534e+01,3.922314262874218116e+01
7.022895442359249785e+01,3.923555068001564194e+01
7.027238605898122614e+01,3.923794270833333542e+01
7.031581769436996865e+01,3.930903645833333115e+01
7.035924932975871116e+01,3.930903645833333115e+01
7.040268096514745366e+01,3.922016927083333115e+01
7.044611260053619617e+01,3.927227927418454101e+01
7.048954423592493868e+01,3.923505512036415865e+01
7.053297587131366697e+01,3.919783096654379051e+01
7.057640750670240948e+01,3.918462239583332973e+01
7.061983914209115198e+01,3.919254182026362798e+01
7.066327077747989449e+01,3.922976597408400323e+01
7.070670241286863700e+01,3.917653143152368500e+01
7.075013404825736529e+01,3.918893948279713868e+01
7.079356568364610780e+01,3.920134753407059947e+01
7.083699731903485031e+01,3.920012388293118732e+01
7.088042895442359281e+01,3.919764227267649659e+01
7.092386058981233532e+01,3.919516066242180585e+01
7.096729222520107783e+01,3.919267905216711512e+01
7.101072386058980612e+01,3.919019744191241728e+01
7.105415549597854863e+01,3.918771583165772654e+01
7.109758713136729114e+01,3.918523422140303580e+01
7.114101876675603364e+01,3.918275261114834507e+01
7.118445040214477615e+01,3.918027100089365433e+01
7.122788203753351866e+01,3.917778939063896360e+01
7.127131367292224695e+01,3.917530778038427286e+01
7.131474530831098946e+01,3.917282617012958212e+01
7.135817694369973196e+01,3.917034455987489139e+01
7.140160857908847447e+01,3.916786294962020065e+01
7.144504021447721698e+01,3.915951086349419086e+01
7.148847184986594527e+01,3.915499364667113014e+01
7.153190348525468778e+01,3.919221780049150539e+01
7.157533512064343029e+01,3.916710626815236651e+01
7.161876675603217279e+01,3.914590203306524074e+01
7.166219839142091530e+01,3.919553423815906257e+01
7.170563002680965781e+01,3.918101052837354814e+01
7.174906166219838610e+01,3.917750349084003858e+01
7.179249329758712861e+01,3.920231959338695304e+01
7.183592493297587112e+01,3.921476576463360431e+01
7.187935656836461362e+01,3.922717381590705799e+01
7.192278820375335613e+01,3.916848811718051593e+01
7.196621983914208442e+01,3.918089616845396961e+01
7.200965147453082693e+01,3.919330421972743750e+01
7.205308310991956944e+01,3.920571227100089118e+01
7.209651474530831194e+01,3.921812032227435196e+01
7.213994638069705445e+01,3.923052837354781275e+01
7.218337801608579696e+01,3.917962867934539162e+01
7.222680965147452525e+01,3.916722062807193794e+01
7.227024128686326776e+01,3.919092172140304342e+01
7.231367292225201027e+01,3.920239583333333400e+01
7.235710455764075277e+01,3.920239583333333400e+01
7.240053619302949528e+01,3.920239583333333400e+01
7.244396782841822358e+01,3.920239583333333400e+01
7.248739946380696608e+01,3.919643005752904941e+01
7.253083109919570859e+01,3.917161395498212784e+01
7.257426273458445110e+01,3.924022037673145746e+01
7.261769436997319360e+01,3.924173564566576999e+01
7.266112600536193611e+01,3.920451149184538764e+01
7.270455764075066440e+01,3.919069300156389346e+01
7.274798927613940691e+01,3.923036636366175856e+01
7.279142091152814942e+01,3.923599858970062826e+01
7.283485254691689192e+01,3.921118248715370669e+01
7.287828418230563443e+01,3.919438110897006311e+01
7.292171581769436273e+01,3.922999469392315319e+01
7.296514745308310523e+01,3.919277054010277084e+01
7.300857908847184774e+01,3.920400640220062627e+01
7.305201072386059025e+01,3.921104906724754358e+01
7.309544235924933275e+01,3.923586516979446515e+01
7.313887399463807526e+01,3.926068127234137961e+01
7.318230563002680356e+01,3.926748568755585467e+01
7.322573726541554606e+01,3.925571614583333258e+01
7.326916890080428857e+01,3.925571614583333258e+01
7.331260053619303108e+01,3.919998474502904173e+01
7.335603217158177358e+01,3.923331113159070327e+01
7.339946380697051609e+01,3.920849502904378880e+01
7.344289544235924438e+01,3.920239583333333400e+01
7.348632707774798689e+01,3.920239583333333400e+01
7.352975871313672940e+01,3.920239583333333400e+01
7.357319034852547190e+01,3.920239583333333400e+01
7.361662198391421441e+01,3.917251930434539986e+01
7.366005361930294271e+01,3.918370751647676542e+01
7.370348525469168521e+01,3.914648336265638306e+01
7.374691689008042772e+01,3.915334495783065449e+01
7.379034852546917023e+01,3.914319551496870986e+01
7.383378016085791273e+01,3.921764382260947457e+01
7.387721179624665524e+01,3.922947054429177882e+01
7.392064343163538354e+01,3.917416799318587550e+01
7.396407506702412604e+01,3.919898409573279707e+01
7.400750670241286855e+01,3.919169365086014523e+01
7.405093833780161106e+01,3.925037934958668018e+01
7.409436997319035356e+01,3.923797129831322650e+01
7.413780160857908186e+01,3.922556324703977282e+01
7.418123324396782436e+01,3.917760832076631061e+01
7.422466487935656687e+01,3.922181795967381390e+01
7.426809651474530938e+01,3.923422601094727469e+01
7.431152815013405188e+01,3.924663406222073547e+01
7.435495978552279439e+01,3.911685461349419768e+01
7.439839142091152269e+01,3.912926266476765136e+01
7.444182305630026519e+01,3.908982755250222851e+01
7.448525469168900770e+01,3.921516602435210075e+01
7.452868632707775021e+01,3.920275797307863996e+01
7.457211796246649271e+01,3.901834307277702862e+01
7.461554959785522101e+01,3.911567289432529293e+01
7.465898123324396352e+01,3.902860687555853758e+01
7.470241286863270602e+01,3.906583102937889862e+01
7.474584450402144853e+01,3.907798177083333258e+01
7.478927613941019104e+01,3.908097418872877427e+01
7.483270777479893354e+01,3.909338224000223505e+01
7.487613941018766184e+01,3.912586045716039962e+01
7.491957104557640434e+01,3.911443399519659891e+01
7.496300268096514685e+01,3.916406620029043495e+01
7.500643431635388936e+01,3.910181628407059407e+01
7.504986595174263186e+01,3.905386135779713896e+01
7.509329758713136016e+01,3.902858781557193169e+01
7.513672922252010267e+01,3.907822002066577483e+01
7.518016085790884517e+01,3.890144817498885033e+01
7.522359249329758768e+01,3.817251804764300971e+01
7.526702412868633019e+01,3.801121338108804082e+01
7.531045576407507269e+01,3.836533840203303214e+01
7.535388739946380099e+01,3.830023901781724049e+01
7.539731903485254350e+01,3.780391696687897252e+01
7.544075067024128600e+01,3.748448112153714362e+01
7.548418230563002851e+01,3.675286353608133538e+01
7.552761394101877102e+01,3.731257910243519405e+01
7.557104557640749931e+01,3.720090664097409672e+01
7.561447721179624182e+01,3.563883590957325964e+01
7.565790884718498432e+01,3.535136366175157008e+01
7.570134048257372683e+01,3.604621453306514667e+01
7.574477211796246934e+01,3.568440833752229935e+01
7.578820375335121184e+01,3.595528886701306703e+01
