Time_mins,Power_kW
2.710836501901140849e+01,3.873503995309063441e+01
2.713165399239543873e+01,3.874892415286336700e+01
2.715494296577946898e+01,3.877700781580058731e+01
2.717823193916349922e+01,3.874923941625511503e+01
2.720152091254752946e+01,3.873216475095785682e+01
2.722480988593155971e+01,3.873216475095785682e+01
2.724809885931558995e+01,3.868568231647800815e+01
2.727138783269962019e+01,3.869956651625074784e+01
2.729467680608365043e+01,3.861821595064318302e+01
2.731796577946768068e+01,3.860433175087044333e+01
2.734125475285171092e+01,3.858202371327010383e+01
2.736454372623574471e+01,3.859590791304284352e+01
2.738783269961977496e+01,3.855672697871596455e+01
2.741112167300380520e+01,3.857061117848870424e+01
2.743441064638783544e+01,3.857296934865900084e+01
2.745769961977186568e+01,3.857296934865900084e+01
2.748098859315589593e+01,3.857296934865900084e+01
2.750427756653992617e+01,3.857285585383797155e+01
2.752756653992395641e+01,3.855897165406523186e+01
2.755085551330798666e+01,3.859815258839211083e+01
2.757414448669201690e+01,3.858426838861937824e+01
2.759743346007604714e+01,3.857038418884663855e+01
2.762072243346007738e+01,3.855649998907390597e+01
2.764401140684410763e+01,3.855407876622525265e+01
2.766730038022813787e+01,3.858184716577072493e+01
2.769058935361216811e+01,3.855402201881474156e+01
2.771387832699619835e+01,3.857484831847384044e+01
2.773716730038022860e+01,3.859567461813294642e+01
2.776045627376425884e+01,3.861650091779205241e+01
2.778374524714828908e+01,3.872463626116282853e+01
2.780703422053231932e+01,3.871075206139009595e+01
2.783032319391635312e+01,3.867886001668050966e+01
2.785361216730038336e+01,3.872051261599872163e+01
2.787690114068441360e+01,3.873216475095785682e+01
2.790019011406844385e+01,3.873216475095785682e+01
2.792347908745247409e+01,3.876681850297917720e+01
2.794676806083650433e+01,3.871128170388821843e+01
2.797005703422053458e+01,3.877116913778535690e+01
2.799334600760456482e+01,3.878505333755808948e+01
2.801663498098859506e+01,3.874410692823740021e+01
2.803992395437262530e+01,3.870139504392290775e+01
2.806321292775665555e+01,3.864585824483195609e+01
2.808650190114068579e+01,3.866991914689043597e+01
2.810979087452471603e+01,3.861438234779948431e+01
2.813307984790874627e+01,3.864197419984557769e+01
2.815636882129277652e+01,3.860032160052737282e+01
2.817965779467680676e+01,3.863080126524190661e+01
2.820294676806083700e+01,3.864468546501464630e+01
2.822623574144486724e+01,3.865856966478737888e+01
2.824952471482889749e+01,3.867245386456011857e+01
2.827281368821292773e+01,3.867186116938361806e+01
2.829610266159696152e+01,3.865797696961088548e+01
2.831939163498099177e+01,3.865256704980842528e+01
2.834268060836502201e+01,3.865256704980842528e+01
2.836596958174905225e+01,3.866227716227437838e+01
2.838925855513308250e+01,3.867616136204711097e+01
2.841254752851711274e+01,3.863698042772023200e+01
2.843583650190114298e+01,3.865086462749297169e+01
2.845912547528517322e+01,3.864038527235115339e+01
2.848241444866920347e+01,3.862650107257841370e+01
2.850570342205323371e+01,3.863945209271156500e+01
2.852899239543726395e+01,3.865179780713255298e+01
2.855228136882129419e+01,3.863791360735982039e+01
2.857557034220532444e+01,3.862402940758708070e+01
2.859885931558935468e+01,3.861014520781434101e+01
2.862214828897338492e+01,3.854643678160919507e+01
2.864543726235741516e+01,3.854643678160919507e+01
2.866872623574144541e+01,3.856882048242355410e+01
2.869201520912547565e+01,3.863824148128724545e+01
2.871530418250950589e+01,3.865827962246696359e+01
2.873859315589353614e+01,3.867216382223970328e+01
2.876188212927756993e+01,3.863298288791283142e+01
2.878517110266160017e+01,3.864686708768556400e+01
2.880846007604563042e+01,3.859950191570881373e+01
2.883174904942966066e+01,3.859950191570881373e+01
2.885503802281369090e+01,3.863372690951735677e+01
2.887832699619772114e+01,3.860595850997188450e+01
2.890161596958175139e+01,3.857819011042640511e+01
2.892490494296578163e+01,3.855042171088093284e+01
2.894819391634981187e+01,3.859950191570881373e+01
2.897148288973384211e+01,3.859950191570881373e+01
2.899477186311787236e+01,3.857296934865900084e+01
2.901806083650190260e+01,3.857440694972540030e+01
2.904134980988593284e+01,3.861605954904360516e+01
2.906463878326996308e+01,3.867824210043267641e+01
2.908792775665399333e+01,3.867130000054630301e+01
2.911121673003802357e+01,3.866435790065993672e+01
2.913450570342205381e+01,3.865741580077356332e+01
2.915779467680608406e+01,3.865675374765088890e+01
2.918108365019011430e+01,3.867063794742362859e+01
2.920437262357414454e+01,3.867367708652011515e+01
2.922766159695817834e+01,3.865979288674737546e+01
2.925095057034220858e+01,3.865922541264222190e+01
2.927423954372623882e+01,3.867310961241496159e+01
2.929752851711026906e+01,3.873216475095785682e+01
2.932081749049429931e+01,3.873216475095785682e+01
2.934410646387832955e+01,3.873216475095785682e+01
2.936739543726235979e+01,3.873216475095785682e+01
2.939068441064639003e+01,3.873216475095785682e+01
2.941397338403042028e+01,3.873216475095785682e+01
2.943726235741445052e+01,3.866749792404178265e+01
2.946055133079848076e+01,3.865361372426904296e+01
2.948384030418251101e+01,3.863972952449631038e+01
2.950712927756654125e+01,3.862603448275862661e+01
2.953041825095057149e+01,3.862603448275862661e+01
2.955370722433460173e+01,3.865256704980842528e+01
2.957699619771863198e+01,3.865256704980842528e+01
2.960028517110266222e+01,3.860216273873519555e+01
2.962357414448669246e+01,3.861604693850793524e+01
2.964686311787072270e+01,3.862603448275862661e+01
2.967015209125475295e+01,3.862603448275862661e+01
2.969344106463878674e+01,3.863116697077634143e+01
2.971673003802281698e+01,3.864505117054907402e+01
2.974001901140684723e+01,3.866636297583146842e+01
2.976330798479087747e+01,3.863859457628599614e+01
2.978659695817490771e+01,3.864124278877672225e+01
2.980988593155893795e+01,3.866901118832219453e+01
2.983317490494296820e+01,3.864373967483938088e+01
2.985646387832699844e+01,3.858820287574843633e+01
2.987975285171102868e+01,3.865256704980842528e+01
2.990304182509505893e+01,3.865256704980842528e+01
2.992633079847908917e+01,3.858428099915504816e+01
2.994961977186311941e+01,3.859816519892778786e+01
2.997290874524714965e+01,3.869164709984994488e+01
2.999619771863117990e+01,3.870553129962268457e+01
3.001948669201521014e+01,3.866635036529580560e+01
3.004277566539924038e+01,3.867909961685823816e+01
3.006606463878327062e+01,3.867909961685823816e+01
3.008935361216730087e+01,3.867672883615226453e+01
3.011264258555133111e+01,3.866284463637953195e+01
3.013593155893536135e+01,3.870563218390804394e+01
3.015922053231939159e+01,3.870563218390804394e+01
3.018250950570342539e+01,3.869594729251343779e+01
3.020579847908745563e+01,3.866817889296795840e+01
3.022908745247148588e+01,3.858512590504494710e+01
3.025237642585551612e+01,3.861289430459041938e+01
3.027566539923954636e+01,3.861140626138134735e+01
3.029895437262357660e+01,3.858363786183587507e+01
3.032224334600760685e+01,3.858151929184330697e+01
3.034553231939163709e+01,3.859540349161603956e+01
3.036882129277566733e+01,3.860928769138877925e+01
3.039211026615969757e+01,3.862317189116151894e+01
3.041539923954372782e+01,3.858399095683463997e+01
3.043868821292775806e+01,3.859787515660737256e+01
3.046197718631178830e+01,3.858724447503750810e+01
3.048526615969581854e+01,3.857336027526477551e+01
3.050855513307984879e+01,3.862603448275862661e+01
3.053184410646387903e+01,3.862603448275862661e+01
3.055513307984790927e+01,3.862603448275862661e+01
3.057842205323193951e+01,3.862603448275862661e+01
3.060171102661596976e+01,3.862603448275862661e+01
3.062500000000000000e+01,3.864261733716475078e+01
3.064828897338403380e+01,3.871203833602844213e+01
3.067157794676806404e+01,3.871928939403872505e+01
3.069486692015209428e+01,3.876094199335693702e+01
3.071815589353612452e+01,3.881755068797983910e+01
3.074144486692015477e+01,3.883143488775257879e+01
3.076473384030418501e+01,3.879225395342569271e+01
3.078802281368821525e+01,3.880613815319843241e+01
3.081131178707224549e+01,3.883003511829319621e+01
3.083460076045627574e+01,3.881615091852045651e+01
3.085788973384030598e+01,3.878327525202860926e+01
3.088117870722433622e+01,3.874162265271039729e+01
3.090446768060836646e+01,3.879029932039684070e+01
3.092775665399239671e+01,3.876253092085136132e+01
3.095104562737642695e+01,3.871759958225893428e+01
3.097433460076045719e+01,3.873148378203167397e+01
3.099762357414448743e+01,3.873216475095785682e+01
3.102091254752851768e+01,3.873160988738837318e+01
3.104420152091254792e+01,3.871772568761563349e+01
3.106749049429657816e+01,3.871100427210348727e+01
3.109077946768060841e+01,3.875265687142169924e+01
3.111406844106464220e+01,3.878220335649665174e+01
3.113735741444867244e+01,3.876831915672391915e+01
3.116064638783270269e+01,3.876295967906415285e+01
3.118393536121673293e+01,3.877684387883688544e+01
3.120722433460076317e+01,3.877423349795317620e+01
3.123051330798479341e+01,3.874646509840769681e+01
3.125380228136882366e+01,3.871869669886222454e+01
3.127709125475285390e+01,3.869092829931675226e+01
3.130038022813688414e+01,3.866850676689538346e+01
3.132366920152091438e+01,3.869627516644086285e+01
3.134695817490494463e+01,3.859950191570881373e+01
3.137024714828897487e+01,3.859950191570881373e+01
3.139353612167300511e+01,3.858906039217400519e+01
3.141682509505703536e+01,3.857517619240126550e+01
3.144011406844106560e+01,3.857296934865900084e+01
3.146340304182509584e+01,3.857296934865900084e+01
3.148669201520912608e+01,3.857367553865652354e+01
3.150998098859315633e+01,3.854696642410734597e+01
3.153326996197718657e+01,3.857473482365281825e+01
3.155655893536121681e+01,3.859650060821933693e+01
3.157984790874525061e+01,3.856873220867385754e+01
3.160313688212928085e+01,3.862603448275862661e+01
3.162642585551331109e+01,3.862603448275862661e+01
3.164971482889734133e+01,3.867909961685823816e+01
3.167300380228137158e+01,3.867909961685823816e+01
3.169629277566540182e+01,3.863694259611322224e+01
3.171958174904943206e+01,3.859528999679501027e+01
3.174287072243346230e+01,3.857941333238640880e+01
3.176615969581749255e+01,3.859329753215914138e+01
3.178944866920152279e+01,3.859950191570881373e+01
3.181273764258555303e+01,3.859950191570881373e+01
3.183602661596958328e+01,3.859058626699007988e+01
3.185931558935361352e+01,3.857670206721734019e+01
3.188260456273764376e+01,3.868302149345162633e+01
3.190589353612167400e+01,3.872467409276984540e+01
3.192918250950570425e+01,3.868672899093863293e+01
3.195247148288973449e+01,3.872838159025683780e+01
3.197576045627376473e+01,3.871954160475212348e+01
3.199904942965779497e+01,3.870565740497939089e+01
3.202233840304182877e+01,3.874483833930626275e+01
3.204562737642585546e+01,3.873095413953353017e+01
3.206891634980988925e+01,3.871706993976079048e+01
3.209220532319391594e+01,3.875380443016768339e+01
3.211549429657794974e+01,3.872603603062220401e+01
3.213878326996197643e+01,3.869826763107673173e+01
3.216207224334601023e+01,3.867049923153125235e+01
3.218536121673003692e+01,3.865748515871975144e+01
3.220865019011407071e+01,3.867136935849249113e+01
3.223193916349809740e+01,3.865872099121541794e+01
3.225522813688213120e+01,3.867260519098815763e+01
3.227851711026616499e+01,3.866432006905291985e+01
3.230180608365019168e+01,3.863655166950744757e+01
3.232509505703422548e+01,3.860878326996197529e+01
3.234838403041825217e+01,3.858101487041650302e+01
3.237167300380228596e+01,3.858283078755299300e+01
3.239496197718631265e+01,3.859671498732572559e+01
3.241825095057034645e+01,3.856187207726934929e+01
3.244153992395437314e+01,3.854798787749660960e+01
3.246482889733840693e+01,3.855876988549452022e+01
3.248811787072243362e+01,3.857265408526725281e+01
3.251140684410646742e+01,3.858653828503999250e+01
3.253469581749049411e+01,3.859858134660489526e+01
3.255798479087452790e+01,3.858469714683216267e+01
3.258127376425855459e+01,3.854428038000961720e+01
3.260456273764258839e+01,3.853039618023687751e+01
3.262785171102661508e+01,3.856957711456375648e+01
3.265114068441064887e+01,3.855569291479101679e+01
3.267442965779467556e+01,3.854643678160919507e+01
3.269771863117870936e+01,3.854643678160919507e+01
3.272100760456273605e+01,3.854057288252261770e+01
3.274429657794676984e+01,3.852668868274987801e+01
3.276758555133080364e+01,3.853410367772388412e+01
3.279087452471483033e+01,3.856187207726935640e+01
3.281416349809886412e+01,3.859950191570881373e+01
3.283745247148289081e+01,3.859950191570881373e+01
3.286074144486692461e+01,3.867909961685823816e+01
3.288403041825095130e+01,3.867909961685823816e+01
3.290731939163498510e+01,3.858869468663957036e+01
3.293060836501901179e+01,3.857481048686683778e+01
3.295389733840304558e+01,3.861399142119370964e+01
3.297718631178707227e+01,3.860010722142096995e+01
3.300047528517110607e+01,3.859950191570881373e+01
3.302376425855513276e+01,3.860013244249231690e+01
3.304705323193916655e+01,3.861401664226505659e+01
3.307034220532319324e+01,3.857670206721734019e+01
3.309363117870722704e+01,3.860447046676281957e+01
3.311692015209125373e+01,3.867599742508340910e+01
3.314020912547528752e+01,3.866211322531066230e+01
3.316349809885931421e+01,3.864822902553792972e+01
3.318678707224334801e+01,3.863434482576519002e+01
3.321007604562738180e+01,3.867352576009206899e+01
3.323336501901140849e+01,3.865964156031932930e+01
3.325665399239544229e+01,3.865937673907026806e+01
3.327994296577946898e+01,3.867326093884300064e+01
3.330323193916350277e+01,3.863408000451612168e+01
3.332652091254752946e+01,3.864796420428885426e+01
3.334980988593156326e+01,3.866184840406159395e+01
3.337309885931558995e+01,3.867573260383433364e+01
3.339638783269962374e+01,3.864754805661173975e+01
3.341967680608365043e+01,3.860589545729352778e+01
3.344296577946768423e+01,3.861125493495331540e+01
3.346625475285171092e+01,3.862513913472604798e+01
3.348954372623574471e+01,3.861304563101845133e+01
3.351283269961977140e+01,3.865256704980842528e+01
3.353612167300380520e+01,3.865256704980842528e+01
3.355941064638783189e+01,3.865414336676718676e+01
3.358269961977186568e+01,3.866802756653992645e+01
3.360598859315589237e+01,3.865537919926285326e+01
3.362927756653992617e+01,3.866926339903558585e+01
3.365256653992395286e+01,3.863008246470870688e+01
3.367585551330798666e+01,3.864396666448144657e+01
3.369914448669202045e+01,3.862075066831286563e+01
3.372243346007604714e+01,3.860686646854012594e+01
3.374572243346008094e+01,3.864604740286699780e+01
3.376901140684410763e+01,3.863216320309426521e+01
3.379230038022814142e+01,3.862603448275862661e+01
3.381558935361216811e+01,3.862603448275862661e+01
3.383887832699620191e+01,3.861704317082586613e+01
3.386216730038022860e+01,3.860315897105313354e+01
3.388545627376426239e+01,3.864041049342249323e+01
3.390874524714828908e+01,3.869594729251343779e+01
3.393203422053232288e+01,3.866763663993415179e+01
3.395532319391634957e+01,3.865375244016141210e+01
3.397861216730038336e+01,3.869179842627799104e+01
3.400190114068441005e+01,3.870563218390804394e+01
3.402519011406844385e+01,3.870563218390804394e+01
3.404847908745247054e+01,3.870563218390804394e+01
3.407176806083650433e+01,3.870563218390804394e+01
3.409505703422053102e+01,3.870815429104205663e+01
3.411834600760456482e+01,3.872203849081479632e+01
3.414163498098859861e+01,3.868285755648791735e+01
3.416492395437262530e+01,3.869674175626064994e+01
3.418821292775665910e+01,3.867410584473289248e+01
3.421150190114068579e+01,3.866022164496015279e+01
3.423479087452471958e+01,3.866502625905045676e+01
3.425807984790874627e+01,3.869279465859592904e+01
3.428136882129278007e+01,3.864136889413340725e+01
3.430465779467680676e+01,3.862054259447430837e+01
3.432794676806084055e+01,3.859971629481519528e+01
3.435123574144486724e+01,3.857888999515609640e+01
3.437452471482890104e+01,3.859950191570881373e+01
3.439781368821292773e+01,3.859950191570881373e+01
3.442110266159696152e+01,3.859950191570881373e+01
3.444439163498098821e+01,3.859950191570881373e+01
3.446768060836502201e+01,3.858709314860946904e+01
3.449096958174904870e+01,3.857320894883673645e+01
3.451425855513308250e+01,3.860025854784902322e+01
3.453754752851710919e+01,3.862802694739448839e+01
3.456083650190114298e+01,3.865579534693997488e+01
3.458412547528516967e+01,3.862380241794502211e+01
3.460741444866920347e+01,3.860991821817228242e+01
3.463070342205323726e+01,3.855684047353700805e+01
3.465399239543726395e+01,3.859849307285521292e+01
3.467728136882129775e+01,3.863073821256355700e+01
3.470057034220532444e+01,3.864462241233628959e+01
3.472385931558935823e+01,3.866722049225704438e+01
3.474714828897338492e+01,3.863945209271156500e+01
3.477043726235741872e+01,3.861385270530134051e+01
3.479372623574144541e+01,3.864162110484681278e+01
3.481701520912547920e+01,3.871534229637398994e+01
3.484030418250950589e+01,3.868757389682851056e+01
3.486359315589353969e+01,3.863568154254622300e+01
3.488688212927756638e+01,3.864956574231895559e+01
3.491017110266160017e+01,3.861515159047535661e+01
3.493346007604562686e+01,3.860126739070262403e+01
3.495674904942966066e+01,3.864044832502949589e+01
3.498003802281368735e+01,3.862656412525676330e+01
3.500332699619772114e+01,3.861935720412132866e+01
3.502661596958174783e+01,3.861241510423495527e+01
3.504990494296578163e+01,3.860547300434858897e+01
3.507319391634981542e+01,3.860144393820200293e+01
3.509648288973384211e+01,3.861532813797474262e+01
3.511977186311787591e+01,3.857614720364786365e+01
3.514306083650190260e+01,3.859003140342059623e+01
3.516634980988593639e+01,3.859067454073976222e+01
3.518963878326996308e+01,3.856290614119429705e+01
3.521292775665399688e+01,3.860121694855995145e+01
3.523621673003802357e+01,3.867063794742362859e+01
3.525950570342205737e+01,3.863291983523448181e+01
3.528279467680608406e+01,3.864680403500720729e+01
3.530608365019011785e+01,3.869751099893652224e+01
3.532937262357414454e+01,3.868362679916378966e+01
3.535266159695817834e+01,3.862603448275862661e+01
3.537595057034220503e+01,3.862603448275862661e+01
3.539923954372623882e+01,3.867375274973413468e+01
3.542252851711026551e+01,3.870152114927960696e+01
3.544581749049429931e+01,3.874399343341637802e+01
3.546910646387832600e+01,3.875787763318911061e+01
3.549239543726235979e+01,3.877176183296184320e+01
3.551568441064638648e+01,3.878481373738036098e+01
3.553897338403042028e+01,3.877092953760762128e+01
3.556226235741445407e+01,3.875902771404221880e+01
3.558555133079848076e+01,3.876180455399676816e+01
3.560884030418251456e+01,3.876458139395131752e+01
3.563212927756654125e+01,3.876735823390585978e+01
3.565541825095057504e+01,3.877013507386040914e+01
3.567870722433460173e+01,3.877291191381495850e+01
3.570199619771863553e+01,3.877568875376950075e+01
3.572528517110266222e+01,3.877846559372405011e+01
3.574857414448669601e+01,3.878124243367859947e+01
3.577186311787072270e+01,3.878401927363314883e+01
3.579515209125475650e+01,3.877739874240636198e+01
3.581844106463878319e+01,3.876351454263362939e+01
3.584173003802281698e+01,3.878589824344798842e+01
3.586501901140684367e+01,3.882755084276619328e+01
3.588830798479087747e+01,3.883829501915708704e+01
3.591159695817490416e+01,3.883829501915708704e+01
3.593488593155893795e+01,3.884983365929519294e+01
3.595817490494296464e+01,3.886371785906793264e+01
3.598146387832699844e+01,3.883829501915708704e+01
3.600475285171102513e+01,3.883823196647873743e+01
3.602804182509505893e+01,3.883128986659237114e+01
3.605133079847909272e+01,3.882434776670599774e+01
3.607461977186311941e+01,3.881740566681963145e+01
3.609790874524715321e+01,3.882530616741691176e+01
3.612119771863117990e+01,3.875588516855323462e+01
3.614448669201521369e+01,3.874719650947655936e+01
3.616777566539924038e+01,3.870554391015835449e+01
3.619106463878327418e+01,3.868416905219760338e+01
3.621435361216730087e+01,3.869805325197034307e+01
3.623764258555133466e+01,3.868540488469326988e+01
3.626093155893536135e+01,3.869928908446600246e+01
3.628422053231939515e+01,3.864111668342001593e+01
3.630750950570342184e+01,3.866888508296548821e+01
3.633079847908745563e+01,3.864379011698206057e+01
3.635408745247148232e+01,3.862990591720932798e+01
3.637737642585551612e+01,3.858298211398103916e+01
3.640066539923954281e+01,3.859686631375377175e+01
3.642395437262357660e+01,3.859950191570881373e+01
3.644724334600760329e+01,3.859950191570881373e+01
3.647053231939163709e+01,3.859950191570881373e+01
3.649382129277567088e+01,3.859950191570881373e+01
3.651711026615969757e+01,3.858578165289978301e+01
3.654039923954373137e+01,3.862389069169471156e+01
3.656368821292775806e+01,3.859612229214923929e+01
3.658697718631179185e+01,3.859488645965356568e+01
3.661026615969581854e+01,3.856711806010810051e+01
3.663355513307985234e+01,3.859595835518552320e+01
3.665684410646387903e+01,3.858207415541278351e+01
3.668013307984791282e+01,3.856818995564004382e+01
3.670342205323193951e+01,3.855430575586731123e+01
3.672671102661597331e+01,3.857049768366768916e+01
3.675000000000000000e+01,3.862603448275861950e+01
3.677328897338403380e+01,3.865503871479976539e+01
3.679657794676806049e+01,3.871057551389070284e+01
3.681986692015209428e+01,3.864193636823857503e+01
3.684315589353612097e+01,3.871135736710225217e+01
3.686644486692015477e+01,3.875869731800766260e+01
3.688973384030418146e+01,3.875869731800766260e+01
3.691302281368821525e+01,3.879157298449951696e+01
3.693631178707224194e+01,3.883322558381772183e+01
3.695960076045627574e+01,3.879956806411432524e+01
3.698288973384030953e+01,3.878568386434158555e+01
3.700617870722433622e+01,3.877179966456886007e+01
3.702946768060837002e+01,3.875908824461343727e+01
3.705275665399239671e+01,3.876603034449980356e+01
3.707604562737643050e+01,3.877297244438617696e+01
3.709933460076045719e+01,3.877991454427254325e+01
3.712262357414449099e+01,3.875544379980478737e+01
3.714591254752851768e+01,3.874155960003204768e+01
3.716920152091255147e+01,3.872767540025931510e+01
3.719249049429657816e+01,3.871379120048657541e+01
3.721577946768061196e+01,3.869990700071383571e+01
3.723906844106463865e+01,3.868602280094110313e+01
3.726235741444867244e+01,3.867213860116836344e+01
3.728564638783269913e+01,3.865825440139562374e+01
3.730893536121673293e+01,3.860144393820201003e+01
3.733222433460075962e+01,3.855979133888379806e+01
3.735551330798479341e+01,3.858063655434640538e+01
3.737880228136882010e+01,3.855286815480093310e+01
3.740209125475285390e+01,3.861017042888568795e+01
3.742538022813688769e+01,3.862405462865842765e+01
3.744866920152091438e+01,3.861413013708607878e+01
3.747195817490494818e+01,3.860024593731334619e+01
3.749524714828897487e+01,3.861289430459041228e+01
3.751853612167300867e+01,3.860097734838222294e+01
3.754182509505703536e+01,3.864262994770042781e+01
3.756511406844106915e+01,3.870217689713444997e+01
3.758840304182509584e+01,3.867440849758897770e+01
3.761169201520912964e+01,3.872623779919292275e+01
3.763498098859315633e+01,3.869846939964745047e+01
3.765826996197719012e+01,3.870009615874889164e+01
3.768155893536121681e+01,3.876951715761256878e+01
3.770484790874525061e+01,3.872608647276487659e+01
3.772813688212927730e+01,3.864278127412846686e+01
3.775142585551331109e+01,3.861269253601969353e+01
3.777471482889733778e+01,3.858492413647422836e+01
3.779800380228137158e+01,3.862603448275862661e+01
3.782129277566539827e+01,3.862603448275862661e+01
3.784458174904943206e+01,3.862603448275862661e+01
3.786787072243345875e+01,3.862603448275862661e+01
3.789115969581749255e+01,3.861448323208485078e+01
3.791444866920152634e+01,3.867002003117580955e+01
3.793773764258555303e+01,3.864095274645629985e+01
3.796102661596958683e+01,3.862706854668356016e+01
3.798431558935361352e+01,3.864054920931485526e+01
3.800760456273764731e+01,3.865196174409625485e+01
3.803089353612167400e+01,3.861030914477804998e+01
3.805418250950570780e+01,3.858303255612373306e+01
3.807747148288973449e+01,3.868022195453286827e+01
3.810076045627376828e+01,3.861821595064317592e+01
3.812404942965779497e+01,3.871540534905233955e+01
3.814733840304182877e+01,3.869082741503140710e+01
3.817062737642585546e+01,3.873248001434961196e+01
3.819391634980988925e+01,3.875869731800766260e+01
3.821720532319391594e+01,3.875869731800766260e+01
3.824049429657794974e+01,3.876507824905671384e+01
3.826378326996197643e+01,3.877896244882945354e+01
3.828707224334601023e+01,3.877380473974039177e+01
3.831036121673003692e+01,3.875297844008129289e+01
3.833365019011407071e+01,3.873215214042218690e+01
3.835693916349810451e+01,3.871132584076308092e+01
3.838022813688213120e+01,3.864883433125009304e+01
3.840351711026616499e+01,3.860718173193187397e+01
3.842680608365019168e+01,3.861115405066795603e+01
3.845009505703422548e+01,3.852784885203151788e+01
3.847338403041825217e+01,3.854502440161414256e+01
3.849667300380228596e+01,3.857279280115962905e+01
3.851996197718631265e+01,3.856023270763224531e+01
3.854325095057034645e+01,3.857411690740498500e+01
3.856653992395437314e+01,3.858800110717771759e+01
3.858982889733840693e+01,3.859473513322552662e+01
3.861311787072243362e+01,3.856696673368006145e+01
3.863640684410646742e+01,3.855005600534650512e+01
3.865969581749049411e+01,3.856394020511923770e+01
3.868298479087452790e+01,3.857296934865900084e+01
3.870627376425855459e+01,3.857296934865900084e+01
3.872956273764258839e+01,3.857906023738764389e+01
3.875285171102661508e+01,3.859294443716038359e+01
3.877614068441064887e+01,3.857752175203589218e+01
3.879942965779467556e+01,3.853586915271768731e+01
3.882271863117870936e+01,3.852846676827935823e+01
3.884600760456274315e+01,3.854235096805209793e+01
3.886929657794676984e+01,3.854643678160919507e+01
3.889258555133080364e+01,3.854643678160919507e+01
3.891587452471483033e+01,3.855195389096484604e+01
3.893916349809886412e+01,3.855889599085121944e+01
3.896245247148289081e+01,3.856583809073758573e+01
3.898574144486692461e+01,3.857278019062395913e+01
3.900903041825095130e+01,3.859950191570881373e+01
3.903231939163498510e+01,3.865428208265956300e+01
3.905560836501901179e+01,3.868205048220503528e+01
3.907889733840304558e+01,3.870772553282927930e+01
3.910218631178707227e+01,3.872160973260201899e+01
3.912547528517110607e+01,3.868575797969204189e+01
3.914876425855513276e+01,3.871352637923749995e+01
3.917205323193916655e+01,3.872759973704529557e+01
3.919534220532319324e+01,3.871371553727256298e+01
3.921863117870722704e+01,3.866169707763355490e+01
3.924192015209125373e+01,3.862004447831534293e+01
3.926520912547528752e+01,3.860653859461271509e+01
3.928849809885932132e+01,3.862042279438545478e+01
3.931178707224334801e+01,3.862327697895877066e+01
3.933507604562738180e+01,3.861864891236785979e+01
3.935836501901140849e+01,3.861402084577694183e+01
3.938165399239544229e+01,3.860939277918603096e+01
3.940494296577946898e+01,3.860476471259512010e+01
3.942823193916350277e+01,3.860013664600420213e+01
3.945152091254752946e+01,3.858752190682225347e+01
3.947480988593156326e+01,3.857363770704951378e+01
3.949809885931558995e+01,3.861281864137639985e+01
3.952138783269962374e+01,3.859836696749850660e+01
3.954467680608365043e+01,3.857059856795303432e+01
3.956796577946768423e+01,3.860130522230963379e+01
3.959125475285171092e+01,3.861518942208236638e+01
3.961454372623574471e+01,3.864952791071193872e+01
3.963783269961977140e+01,3.863564371093920613e+01
3.966112167300380520e+01,3.863030945435077967e+01
3.968441064638783189e+01,3.864419365412350515e+01
3.970769961977186568e+01,3.864705624572061282e+01
3.973098859315589237e+01,3.863317204594787313e+01
3.975427756653992617e+01,3.867235298027475210e+01
3.977756653992395997e+01,3.865846878050201241e+01
3.980085551330798666e+01,3.865256704980842528e+01
3.982414448669202045e+01,3.865256704980842528e+01
3.984743346007604714e+01,3.866178535138324435e+01
3.987072243346008094e+01,3.867566955115598404e+01
3.989401140684410763e+01,3.862603448275862661e+01
3.991730038022814142e+01,3.862603448275862661e+01
3.994058935361216811e+01,3.862603448275862661e+01
3.996387832699620191e+01,3.862603448275862661e+01
3.998716730038022860e+01,3.860018288463500369e+01
4.001045627376426239e+01,3.862575705097388123e+01
4.003374524714828908e+01,3.861187285120114154e+01
4.005703422053232288e+01,3.859950191570881373e+01
4.008032319391634957e+01,3.859950191570881373e+01
4.010361216730038336e+01,3.859950191570881373e+01
4.012690114068441005e+01,3.859950191570881373e+01
4.015019011406844385e+01,3.863400434130210925e+01
4.017347908745247054e+01,3.866177274084757443e+01
4.019676806083650433e+01,3.862429422883615615e+01
4.022005703422053813e+01,3.861966616224523818e+01
4.024334600760456482e+01,3.861503809565432732e+01
4.026663498098859861e+01,3.861041002906341646e+01
4.028992395437262530e+01,3.860578196247250560e+01
4.031321292775665910e+01,3.860115389588158763e+01
4.033650190114068579e+01,3.855536504086360594e+01
4.035979087452471958e+01,3.856924924063633853e+01
4.038307984790874627e+01,3.857296934865900084e+01
4.040636882129278007e+01,3.857296934865900084e+01
4.042965779467680676e+01,3.857296934865900084e+01
4.045294676806084055e+01,3.857296934865900084e+01
4.047623574144486724e+01,3.857296934865900084e+01
4.049952471482890104e+01,3.857296934865900084e+01
4.052281368821292773e+01,3.855909775942193818e+01
4.054610266159696152e+01,3.854888322552919533e+01
4.056939163498098821e+01,3.857665162507466050e+01
4.059268060836502201e+01,3.859704286125315065e+01
4.061596958174904870e+01,3.858315866148041096e+01
4.063925855513308250e+01,3.855382655551185422e+01
