Time_mins,Power_kW
1.184495080269290384e+02,3.869744493392070694e+01
1.185173485240807736e+02,3.869744493392070694e+01
1.185851890212325088e+02,3.865051631507266450e+01
1.186530295183842441e+02,3.861473617330956642e+01
1.187208700155359793e+02,3.864871605636758289e+01
1.187887105126877145e+02,3.859596472577035797e+01
1.188565510098394498e+02,3.860691629955947235e+01
1.189243915069911850e+02,3.860691629955947235e+01
1.189922320041429202e+02,3.860199371716282002e+01
1.190600725012946555e+02,3.859066708947682400e+01
1.191279129984463907e+02,3.862335303659057928e+01
1.191957534955981259e+02,3.860495664294822404e+01
1.192635939927498612e+02,3.867291640906425698e+01
1.193314344899015964e+02,3.863953661224127245e+01
1.193992749870533316e+02,3.848477062169061469e+01
1.194671154842050669e+02,3.859803689855064590e+01
1.195349559813568021e+02,3.862001505690827230e+01
1.196027964785085373e+02,3.860868842922226918e+01
1.196706369756602726e+02,3.854705769761621070e+01
1.197384774728120078e+02,3.859859010304856497e+01
1.198063179699637431e+02,3.856461021999055561e+01
1.198741584671154783e+02,3.858921375562637479e+01
1.199419989642672135e+02,3.862447819828123130e+01
1.200098394614189488e+02,3.861315157059522818e+01
1.200776799585706840e+02,3.861200765620971254e+01
1.201455204557224192e+02,3.862333428389572276e+01
1.202133609528741545e+02,3.854296023379272640e+01
1.202812014500258897e+02,3.864598753926773611e+01
1.203490419471776107e+02,3.865731416695373923e+01
1.204168824443293460e+02,3.866864079463974235e+01
1.204847229414810812e+02,3.852204160269379685e+01
1.205525634386328164e+02,3.862398125186781783e+01
1.206204039357845517e+02,3.868451495082550196e+01
1.206882444329362869e+02,3.869584157851150508e+01
1.207560849300880221e+02,3.869744493392070694e+01
1.208239254272397574e+02,3.857070484581497993e+01
1.208917659243914926e+02,3.857070484581497993e+01
1.209596064215432278e+02,3.868683090863878249e+01
1.210274469186949631e+02,3.859308618711171590e+01
1.210952874158466983e+02,3.866104595322775594e+01
1.211631279129984335e+02,3.858355044178338034e+01
1.212309684101501688e+02,3.857222381409737721e+01
1.212988089073019040e+02,3.860993548342941040e+01
1.213666494044536392e+02,3.856767628559761363e+01
1.214344899016053745e+02,3.855634965791161051e+01
1.215023303987571097e+02,3.856942028621812568e+01
1.215701708959088450e+02,3.864392474283485512e+01
1.216380113930605802e+02,3.865525137052085825e+01
1.217058518902123154e+02,3.926929898685270359e+01
1.217736923873640507e+02,3.860102795337845549e+01
1.218415328845157859e+02,3.879786561481234486e+01
1.219093733816675211e+02,3.976142595765360710e+01
1.219772138788192564e+02,3.961417979773553810e+01
1.220450543759709916e+02,3.978935809662429079e+01
1.221128948731227268e+02,3.979043637657786547e+01
1.221807353702744621e+02,3.964319021665981069e+01
1.222485758674261973e+02,3.971047019758770347e+01
1.223164163645779325e+02,3.967082700068668544e+01
1.223842568617296678e+02,3.963118380378567451e+01
1.224520973588814030e+02,3.972627403116779732e+01
1.225199378560331382e+02,3.971494740348179420e+01
1.225877783531848735e+02,3.968551504892354842e+01
1.226556188503366087e+02,3.956941711514200222e+01
1.227234593474883440e+02,3.960339699820001158e+01
1.227912998446400792e+02,3.943426644339857035e+01
1.228591403417918002e+02,3.942293981571256722e+01
1.229269808389435354e+02,3.941161318802656410e+01
1.229948213360952707e+02,3.918301783787359938e+01
1.230626618332470059e+02,3.917169121018759625e+01
1.231305023303987412e+02,3.754895489087164151e+01
1.231983428275504764e+02,3.868846239309068835e+01
1.232661833247022116e+02,3.741988009225805456e+01
1.233340238218539469e+02,3.746003898826697309e+01
1.234018643190056821e+02,3.777718456347508891e+01
1.234697048161574173e+02,3.704389793697546907e+01
1.235375453133091526e+02,3.679843453780993912e+01
1.236053858104608878e+02,3.686639430392595784e+01
1.236732263076126230e+02,3.699766316783657771e+01
1.237410668047643583e+02,3.720710264020605962e+01
1.238089073019160935e+02,3.715046950177603691e+01
1.238767477990678287e+02,3.660998870731877730e+01
1.239445882962195640e+02,3.677988812260883833e+01
1.240124287933712992e+02,3.680657320737240923e+01
1.240802692905230344e+02,3.731012994568112617e+01
1.241481097876747697e+02,3.685706483824095869e+01
1.242159502848265049e+02,3.743820147512056451e+01
1.242837907819782401e+02,3.972197966404846881e+01
1.243516312791299754e+02,3.948412048264238194e+01
1.244194717762817106e+02,3.796898712634325079e+01
1.244873122734334459e+02,3.941879547015177820e+01
1.245551527705851811e+02,3.956080025186101068e+01
1.246229932677369163e+02,3.958772912165754576e+01
1.246908337648886516e+02,3.965568888777355738e+01
1.247586742620403868e+02,3.961049489319862005e+01
1.248265147591921220e+02,3.966212106210520005e+01
1.248943552563438573e+02,3.954885478524515463e+01
1.249621957534955925e+02,3.944982180377197523e+01
1.250300362506473277e+02,3.957441470831804509e+01
1.250978767477990630e+02,3.859751182309504003e+01
1.251657172449507982e+02,3.809994657078913605e+01
1.252335577421025334e+02,3.815657970921915876e+01
1.253013982392542545e+02,3.833063284641745838e+01
1.253692387364059897e+02,3.715277608324181102e+01
1.254370792335577249e+02,3.740196189233393653e+01
1.255049197307094602e+02,3.751530317997348618e+01
1.255727602278611954e+02,3.674509249732519578e+01
1.256406007250129306e+02,3.627229017856093662e+01
1.257084412221646659e+02,3.567005675998194647e+01
1.257762817193164011e+02,3.416361527774338924e+01
1.258441222164681363e+02,3.374175465452374567e+01
1.259119627136198716e+02,3.402056034512316529e+01
1.259798032107716068e+02,3.202707387238617542e+01
1.260476437079233420e+02,3.257253350732433006e+01
1.261154842050750773e+02,3.194956898459410510e+01
1.261833247022268125e+02,3.183761539637345805e+01
1.262511651993785478e+02,3.038640060045104008e+01
1.263190056965302830e+02,3.108865151698329754e+01
1.263868461936820182e+02,3.020504328861118637e+01
1.264546866908337535e+02,3.059541813718667669e+01
1.265225271879854887e+02,3.066337790330270607e+01
1.265903676851372239e+02,3.036002493515270473e+01
1.266582081822889592e+02,2.990695982771259764e+01
1.267260486794406944e+02,3.039760533562064992e+01
1.267938891765924296e+02,3.003903505750142244e+01
1.268617296737441649e+02,3.002770842981541577e+01
1.269295701708959001e+02,3.059576506204130553e+01
1.269974106680476353e+02,2.986173770409522987e+01
1.270652511651993706e+02,3.011092351318732341e+01
1.271330916623511058e+02,3.010479138197321447e+01
1.272009321595028410e+02,3.021805765883324213e+01
1.272687726566545763e+02,3.013807741532201590e+01
1.273366131538063115e+02,3.021832957290851951e+01
1.274044536509580468e+02,3.015036980679249723e+01
1.274722941481097820e+02,3.022835288830284028e+01
1.275401346452615172e+02,3.014981660229458171e+01
1.276079751424132525e+02,3.013848997460857859e+01
1.276758156395649877e+02,3.029011488877279490e+01
1.277436561367167229e+02,3.027878826108679178e+01
1.278114966338684440e+02,3.028910224325119671e+01
1.278793371310201792e+02,3.083147705988771747e+01
1.279471776281719144e+02,3.080882380451571123e+01
1.280150181253236497e+02,3.047511959976010587e+01
1.280828586224753849e+02,3.044836888056418189e+01
1.281506991196271201e+02,3.173960443676882548e+01
1.282185396167788554e+02,3.181807508834521059e+01
1.282863801139305906e+02,3.227114019578532123e+01
1.283542206110823258e+02,3.152058233733405146e+01
1.284220611082340611e+02,3.154339499061222796e+01
1.284899016053857963e+02,3.173594766127427391e+01
1.285577421025375315e+02,3.138988543061616099e+01
1.286255825996892668e+02,3.172696512044387518e+01
1.286934230968410020e+02,3.151175919440982298e+01
1.287612635939927372e+02,3.135296137446758635e+01
1.288291040911444725e+02,3.136428800215359303e+01
1.288969445882962077e+02,3.142993181045633477e+01
1.289647850854479429e+02,3.136756972375134822e+01
1.290326255825996782e+02,3.142420286218137804e+01
1.291004660797514134e+02,3.153338105156533189e+01
1.291683065769031487e+02,3.142152122681867610e+01
1.292361470740548839e+02,3.122896855615658041e+01
1.293039875712066191e+02,3.176525812331605891e+01
1.293718280683583544e+02,3.195781079397810487e+01
1.294396685655100896e+02,3.162755708507375729e+01
1.295075090626618248e+02,3.094819383259912016e+01
1.295753495598135601e+02,3.094819383259912016e+01
1.296431900569652953e+02,3.094819383259912016e+01
1.297110305541170305e+02,3.133116136671101515e+01
1.297788710512687658e+02,3.104799567456094778e+01
1.298467115484205010e+02,3.083294914643299833e+01
1.299145520455722362e+02,3.082162251874699166e+01
1.299823925427239715e+02,3.109998752101693498e+01
1.300502330398757067e+02,3.054548908716353139e+01
1.301180735370274419e+02,3.053416245947752472e+01
1.301859140341791772e+02,3.046009869118966407e+01
1.302537545313309124e+02,3.047529775036102606e+01
1.303215950284826476e+02,3.046397112267501939e+01
1.303894355256343829e+02,3.048611805528622298e+01
1.304572760227861181e+02,3.053142456603023547e+01
1.305251165199378534e+02,3.035070484581497752e+01
1.305929570170895886e+02,3.054986784140969291e+01
1.306607975142413238e+02,3.054986784140969291e+01
1.307286380113930591e+02,3.050014038285611306e+01
1.307964785085447943e+02,3.048315044132710838e+01
1.308643190056965295e+02,3.046616049979810370e+01
1.309321595028482648e+02,3.046388673554822191e+01
1.310000000000000000e+02,3.042312775330396590e+01
