Time_mins,Power_kW
5.350062111801241826e+01,3.892708198899087080e+01
5.353126293995858731e+01,3.889934015927190103e+01
5.356190476190475636e+01,3.889934015927190103e+01
5.359254658385092540e+01,3.889934015927190103e+01
5.362318840579710155e+01,3.889934015927190103e+01
5.365383022774327060e+01,3.890890187183346427e+01
5.368447204968943964e+01,3.887494278506773071e+01
5.371511387163560869e+01,3.884222714971134849e+01
5.374575569358177773e+01,3.885920669309421527e+01
5.377639751552794678e+01,3.884735102707057308e+01
5.380703933747411583e+01,3.887282034214486970e+01
5.383768115942028487e+01,3.889828965721916632e+01
5.386832298136645392e+01,3.892375897229347004e+01
5.389896480331263007e+01,3.890958791399035022e+01
5.392960662525879911e+01,3.892656745737321700e+01
5.396024844720496816e+01,3.893385665529009998e+01
5.399089026915113720e+01,3.893385665529009998e+01
5.402153209109730625e+01,3.893184140645426083e+01
5.405217391304347530e+01,3.886392323292280082e+01
5.408281573498964434e+01,3.889076463231086223e+01
5.411345755693581339e+01,3.887378508892798834e+01
5.414409937888198243e+01,3.886482366325370208e+01
5.417474120082815148e+01,3.886482366325370208e+01
5.420538302277432763e+01,3.893385665529009998e+01
5.423602484472049667e+01,3.893385665529009998e+01
5.426666666666666572e+01,3.891314675767918629e+01
5.429730848861283476e+01,3.886220812753058595e+01
5.432795031055900381e+01,3.892116487538775971e+01
5.435859213250517286e+01,3.888720578862202615e+01
5.438923395445134190e+01,3.886482366325370208e+01
5.441987577639751095e+01,3.886482366325370208e+01
5.445051759834367999e+01,3.897360422275453118e+01
5.448115942028984904e+01,3.899058376613740506e+01
5.451180124223602519e+01,3.900288964732650498e+01
5.454244306418219423e+01,3.900288964732650498e+01
5.457308488612836328e+01,3.899465714144390205e+01
5.460372670807453233e+01,3.896069805467816849e+01
5.463436853002070137e+01,3.899221311626000386e+01
5.466501035196687042e+01,3.894127448611140352e+01
5.469565217391303946e+01,3.892185091754464565e+01
5.472629399585920851e+01,3.885393274401317854e+01
5.475693581780537755e+01,3.886482366325370208e+01
5.478757763975154660e+01,3.886482366325370208e+01
5.481821946169772275e+01,3.886482366325370208e+01
5.484886128364389180e+01,3.886482366325370208e+01
5.487950310559006084e+01,3.879711987789625027e+01
5.491014492753622989e+01,3.881409942127912416e+01
5.494078674948239893e+01,3.889934015927190103e+01
5.497142857142856798e+01,3.889934015927190103e+01
5.500207039337473702e+01,3.893385665529009998e+01
5.503271221532090607e+01,3.893385665529009998e+01
5.506335403726707511e+01,3.893385665529009998e+01
5.509399585921324416e+01,3.893385665529009998e+01
5.512463768115942031e+01,3.893385665529009998e+01
5.515527950310558936e+01,3.893385665529009998e+01
5.518592132505175840e+01,3.893385665529009998e+01
5.521656314699792745e+01,3.888381845547240800e+01
5.524720496894409649e+01,3.886683891208954833e+01
5.527784679089026554e+01,3.889185801199838721e+01
5.530848861283643458e+01,3.888336824030695738e+01
5.533913043478260363e+01,3.887487846861552043e+01
5.536977225672877267e+01,3.886638869692409060e+01
5.540041407867494883e+01,3.887174840127474340e+01
5.543105590062111787e+01,3.888023817296617324e+01
5.546169772256728692e+01,3.888872794465761018e+01
5.549233954451345596e+01,3.889721771634904002e+01
5.552298136645962501e+01,3.887755832079084684e+01
5.555362318840579405e+01,3.889453786417371361e+01
5.558426501035196310e+01,3.893385665529009998e+01
5.561490683229813214e+01,3.893385665529009998e+01
5.564554865424430119e+01,3.890515007878800446e+01
5.567619047619047024e+01,3.891363985047944141e+01
5.570683229813664639e+01,3.892212962217087124e+01
5.573747412008281543e+01,3.893061939386230819e+01
5.576811594202898448e+01,3.889934015927190103e+01
5.579875776397515352e+01,3.889934015927190103e+01
5.582939958592132257e+01,3.891923538182151532e+01
5.586004140786749161e+01,3.895319446858724888e+01
5.589068322981366066e+01,3.895263705933478349e+01
5.592132505175982971e+01,3.898659614610051705e+01
5.595196687370599875e+01,3.899405685455663217e+01
5.598260869565216780e+01,3.897707731117376539e+01
5.601325051759834395e+01,3.885654827973628755e+01
5.604389233954451299e+01,3.883956873635342788e+01
5.607453416149068204e+01,3.883802514150043095e+01
5.610517598343685108e+01,3.885500468488329773e+01
5.613581780538302013e+01,3.890650072428437056e+01
5.616645962732918917e+01,3.892348026766723734e+01
5.619710144927535822e+01,3.893385665529009998e+01
5.622774327122152727e+01,3.893385665529009998e+01
5.625838509316769631e+01,3.892781090878256833e+01
5.628902691511386536e+01,3.891083136539970155e+01
5.631966873706004151e+01,3.883579550449056228e+01
5.635031055900621055e+01,3.885277504787342906e+01
5.638095238095237960e+01,3.887961644726149046e+01
5.641159420289854864e+01,3.893055507741009080e+01
5.644223602484471769e+01,3.890808719677215777e+01
5.647287784679088674e+01,3.894204628353789133e+01
5.650351966873705578e+01,3.892240832679712526e+01
5.653416149068322483e+01,3.887146969664851781e+01
5.656480331262939387e+01,3.883356586748069361e+01
5.659544513457556292e+01,3.885054541086356039e+01
5.662608695652173907e+01,3.886482366325370208e+01
5.665672877846790811e+01,3.886482366325370208e+01
5.668737060041407716e+01,3.886482366325370208e+01
5.671801242236024621e+01,3.886482366325370208e+01
5.674865424430641525e+01,3.883189363972329033e+01
5.677929606625258430e+01,3.884887318310615711e+01
5.680993788819875334e+01,3.889831109603657211e+01
5.684057971014492239e+01,3.888133155265370533e+01
5.687122153209109143e+01,3.889934015927190103e+01
5.690186335403726758e+01,3.889934015927190103e+01
5.693250517598343663e+01,3.889934015927190103e+01
5.696314699792960567e+01,3.889934015927190103e+01
5.699378881987577472e+01,3.889934015927190103e+01
5.702443064182194377e+01,3.893385665529009998e+01
5.705507246376811281e+01,3.893385665529009998e+01
5.708571428571428186e+01,3.893385665529009998e+01
5.711635610766045090e+01,3.893385665529009998e+01
5.714699792960661995e+01,3.890948786617580168e+01
5.717763975155278899e+01,3.892080756176437717e+01
5.720828157349896514e+01,3.893212725735295976e+01
5.723892339544513419e+01,3.894344695294153524e+01
5.726956521739130324e+01,3.895476664853011073e+01
5.730020703933747228e+01,3.896608634411869332e+01
5.733084886128364133e+01,3.893385665529009998e+01
5.736149068322981037e+01,3.893385665529009998e+01
5.739213250517597942e+01,3.893385665529009998e+01
5.742277432712214846e+01,3.893385665529009998e+01
5.745341614906831751e+01,3.896215589426154935e+01
5.748405797101448655e+01,3.895366612257011241e+01
5.751469979296066271e+01,3.894517635087868257e+01
5.754534161490683175e+01,3.893668657918725273e+01
5.757598343685300080e+01,3.897969284689688152e+01
5.760662525879916984e+01,3.899667239027974830e+01
5.763726708074533889e+01,3.898136507465429190e+01
5.766790890269150793e+01,3.894740598788855834e+01
5.769855072463767698e+01,3.896207013899194038e+01
5.772919254658384602e+01,3.889415196546048037e+01
5.775983436853001507e+01,3.892420918745892777e+01
5.779047619047618412e+01,3.890722964407606810e+01
5.782111801242236027e+01,3.889934015927190103e+01
5.785175983436852931e+01,3.889934015927190103e+01
5.788240165631469836e+01,3.890787280859813535e+01
5.791304347826086740e+01,3.892485235198100213e+01
5.794368530020703645e+01,3.887279890332746390e+01
5.797432712215320549e+01,3.888977844671033779e+01
5.800496894409937454e+01,3.890675799009319746e+01
5.803561076604554358e+01,3.892373753347607135e+01
5.806625258799171263e+01,3.890620058084073207e+01
5.809689440993788168e+01,3.892318012422359885e+01
5.812753623188405783e+01,3.892755364297373433e+01
5.815817805383022687e+01,3.891057409959087465e+01
5.818881987577639592e+01,3.889359455620800077e+01
5.821946169772256496e+01,3.887661501282514109e+01
5.825010351966873401e+01,3.889415196546047326e+01
5.828074534161490305e+01,3.887717242207759938e+01
5.831138716356107210e+01,3.882567638267653365e+01
5.834202898550724115e+01,3.880869683929366687e+01
5.837267080745341019e+01,3.886889703856019196e+01
5.840331262939958634e+01,3.888587658194306584e+01
5.843395445134575539e+01,3.892682472318205100e+01
5.846459627329192443e+01,3.889286563641631034e+01
5.849523809523809348e+01,3.892498098488542269e+01
5.852587991718426252e+01,3.887404235473682235e+01
5.855652173913043157e+01,3.883390888855913659e+01
5.858716356107660062e+01,3.885937820363343320e+01
5.861780538302276966e+01,3.888484751870773692e+01
5.864844720496893871e+01,3.891031683378203354e+01
5.867908902691510775e+01,3.886610999229785079e+01
5.870973084886128390e+01,3.888308953568072468e+01
5.874037267080745295e+01,3.889934015927190103e+01
5.877101449275362199e+01,3.889934015927190103e+01
5.880165631469979104e+01,3.889934015927190103e+01
5.883229813664596008e+01,3.889934015927190103e+01
5.886293995859212913e+01,3.889934015927190103e+01
5.889358178053829818e+01,3.893385665529009998e+01
5.892422360248446722e+01,3.893385665529009998e+01
5.895486542443063627e+01,3.893385665529009998e+01
5.898550724637680531e+01,3.893385665529009998e+01
5.901614906832298146e+01,3.893385665529009998e+01
5.904679089026915051e+01,3.893385665529009998e+01
5.907743271221531955e+01,3.889934015927190103e+01
5.910807453416148860e+01,3.889934015927190103e+01
5.913871635610765765e+01,3.889934015927190103e+01
5.916935817805382669e+01,3.889934015927190103e+01
5.919999999999999574e+01,3.886482366325370208e+01
5.923064182194616478e+01,3.886482366325370208e+01
5.926128364389233383e+01,3.886482366325370208e+01
5.929192546583850287e+01,3.886482366325370208e+01
5.932256728778467902e+01,3.891203193917424130e+01
5.935320910973084807e+01,3.892901148255711519e+01
5.938385093167701712e+01,3.892360890057165079e+01
5.941449275362318616e+01,3.895756798733738435e+01
5.944513457556935521e+01,3.894521922851348705e+01
5.947577639751552425e+01,3.891126014174775349e+01
5.950641821946169330e+01,3.892429494272855095e+01
5.953706004140786234e+01,3.885637676919708383e+01
5.956770186335403139e+01,3.888887801637942943e+01
5.959834368530020043e+01,3.887189847299656265e+01
5.962898550724637659e+01,3.885491892961369587e+01
5.965962732919254563e+01,3.883793938623082909e+01
5.969026915113871468e+01,3.887417098764123580e+01
5.972091097308488372e+01,3.889115053102410258e+01
5.975155279503105277e+01,3.890813007440696936e+01
5.978219461697722181e+01,3.892510961778983614e+01
5.981283643892339086e+01,3.892562414940750415e+01
5.984347826086955990e+01,3.890864460602463737e+01
5.987412008281572895e+01,3.890701525590203147e+01
5.990476190476190510e+01,3.892399479928489825e+01
5.993540372670807415e+01,3.891962128053477699e+01
5.996604554865424319e+01,3.888566219376903632e+01
5.999668737060041224e+01,3.887138394137889463e+01
6.002732919254658128e+01,3.888836348476176141e+01
6.005797101449275033e+01,3.890134111556280772e+01
6.008861283643891937e+01,3.890700096335709901e+01
6.011925465838508842e+01,3.891266081115138320e+01
6.014989648033125746e+01,3.891832065894567450e+01
6.018053830227742651e+01,3.892398050673996579e+01
6.021118012422360266e+01,3.892964035453425709e+01
6.024182194616977171e+01,3.890367080038722492e+01
6.027246376811594075e+01,3.892065034377009169e+01
6.030310559006210980e+01,3.896459991944544043e+01
6.033374741200827884e+01,3.894762037606257365e+01
6.036438923395444789e+01,3.889934015927190103e+01
6.039503105590061693e+01,3.889934015927190103e+01
6.042567287784678598e+01,3.892853982857425876e+01
6.045631469979295503e+01,3.889458074180852520e+01
6.048695652173912407e+01,3.886272265914824686e+01
6.051759834368530022e+01,3.884574311576537298e+01
6.054824016563146927e+01,3.883185076208847875e+01
6.057888198757763831e+01,3.884883030547135263e+01
6.060952380952380736e+01,3.893089809848854088e+01
6.064016563146997640e+01,3.887995946833994054e+01
6.067080745341614545e+01,3.889891138292384909e+01
6.070144927536231449e+01,3.888193183954098231e+01
6.073209109730848354e+01,3.886495229615811553e+01
6.076273291925465259e+01,3.881345625675704980e+01
6.079337474120082163e+01,3.879647671337417592e+01
6.082401656314699778e+01,3.884660066846148396e+01
6.085465838509316683e+01,3.886358021184435074e+01
6.088530020703933587e+01,3.891507625124541647e+01
6.091594202898550492e+01,3.893205579462828325e+01
6.094658385093167396e+01,3.891867797256905703e+01
6.097722567287784301e+01,3.890169842918619025e+01
6.100786749482401206e+01,3.889934015927190103e+01
6.103850931677018110e+01,3.889934015927190103e+01
6.106915113871635015e+01,3.888527629505578886e+01
6.109979296066251919e+01,3.886829675167292919e+01
6.113043478260869534e+01,3.886482366325370208e+01
6.116107660455486439e+01,3.886482366325370208e+01
6.119171842650103343e+01,3.884325621294667030e+01
6.122236024844720248e+01,3.886023575632953708e+01
6.125300207039337153e+01,3.887721529971240386e+01
6.128364389233954057e+01,3.889419484309527064e+01
6.131428571428570962e+01,3.886482366325370208e+01
6.134492753623187866e+01,3.886482366325370208e+01
6.137556935817804771e+01,3.887610048120746598e+01
6.140621118012422386e+01,3.889308002459033275e+01
6.143685300207039290e+01,3.886482366325370208e+01
6.146749482401656195e+01,3.886482366325370208e+01
6.149813664596273100e+01,3.883538816695991613e+01
6.152877846790890004e+01,3.884387793865134597e+01
6.155942028985506909e+01,3.885236771034278291e+01
6.159006211180123813e+01,3.886085748203421275e+01
6.162070393374740718e+01,3.884840152912329359e+01
6.165134575569357622e+01,3.888236061588902714e+01
6.168198757763974527e+01,3.888236061588904136e+01
6.171262939958592142e+01,3.884840152912330069e+01
6.174327122153209046e+01,3.883030716723549602e+01
6.177391304347825951e+01,3.883030716723549602e+01
6.180455486542442856e+01,3.886482366325370208e+01
6.183519668737059760e+01,3.886482366325370208e+01
6.186583850931676665e+01,3.887845875112174809e+01
6.189648033126293569e+01,3.891241783788748876e+01
6.192712215320910474e+01,3.886482366325370208e+01
6.195776397515527378e+01,3.886482366325370208e+01
6.198840579710144283e+01,3.883030716723549602e+01
6.201904761904761898e+01,3.883030716723549602e+01
6.204968944099378803e+01,3.889419484309527064e+01
6.208033126293995707e+01,3.887721529971240386e+01
6.211097308488612612e+01,3.886941157017785997e+01
6.214161490683229516e+01,3.888639111356072675e+01
6.217225672877846421e+01,3.892579565994672919e+01
6.220289855072463325e+01,3.889183657318098852e+01
6.223354037267080230e+01,3.892343739003244707e+01
6.226418219461697134e+01,3.887249875988383963e+01
6.229482401656314039e+01,3.883322284640225064e+01
6.232546583850931654e+01,3.885020238978511742e+01
6.235610766045548559e+01,3.883266543714978525e+01
6.238674948240165463e+01,3.884964498053265203e+01
6.241739130434782368e+01,3.889934015927190103e+01
6.244803312629399272e+01,3.889934015927190103e+01
6.247867494824016177e+01,3.889809670786254969e+01
6.250931677018633081e+01,3.888111716447968291e+01
6.253995859213249986e+01,3.886688178972433860e+01
6.257060041407866890e+01,3.891782041987293894e+01
6.260124223602483795e+01,3.896824451840389258e+01
6.263188405797101410e+01,3.895126497502101870e+01
6.266252587991718315e+01,3.893428543163815192e+01
6.269316770186335219e+01,3.889934015927190103e+01
6.272380952380952124e+01,3.889934015927190103e+01
6.275445134575569028e+01,3.888334680148955158e+01
6.278509316770185933e+01,3.886636725810669191e+01
6.281573498964802837e+01,3.888390421074202408e+01
6.284637681159419742e+01,3.886692466735915730e+01
6.287701863354036647e+01,3.891421869854930549e+01
6.290766045548654262e+01,3.893119824193217937e+01
6.293830227743271166e+01,3.891108863120852845e+01
6.296894409937888071e+01,3.884317045767706134e+01
6.299958592132504975e+01,3.894084570976335158e+01
6.303022774327121880e+01,3.890688662299762512e+01
6.306086956521738784e+01,3.888613384775189274e+01
6.309151138716355689e+01,3.886915430436902597e+01
6.312215320910972594e+01,3.892120775302256419e+01
6.315279503105589498e+01,3.890422820963969741e+01
6.318343685300206403e+01,3.892176516227503669e+01
6.321407867494824018e+01,3.890478561889216280e+01
6.324472049689440922e+01,3.888780607550929602e+01
6.327536231884057827e+01,3.887082653212642924e+01
6.330600414078674731e+01,3.888677701227396710e+01
6.333664596273291636e+01,3.892073609903970066e+01
6.336728778467908541e+01,3.885114569775082316e+01
6.339792960662525445e+01,3.888510478451655672e+01
6.342857142857142350e+01,3.890920201527709565e+01
6.345921325051759254e+01,3.892618155865996954e+01
6.348985507246376159e+01,3.894316110204282921e+01
6.352049689440993774e+01,3.896014064542569599e+01
6.355113871635610678e+01,3.895962611380804219e+01
6.358178053830227583e+01,3.894264657042517541e+01
6.361242236024844487e+01,3.887301329150149343e+01
6.364306418219461392e+01,3.888999283488435310e+01
6.367370600414078297e+01,3.886482366325370208e+01
6.370434782608695201e+01,3.886482366325370208e+01
6.373498964803312106e+01,3.883030716723549602e+01
6.376563146997929010e+01,3.883030716723549602e+01
6.379627329192545915e+01,3.889934015927190103e+01
6.382691511387163530e+01,3.889934015927190103e+01
6.385755693581780434e+01,3.890530015050982371e+01
6.388819875776397339e+01,3.892227969389269049e+01
6.391884057971014244e+01,3.896297056932284875e+01
6.394948240165631148e+01,3.894599102593998197e+01
6.398012422360248053e+01,3.892416630982413039e+01
6.401076604554864957e+01,3.889020722305839683e+01
6.404140786749482572e+01,3.892956889180958058e+01
6.407204968944098766e+01,3.891258934842672090e+01
6.410269151138716381e+01,3.888814909658773900e+01
6.413333333333332575e+01,3.883721046643915287e+01
6.416397515527950191e+01,3.880213656116845300e+01
6.419461697722566385e+01,3.883609564793418656e+01
6.422525879917184000e+01,3.883423047082016666e+01
6.425590062111801615e+01,3.885969978589447749e+01
6.428654244306417809e+01,3.888516910096877410e+01
6.431718426501035424e+01,3.891063841604308493e+01
6.434782608695651618e+01,3.889934015927190103e+01
6.437846790890269233e+01,3.889934015927190103e+01
6.440910973084885427e+01,3.889934015927190103e+01
6.443975155279503042e+01,3.889934015927190103e+01
6.447039337474119236e+01,3.889934015927190103e+01
6.450103519668736851e+01,3.889934015927190103e+01
6.453167701863353045e+01,3.889934015927190103e+01
6.456231884057970660e+01,3.889934015927190103e+01
6.459296066252588275e+01,3.889934015927190103e+01
6.462360248447204469e+01,3.888510478451657093e+01
6.465424430641822084e+01,3.883416615436794928e+01
6.468488612836438278e+01,3.888051687759240593e+01
6.471552795031055894e+01,3.889749642097527271e+01
6.474616977225672088e+01,3.886986893161577683e+01
6.477681159420289703e+01,3.887552877941006813e+01
6.480745341614905897e+01,3.888118862720435231e+01
6.483809523809523512e+01,3.888684847499864361e+01
6.486873706004141127e+01,3.889250832279293491e+01
6.489937888198757321e+01,3.889816817058722620e+01
6.493002070393374936e+01,3.888587658194305874e+01
6.496066252587991130e+01,3.886889703856019196e+01
6.499130434782608745e+01,3.889708908344462657e+01
6.502194616977224939e+01,3.893953794190178286e+01
6.505258799171842554e+01,3.898198680035896047e+01
6.508322981366458748e+01,3.902443565881611676e+01
6.511387163561076363e+01,3.900288964732650498e+01
6.514451345755692557e+01,3.900288964732650498e+01
6.517515527950310172e+01,3.897960709162726545e+01
6.520579710144927787e+01,3.899658663501014644e+01
6.523643892339543982e+01,3.888866362820539990e+01
6.526708074534161597e+01,3.887168408482252602e+01
6.529772256728777791e+01,3.889934015927190103e+01
6.532836438923395406e+01,3.889934015927190103e+01
6.535900621118011600e+01,3.893385665529009998e+01
6.538964803312629215e+01,3.893385665529009998e+01
6.542028985507245409e+01,3.886482366325370208e+01
6.545093167701863024e+01,3.886482366325370208e+01
6.548157349896480639e+01,3.886482366325370208e+01
6.551221532091096833e+01,3.886482366325370208e+01
6.554285714285714448e+01,3.885693417844953501e+01
6.557349896480330642e+01,3.883995463506667534e+01
6.560414078674948257e+01,3.883030716723549602e+01
6.563478260869564451e+01,3.883030716723549602e+01
6.566542443064182066e+01,3.886482366325370208e+01
6.569606625258798260e+01,3.886482366325370208e+01
6.572670807453415875e+01,3.886482366325370208e+01
6.575734989648033491e+01,3.886482366325370208e+01
6.578799171842649685e+01,3.884162686282407861e+01
6.581863354037267300e+01,3.887558594958981928e+01
6.584927536231883494e+01,3.883540960577731482e+01
6.587991718426501109e+01,3.885238914916018871e+01
6.591055900621117303e+01,3.886482366325370208e+01
6.594120082815734918e+01,3.886482366325370208e+01
6.597184265010351112e+01,3.889535253923502012e+01
6.600248447204968727e+01,3.887837299585214623e+01
6.603312629399584921e+01,3.883373737801990444e+01
6.606376811594202536e+01,3.885071692140277833e+01
6.609440993788820151e+01,3.886769646478564511e+01
6.612505175983436345e+01,3.888467600816851188e+01
6.615569358178053960e+01,3.887176984009214209e+01
6.618633540372670154e+01,3.892270847024072822e+01
6.621697722567287769e+01,3.893209867226309484e+01
6.624761904761903963e+01,3.891511912888022806e+01
6.627826086956521578e+01,3.896477142998467968e+01
6.630890269151137772e+01,3.891383279983609356e+01
6.633954451345755388e+01,3.879546908895625279e+01
6.637018633540373003e+01,3.878697931726482295e+01
6.640082815734989197e+01,3.877848954557338601e+01
6.643146997929606812e+01,3.876999977388194907e+01
6.646211180124223006e+01,3.876151000219051923e+01
6.649275362318840621e+01,3.888283226987189067e+01
6.652339544513456815e+01,3.886585272648903100e+01
6.655403726708074430e+01,3.886220812753057885e+01
6.658467908902690624e+01,3.889616721429629820e+01
6.661532091097308239e+01,3.891473323016697350e+01
6.664596273291924433e+01,3.893171277354984738e+01
6.667660455486542048e+01,3.887224149407499851e+01
6.670724637681159663e+01,3.888073126576644256e+01
6.673788819875775857e+01,3.888922103745786529e+01
6.676853002070393472e+01,3.889771080914930224e+01
6.679917184265009666e+01,3.889226534952904046e+01
6.682981366459627282e+01,3.892622443629478113e+01
6.686045548654243476e+01,3.892566702704230153e+01
6.689109730848861091e+01,3.895962611380804219e+01
6.692173913043477285e+01,3.895576712667557473e+01
6.695238095238094900e+01,3.893878758329270795e+01
6.698302277432712515e+01,3.893385665529009998e+01
6.701366459627328709e+01,3.893385665529009998e+01
6.704430641821946324e+01,3.893385665529009998e+01
6.707494824016562518e+01,3.893385665529009998e+01
6.710559006211180133e+01,3.888840636239656590e+01
6.713623188405796327e+01,3.887142681901370622e+01
6.716687370600413942e+01,3.889934015927190103e+01
6.719751552795030136e+01,3.889934015927190103e+01
6.722815734989647751e+01,3.887970220253110654e+01
6.725879917184265366e+01,3.884574311576535877e+01
6.728944099378881560e+01,3.886019287869473260e+01
6.732008281573499175e+01,3.885170310700330276e+01
6.735072463768115369e+01,3.884321333531187292e+01
6.738136645962732985e+01,3.883472356362043598e+01
6.741200828157349179e+01,3.883845391784848289e+01
6.744265010351966794e+01,3.885543346123135677e+01
6.747329192546582988e+01,3.885723432189317350e+01
6.750393374741200603e+01,3.884025477851030672e+01
6.753457556935816797e+01,3.883030716723549602e+01
6.756521739130434412e+01,3.883030716723549602e+01
6.759585921325052027e+01,3.883030716723549602e+01
6.762650103519668221e+01,3.883030716723549602e+01
6.765714285714285836e+01,3.889934015927190103e+01
6.768778467908902030e+01,3.889934015927190103e+01
6.771842650103519645e+01,3.889398045492124822e+01
6.774906832298135839e+01,3.887700091153838855e+01
6.777971014492753454e+01,3.886482366325370208e+01
6.781035196687369648e+01,3.886482366325370208e+01
6.784099378881987263e+01,3.899015498978936023e+01
6.787163561076604879e+01,3.893921635964074568e+01
6.790227743271221073e+01,3.895362324493531503e+01
6.793291925465838688e+01,3.888570507140383370e+01
6.796356107660454882e+01,3.895898294928596783e+01
6.799420289855072497e+01,3.890804431913736039e+01
6.802484472049688691e+01,3.886482366325370208e+01
6.805548654244306306e+01,3.886482366325370208e+01
6.808612836438922500e+01,3.886683891208953412e+01
6.811677018633540115e+01,3.888381845547240800e+01
6.814741200828156309e+01,3.886336582367032833e+01
6.817805383022773924e+01,3.884638628028746155e+01
6.820869565217391539e+01,3.876217460552999938e+01
6.823933747412007733e+01,3.877915414891285906e+01
6.826997929606625348e+01,3.879613369229573294e+01
6.830062111801241542e+01,3.881311323567859262e+01
6.833126293995859157e+01,3.883009277906145940e+01
6.836190476190475351e+01,3.895062181049893724e+01
6.839254658385092966e+01,3.896760135388181112e+01
6.842318840579709160e+01,3.890744403225008341e+01
6.845383022774326776e+01,3.891593380394152035e+01
6.848447204968944391e+01,3.892442357563295730e+01
6.851511387163560585e+01,3.893291334732438713e+01
6.854575569358178200e+01,3.889934015927190103e+01
6.857639751552794394e+01,3.889934015927190103e+01
6.860703933747412009e+01,3.887935918145266356e+01
6.863768115942028203e+01,3.889633872483553034e+01
6.866832298136645818e+01,3.895439504236180284e+01
6.869896480331262012e+01,3.893741549897893606e+01
6.872960662525879627e+01,3.894727735498413779e+01
6.876024844720497242e+01,3.896425689836701167e+01
6.879089026915113436e+01,3.893385665529009998e+01
6.882153209109731051e+01,3.893385665529009998e+01
6.885217391304347245e+01,3.893385665529009998e+01
6.888281573498964860e+01,3.893385665529009998e+01
6.891345755693581054e+01,3.891108863120852845e+01
6.894409937888198669e+01,3.892806817459140234e+01
6.897474120082814864e+01,3.892266559260594505e+01
6.900538302277432479e+01,3.890568604922307827e+01
6.903602484472048673e+01,3.885950683653785376e+01
6.906666666666666288e+01,3.885101706484641682e+01
6.909730848861283903e+01,3.884252729315498698e+01
6.912795031055900097e+01,3.883403752146355004e+01
6.915859213250517712e+01,3.886006424579031915e+01
6.918923395445133906e+01,3.885157447409888931e+01
6.921987577639751521e+01,3.884308470240745237e+01
6.925051759834367715e+01,3.883459493071601543e+01
6.928115942028985330e+01,3.883871118365732400e+01
6.931180124223601524e+01,3.885569072704018367e+01
6.934244306418219139e+01,3.892601004812074450e+01
6.937308488612836754e+01,3.890903050473787772e+01
6.940372670807452948e+01,3.888476176343812796e+01
6.943436853002070563e+01,3.885080267667238729e+01
6.946501035196686757e+01,3.885136008592486689e+01
6.949565217391304373e+01,3.881740099915911912e+01
6.952629399585920567e+01,3.880196505062923507e+01
6.955693581780538182e+01,3.881894459401210895e+01
6.958757763975154376e+01,3.882469019707601632e+01
6.961821946169771991e+01,3.880771065369314954e+01
6.964886128364388185e+01,3.883030716723549602e+01
6.967950310559005800e+01,3.883030716723549602e+01
6.971014492753623415e+01,3.886482366325370208e+01
6.974078674948239609e+01,3.886482366325370208e+01
6.977142857142857224e+01,3.882636242483341960e+01
6.980207039337473418e+01,3.880938288145054571e+01
6.983271221532091033e+01,3.873353234548011415e+01
6.986335403726707227e+01,3.876749143224584060e+01
6.989399585921324842e+01,3.859152161900522060e+01
6.992463768115941036e+01,3.860850116238808027e+01
6.995527950310558651e+01,3.864863462856578025e+01
6.998592132505176266e+01,3.858071645503429892e+01
7.001656314699792460e+01,3.824545622849234405e+01
7.004720496894410076e+01,3.792284490421781129e+01
7.007784679089026270e+01,3.682046091337547722e+01
7.010848861283643885e+01,3.721099041118149842e+01
7.013913043478260079e+01,3.674971281594707762e+01
7.016977225672877694e+01,3.647804012182115230e+01
7.020041407867493888e+01,3.534384092595346516e+01
7.023105590062111503e+01,3.522498412227336928e+01
7.026169772256729118e+01,3.510612731859328051e+01
7.029233954451345312e+01,3.521083450278765525e+01
7.032298136645962927e+01,3.510895724249043326e+01
7.035362318840579121e+01,3.485820883414946536e+01
7.038426501035196736e+01,3.489216792091521313e+01
7.041490683229812930e+01,3.463455909100547103e+01
7.044554865424430545e+01,3.449872274394250837e+01
7.047619047619046739e+01,3.409168535673653366e+01
7.050683229813664354e+01,3.415960353026801499e+01
7.053747412008280548e+01,3.425599245331012099e+01
7.056811594202898164e+01,3.435786971360734299e+01
7.059875776397515779e+01,3.472550255442731526e+01
7.062939958592131973e+01,3.528582748606177688e+01
7.066004140786749588e+01,3.564672853821753762e+01
7.069068322981365782e+01,3.652966479412658884e+01
7.072132505175983397e+01,3.637037438082523977e+01
7.075196687370599591e+01,3.659110844480245817e+01
7.078260869565217206e+01,3.688987980412525758e+01
7.081325051759833400e+01,3.702571615118816339e+01
7.084389233954451015e+01,3.680459618849766912e+01
7.087453416149068630e+01,3.702533025247497989e+01
7.090517598343684824e+01,3.849603312629399454e+01
7.093581780538302439e+01,3.851301266967686132e+01
7.096645962732918633e+01,3.874742469915700127e+01
7.099710144927536248e+01,3.878138378592274194e+01
7.102774327122152442e+01,3.874172197372791970e+01
7.105838509316770057e+01,3.870776288696217904e+01
7.108902691511386251e+01,3.867380380019645258e+01
7.111966873706003867e+01,3.863984471343071192e+01
7.115031055900620061e+01,3.860588562666498547e+01
7.118095238095237676e+01,3.857192653989924480e+01
7.121159420289855291e+01,3.865772468714447996e+01
7.124223602484471485e+01,3.865772468714447996e+01
7.127287784679089100e+01,3.841610921501706599e+01
7.130351966873705294e+01,3.841610921501706599e+01
