Time_mins,Power_kW
3.839120476408611893e+01,3.861603000603972191e+01
3.841319285387081806e+01,3.858060467246907876e+01
3.843518094365551718e+01,3.856280254777070127e+01
3.845716903344021631e+01,3.856280254777070127e+01
3.847915712322491544e+01,3.859535031847133979e+01
3.850114521300961457e+01,3.859535031847133979e+01
3.852313330279432080e+01,3.860991704864748186e+01
3.854512139257901993e+01,3.862762971543280344e+01
3.856710948236371905e+01,3.862789808917197831e+01
3.858909757214841818e+01,3.859587215629750290e+01
3.861108566193311731e+01,3.859941468965456579e+01
3.863307375171781644e+01,3.860295722301162868e+01
3.865506184150251556e+01,3.860649975636869868e+01
3.867704993128721469e+01,3.861004228972576158e+01
3.869903802107192092e+01,3.861358482308282447e+01
3.872102611085662005e+01,3.861712735643989447e+01
3.874301420064131918e+01,3.862066988979695736e+01
3.876500229042601831e+01,3.862421242315402026e+01
3.878699038021071743e+01,3.862775495651108315e+01
3.880897846999541656e+01,3.859535031847133979e+01
3.883096655978011569e+01,3.856064064820515824e+01
3.885295464956481482e+01,3.854292798141983667e+01
3.887494273934951394e+01,3.854033370194115804e+01
3.889693082913422018e+01,3.857575903551182250e+01
3.891891891891891930e+01,3.856280254777070127e+01
3.894090700870361843e+01,3.856280254777070127e+01
3.896289509848831756e+01,3.856280254777070127e+01
3.898488318827301669e+01,3.856280254777070127e+01
3.900687127805771581e+01,3.856280254777070127e+01
3.902885936784241494e+01,3.856280254777070127e+01
3.905084745762711407e+01,3.856280254777070127e+01
3.907283554741182030e+01,3.859706492847159609e+01
3.909482363719651943e+01,3.861477759525692477e+01
3.911681172698121856e+01,3.863249026204223924e+01
3.913879981676591768e+01,3.865020292882756081e+01
3.916078790655061681e+01,3.863536782491225097e+01
3.918277599633531594e+01,3.865308049169757254e+01
3.920476408612001507e+01,3.867079315848289411e+01
3.922675217590471419e+01,3.868850582526820858e+01
3.924874026568941332e+01,3.866044585987260973e+01
3.927072835547411955e+01,3.866044585987260973e+01
3.929271644525881868e+01,3.866044585987260973e+01
3.931470453504351781e+01,3.866044585987260973e+01
3.933669262482821694e+01,3.866044585987260973e+01
3.935868071461291606e+01,3.866044585987260973e+01
3.938066880439761519e+01,3.866044585987260973e+01
3.940265689418231432e+01,3.866044585987260973e+01
3.942464498396701345e+01,3.866044585987260973e+01
3.944663307375171257e+01,3.868969362755824903e+01
3.946862116353641881e+01,3.868378940529647281e+01
3.949060925332111793e+01,3.867788518303470369e+01
3.951259734310581706e+01,3.867198096077292746e+01
3.953458543289051619e+01,3.866607673851115834e+01
3.955657352267521532e+01,3.862830810460682329e+01
3.957856161245991444e+01,3.863716443799948053e+01
3.960054970224461357e+01,3.864602077139213776e+01
3.962253779202931270e+01,3.865487710478479499e+01
3.964452588181401893e+01,3.868970605226839865e+01
3.966651397159871806e+01,3.868084971887573431e+01
3.968850206138341719e+01,3.867199338548307708e+01
3.971049015116811631e+01,3.866313705209041274e+01
3.973247824095281544e+01,3.864022837152168677e+01
3.975446633073751457e+01,3.865794103830700834e+01
3.977645442052221370e+01,3.864310593439169139e+01
3.979844251030691282e+01,3.869336637187765149e+01
3.982043060009161195e+01,3.871107903866296596e+01
3.984241868987631818e+01,3.872229109709947181e+01
3.986440677966101731e+01,3.870457843031415734e+01
3.988639486944571644e+01,3.869912149761766784e+01
3.990838295923041557e+01,3.871683416440298231e+01
3.993037104901511469e+01,3.869749634553046036e+01
3.995235913879981382e+01,3.870635267892312470e+01
3.997434722858451295e+01,3.871520901231578193e+01
3.999633531836921208e+01,3.872406534570843917e+01
4.001832340815391831e+01,3.870775418622768882e+01
4.004031149793861744e+01,3.872546685301300329e+01
4.006229958772331656e+01,3.870790328274944869e+01
4.008428767750801569e+01,3.869229287692096619e+01
4.010627576729271482e+01,3.868786471022463758e+01
4.012826385707741395e+01,3.868343654352830896e+01
4.015025194686211307e+01,3.867900837683197324e+01
4.017224003664681220e+01,3.867458021013564462e+01
4.019422812643151133e+01,3.867015204343931600e+01
4.021621621621621756e+01,3.866572387674298739e+01
4.023820430600091669e+01,3.866129571004665166e+01
4.026019239578561582e+01,3.868583699752867489e+01
4.028218048557031494e+01,3.867698066413601055e+01
4.030416857535501407e+01,3.866812433074335331e+01
4.032615666513971320e+01,3.859770604351517420e+01
4.034814475492441233e+01,3.861541871030049577e+01
4.037013284470911145e+01,3.858488374264366172e+01
4.039212093449381058e+01,3.854945840907301857e+01
4.041410902427851681e+01,3.855458732942161504e+01
4.043609711406321594e+01,3.860772532977757976e+01
4.045808520384791507e+01,3.860633873212519518e+01
4.048007329363261420e+01,3.862405139891051675e+01
4.050206138341731332e+01,3.865081422456677984e+01
4.052404947320201245e+01,3.872166489170805903e+01
4.054603756298671158e+01,3.869205432248615750e+01
4.056802565277141071e+01,3.869013097735542317e+01
4.059001374255611694e+01,3.866356197717743726e+01
4.061200183234081607e+01,3.863699297699945134e+01
4.063398992212551519e+01,3.861042397682146543e+01
4.065597801191021432e+01,3.859535031847133979e+01
4.067796610169491345e+01,3.859535031847133979e+01
4.069995419147961258e+01,3.857426807029419535e+01
4.072194228126431170e+01,3.853884273672355931e+01
4.074393037104901083e+01,3.854367346402864314e+01
4.076591846083370996e+01,3.856138613081395761e+01
4.078790655061841619e+01,3.857909879759928629e+01
4.080989464040311532e+01,3.862716751621533717e+01
4.083188273018781445e+01,3.861831118282267994e+01
4.085387081997251357e+01,3.860945484943002270e+01
4.087585890975721270e+01,3.860059851603735837e+01
4.089784699954191183e+01,3.862789808917197831e+01
4.091983508932661096e+01,3.862789808917197831e+01
4.094182317911131008e+01,3.858525648394805785e+01
4.096381126889601632e+01,3.856754381716272917e+01
4.098579935868071544e+01,3.856940752368475245e+01
4.100778744846541457e+01,3.853398219011411641e+01
4.102977553825011370e+01,3.856195269759665223e+01
4.105176362803481283e+01,3.856381640411868261e+01
4.107375171781951195e+01,3.858152907090399708e+01
4.109573980760421108e+01,3.859924173768931865e+01
4.111772789738891021e+01,3.861695440447464023e+01
4.113971598717360934e+01,3.866044585987260973e+01
4.116170407695831557e+01,3.866044585987260973e+01
4.118369216674301470e+01,3.862789808917197831e+01
4.120568025652771382e+01,3.862789808917197831e+01
4.122766834631241295e+01,3.862789808917197831e+01
4.124965643609711208e+01,3.862789808917197831e+01
4.127164452588181121e+01,3.865736552573301310e+01
4.129363261566651033e+01,3.865382299237594310e+01
4.131562070545120946e+01,3.865028045901888021e+01
4.133760879523590859e+01,3.864673792566181731e+01
4.135959688502061482e+01,3.864319539230474732e+01
4.138158497480531395e+01,3.863965285894769153e+01
4.140357306459001308e+01,3.863611032559062153e+01
4.142556115437471220e+01,3.863256779223355863e+01
4.144754924415941133e+01,3.862902525887649574e+01
4.146953733394411046e+01,3.861582127090925809e+01
4.149152542372880959e+01,3.859810860412393652e+01
4.151351351351350871e+01,3.857071957307628907e+01
4.153550160329821495e+01,3.856244471611847047e+01
4.155748969308291407e+01,3.850930671576251285e+01
4.157947778286761320e+01,3.848871648610717955e+01
4.160146587265231233e+01,3.843557848575122193e+01
4.162345396243701146e+01,3.834084255582365586e+01
4.164544205222171058e+01,3.835855522260898454e+01
4.166743014200640971e+01,3.835247208452108225e+01
4.168941823179110884e+01,3.838789741809172540e+01
4.171140632157580797e+01,3.840240450965916352e+01
4.173339441136051420e+01,3.845554251001514956e+01
4.175538250114521333e+01,3.849770700636942422e+01
4.177737059092991245e+01,3.849770700636942422e+01
4.179935868071461158e+01,3.849992854454367830e+01
4.182134677049931071e+01,3.841986371235752529e+01
4.184333486028400984e+01,3.833130037843092452e+01
4.186532295006870896e+01,3.828613904198921603e+01
4.188731103985340809e+01,3.823300104163325841e+01
4.190929912963810722e+01,3.823665390641642858e+01
4.193128721942281345e+01,3.816580323927511387e+01
4.195327530920751258e+01,3.810713375796178326e+01
4.197526339899221171e+01,3.810713375796178326e+01
4.199725148877691083e+01,3.812119355996393466e+01
4.201923957856160996e+01,3.813890622674925623e+01
4.204122766834630909e+01,3.809152335213330076e+01
4.206321575813100822e+01,3.816802477744937505e+01
4.208520384791570734e+01,3.813259944387873190e+01
4.210719193770041358e+01,3.816724947553620240e+01
4.212918002748511270e+01,3.814953680875088082e+01
4.215116811726981183e+01,3.809815814735171813e+01
4.217315620705451096e+01,3.815129614770767574e+01
4.219514429683921009e+01,3.822590404719736057e+01
4.221713238662390921e+01,3.831446738112396133e+01
4.223912047640860834e+01,3.822667934911051191e+01
4.226110856619330747e+01,3.829753001625179820e+01
4.228309665597800659e+01,3.830285276207870737e+01
4.230508474576271283e+01,3.830076541077404784e+01
4.232707283554741196e+01,3.828305274398871916e+01
4.234906092533211108e+01,3.830242038216560729e+01
4.237104901511681021e+01,3.830242038216560729e+01
4.239303710490150934e+01,3.830242038216560729e+01
4.241502519468620847e+01,3.830242038216560729e+01
4.243701328447090759e+01,3.833842719217111039e+01
4.245900137425560672e+01,3.840042152591973945e+01
4.248098946404031295e+01,3.846241585966837562e+01
4.250297755382501208e+01,3.852441019341699757e+01
4.252496564360971121e+01,3.836612932591448555e+01
4.254695373339441034e+01,3.863031345282451667e+01
4.256894182317910946e+01,3.866573878639515272e+01
4.259092991296380859e+01,3.868482314118070065e+01
4.261291800274850772e+01,3.864939780761006460e+01
4.263490609253320685e+01,3.862789808917197831e+01
4.265689418231790597e+01,3.862789808917197831e+01
4.267888227210261221e+01,3.859535031847133979e+01
4.270087036188731133e+01,3.859535031847133979e+01
4.272285845167201046e+01,3.862365877806988124e+01
4.274484654145670959e+01,3.861775455580810501e+01
4.276683463124140872e+01,3.861185033354632878e+01
4.278882272102610784e+01,3.860594611128455256e+01
4.281081081081080697e+01,3.860004188902278344e+01
4.283279890059550610e+01,3.862789808917197831e+01
4.285478699038020522e+01,3.862789808917197831e+01
4.287677508016491146e+01,3.862789808917197831e+01
4.289876316994961059e+01,3.862789808917197831e+01
4.292075125973430971e+01,3.862789808917197831e+01
4.294273934951900884e+01,3.862789808917197831e+01
4.296472743930370797e+01,3.862789808917197831e+01
4.298671552908840710e+01,3.862789808917197831e+01
4.300870361887310622e+01,3.861049852508234892e+01
4.303069170865780535e+01,3.862821119186767049e+01
4.305267979844251158e+01,3.864592385865299207e+01
4.307466788822721071e+01,3.865725519430690582e+01
4.309665597801190984e+01,3.863954252752158425e+01
4.311864406779660897e+01,3.858928209003562415e+01
4.314063215758130809e+01,3.857156942325030968e+01
4.316262024736600722e+01,3.856280254777070127e+01
4.318460833715070635e+01,3.856280254777070127e+01
4.320659642693540547e+01,3.857462590194641905e+01
4.322858451672010460e+01,3.859233856873174062e+01
4.325057260650481084e+01,3.864259900621770782e+01
4.327256069628950996e+01,3.866031167300302229e+01
4.329454878607420909e+01,3.864286737995687560e+01
4.331653687585890822e+01,3.862515471317155402e+01
4.333852496564360735e+01,3.860744204638623955e+01
4.336051305542830647e+01,3.862709509790477114e+01
4.338250114521300560e+01,3.862456471693543847e+01
4.340448923499770473e+01,3.862203433596610580e+01
4.342647732478241096e+01,3.861950395499677313e+01
4.344846541456711009e+01,3.861697357402744757e+01
4.347045350435180922e+01,3.861444319305811490e+01
4.349244159413650834e+01,3.861191281208878223e+01
4.351442968392120747e+01,3.860938243111944956e+01
4.353641777370590660e+01,3.860685205015011690e+01
4.355840586349060573e+01,3.860432166918079133e+01
4.358039395327530485e+01,3.860179128821145866e+01
4.360238204306000398e+01,3.859926090724212600e+01
4.362437013284471021e+01,3.859673052627279333e+01
4.364635822262940934e+01,3.861984687699683150e+01
4.366834631241410847e+01,3.860213421021150282e+01
4.369033440219880760e+01,3.858442154342618835e+01
4.371232249198350672e+01,3.856670887664086678e+01
4.373431058176820585e+01,3.854406111498521881e+01
4.375629867155290498e+01,3.856177378177054038e+01
4.377828676133760410e+01,3.853581607733178060e+01
4.380027485112230323e+01,3.854172029959355683e+01
4.382226294090700947e+01,3.854762452185533306e+01
4.384425103069170859e+01,3.855352874411710928e+01
4.386623912047640772e+01,3.855943296637887840e+01
4.388822721026110685e+01,3.859408299803635600e+01
4.391021530004580598e+01,3.859113088690547499e+01
4.393220338983050510e+01,3.858817877577458688e+01
4.395419147961520423e+01,3.858522666464369877e+01
4.397617956939990336e+01,3.858227455351281066e+01
4.399816765918460959e+01,3.857932244238192254e+01
4.402015574896930872e+01,3.857637033125104153e+01
4.404214383875400785e+01,3.857341822012015342e+01
4.406413192853870697e+01,3.857046610898926531e+01
4.408612001832340610e+01,3.856751399785838430e+01
4.410810810810810523e+01,3.856456188672749619e+01
4.413009619789280435e+01,3.860250695151590605e+01
4.415208428767750348e+01,3.862021961830123473e+01
4.417407237746220261e+01,3.859535031847133979e+01
4.419606046724690884e+01,3.859535031847133979e+01
4.421804855703160797e+01,3.862789808917197831e+01
4.424003664681630710e+01,3.862789808917197831e+01
4.426202473660100623e+01,3.862789808917197831e+01
4.428401282638570535e+01,3.859535031847133979e+01
4.430600091617040448e+01,3.859535031847133979e+01
4.432798900595510361e+01,3.859918209908061471e+01
4.434997709573980273e+01,3.861689476586593628e+01
4.437196518552450897e+01,3.856280254777070127e+01
4.439395327530920810e+01,3.856280254777070127e+01
4.441594136509390722e+01,3.855321564142140289e+01
4.443792945487860635e+01,3.853550297463608842e+01
4.445991754466330548e+01,3.853025477707006274e+01
4.448190563444800461e+01,3.853025477707006274e+01
4.450389372423270373e+01,3.854559680915936326e+01
4.452588181401740286e+01,3.856229561959671059e+01
4.454786990380210199e+01,3.854458295281139613e+01
4.456985799358680822e+01,3.853702375915805334e+01
4.459184608337150735e+01,3.857244909272869648e+01
4.461383417315620648e+01,3.855654049385670135e+01
4.463582226294090560e+01,3.853882782707137977e+01
4.465781035272560473e+01,3.852111516028605820e+01
4.467979844251030386e+01,3.850340249350073663e+01
4.470178653229500298e+01,3.795192427880780173e+01
4.472377462207970211e+01,3.724341760739486773e+01
4.474576271186440124e+01,3.786716290618591785e+01
4.476775080164910747e+01,3.592637348241040485e+01
4.478973889143380660e+01,3.590866081562508327e+01
4.481172698121850573e+01,3.546806568416632643e+01
4.483371507100320486e+01,3.525551368274248176e+01
4.485570316078790398e+01,3.529405513361794533e+01
4.487769125057260311e+01,3.515235379933538695e+01
4.489967934035730224e+01,3.521240987830111635e+01
4.492166743014200136e+01,3.501757054366255772e+01
4.494365551992670760e+01,3.483862489824380049e+01
4.496564360971140673e+01,3.476777423110252130e+01
4.498763169949610585e+01,3.474026592283744463e+01
4.500961978928080498e+01,3.472255325605212306e+01
4.503160787906550411e+01,3.473528609901060094e+01
4.505359596885020323e+01,3.469210774630832361e+01
4.507558405863490236e+01,3.470982041309364519e+01
4.509757214841960149e+01,3.472216560509554029e+01
4.511956023820430062e+01,3.472216560509554029e+01
4.514154832798900685e+01,3.473865568040242380e+01
4.516353641777370598e+01,3.477408101397305984e+01
4.518552450755840511e+01,3.472134557422585033e+01
4.520751259734310423e+01,3.466820757386988561e+01
4.522950068712780336e+01,3.464761734421456651e+01
4.525148877691250249e+01,3.459447934385860179e+01
4.527347686669720161e+01,3.460522920307763428e+01
4.529546495648190074e+01,3.456950567646345718e+01
4.531745304626660698e+01,3.437466634182487013e+01
4.533944113605130610e+01,3.449735786958282802e+01
4.536142922583600523e+01,3.439108186887090568e+01
4.538341731562070436e+01,3.405832825160255339e+01
4.540540540540540349e+01,3.388120158374934476e+01
4.542739349519010261e+01,3.389025174262031470e+01
4.544938158497480174e+01,3.353599840691391165e+01
4.547136967475950087e+01,3.316531463450928641e+01
4.549335776454419999e+01,3.312988930093864326e+01
4.551534585432890623e+01,3.298039021856791209e+01
4.553733394411360536e+01,3.302010953196530352e+01
4.555932203389830448e+01,3.291383353125338118e+01
4.558131012368300361e+01,3.268754974017527104e+01
4.560329821346770274e+01,3.249271040553674794e+01
4.562528630325240186e+01,3.257715867546269806e+01
4.564727439303710099e+01,3.250630800832140466e+01
4.566926248282180012e+01,3.214066369835235548e+01
4.569125057260649925e+01,3.212295103156703391e+01
4.571323866239120548e+01,3.205324840764330929e+01
4.573522675217590461e+01,3.205324840764330929e+01
4.575721484196060374e+01,3.181059381847571998e+01
4.577920293174530286e+01,3.188476933805230118e+01
4.580119102153000199e+01,3.179620600412570042e+01
4.582317911131470112e+01,3.172374509454937197e+01
4.584516720109940024e+01,3.170603242776405040e+01
4.586715529088409937e+01,3.163012738853503336e+01
4.588914338066880561e+01,3.163012738853503336e+01
4.591113147045350473e+01,3.158779888600680863e+01
4.593311956023820386e+01,3.157008621922148706e+01
4.595510765002290299e+01,3.153971525773857465e+01
4.597709573980760211e+01,3.150428992416793506e+01
4.599908382959230124e+01,3.136454175432047720e+01
4.602107191937700037e+01,3.136413919371171488e+01
4.604306000916169950e+01,3.122243785942914940e+01
4.606504809894639862e+01,3.083108930910833934e+01
4.608703618873110486e+01,3.074252597518170660e+01
4.610902427851580399e+01,3.061011335420499080e+01
4.613101236830050311e+01,2.995474468314814231e+01
4.615300045808520224e+01,3.045769198000774480e+01
4.617498854786990137e+01,3.008572597751602018e+01
4.619697663765460049e+01,2.930702466365750780e+01
4.621896472743929962e+01,2.928931199687218623e+01
4.624095281722399875e+01,2.883101910828025538e+01
4.626294090700870498e+01,2.853808917197452288e+01
4.628492899679340411e+01,2.853808917197452288e+01
4.630691708657810324e+01,2.835219562864169873e+01
4.632890517636280237e+01,2.840533362899765990e+01
4.635089326614750149e+01,2.833679395794369782e+01
4.637288135593220062e+01,2.831908129115837625e+01
4.639486944571689975e+01,2.829248247167604546e+01
4.641685753550159887e+01,2.825705713810539876e+01
4.643884562528629800e+01,2.910590836545277682e+01
4.646083371507100424e+01,2.917675903259408088e+01
4.648282180485570336e+01,3.049232710201297536e+01
4.650480989464040249e+01,3.136024777449366852e+01
4.652679798442510162e+01,3.141705354928494032e+01
4.654878607420980074e+01,3.144523279189797194e+01
4.657077416399449987e+01,3.172863546046309580e+01
4.659276225377919900e+01,3.191193472431733014e+01
4.661475034356389813e+01,3.187650939074668344e+01
4.663673843334859725e+01,3.175911078951131472e+01
4.665872652313330349e+01,3.168826012237001066e+01
4.668071461291800262e+01,3.176743037542561154e+01
4.670270270270270174e+01,3.162572904114304961e+01
4.672469079248740087e+01,3.162841277853477706e+01
4.674667888227210000e+01,3.150442411103753315e+01
4.676866697205679912e+01,3.149993630573248282e+01
4.679065506184149825e+01,3.149993630573248282e+01
4.681264315162619738e+01,3.149993630573248282e+01
4.683463124141090361e+01,3.149993630573248282e+01
4.685661933119560274e+01,3.149993630573248282e+01
4.687860742098030187e+01,3.153248407643312134e+01
4.690059551076500099e+01,3.153248407643312134e+01
4.692258360054970012e+01,3.153248407643312134e+01
4.694457169033439925e+01,3.153248407643312134e+01
4.696655978011909838e+01,3.156503184713375987e+01
4.698854786990379750e+01,3.156503184713375987e+01
4.701053595968849663e+01,3.151585981425666461e+01
4.703252404947320287e+01,3.149814714747133948e+01
4.705451213925790199e+01,3.148043448068602146e+01
4.707650022904260112e+01,3.150448374964623710e+01
4.709848831882730025e+01,3.139820774893431476e+01
4.712047640861199937e+01,3.138440141101919068e+01
4.714246449839669850e+01,3.118956207638066758e+01
4.716445258818139763e+01,3.119786675264276354e+01
4.718644067796609676e+01,3.112701608550147014e+01
4.720842876775080299e+01,3.114191082802547683e+01
4.723041685753550212e+01,3.114191082802547683e+01
4.725240494732020125e+01,3.114191082802547683e+01
4.727439303710490037e+01,3.114191082802547683e+01
4.729638112688959950e+01,3.114191082802547683e+01
4.731836921667429863e+01,3.110936305732484186e+01
4.734035730645899775e+01,3.110936305732484186e+01
4.736234539624369688e+01,3.106971829218833392e+01
4.738433348602839601e+01,3.105200562540301590e+01
4.740632157581310224e+01,3.104759236835885972e+01
4.742830966559780137e+01,3.105349659062063239e+01
4.745029775538250050e+01,3.105940081288240862e+01
4.747228584516719962e+01,3.106530503514418129e+01
4.749427393495189875e+01,3.107120925740595396e+01
4.751626202473659788e+01,3.110846847819427197e+01
4.753825011452129701e+01,3.109075581140895039e+01
4.756023820430599613e+01,3.105795457662134140e+01
4.758222629409069526e+01,3.096939124269474064e+01
4.760421438387540150e+01,3.101101899157065844e+01
4.762620247366010062e+01,3.092245565764405768e+01
4.764819056344479975e+01,3.087277669659303214e+01
4.767017865322949888e+01,3.055394869445726513e+01
4.769216674301419800e+01,3.068157531708542862e+01
4.771415483279889713e+01,3.062843731672946390e+01
4.773614292258359626e+01,3.057529931637350273e+01
4.775813101236829539e+01,3.052216131601753801e+01
4.778011910215300162e+01,3.046902331566155553e+01
4.780210719193770075e+01,3.045840764331210337e+01
4.782409528172239987e+01,3.045840764331210337e+01
4.784608337150709900e+01,3.045220522800680740e+01
4.786807146129179813e+01,3.043449256122148583e+01
4.789005955107649726e+01,3.036984430938549195e+01
4.791204764086119638e+01,3.038755697617081353e+01
4.793403573064589551e+01,3.032489170807426859e+01
4.795602382043059464e+01,3.027175370771830742e+01
4.797801191021530087e+01,3.008554706168978043e+01
4.800000000000000000e+01,3.006783439490445886e+01
